TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
20101213,-19.193,-19.138,0.695,-19.465,0.425,2.581,214.149,0.369,99.509,0.016,1.961
20101214,-17.292,-17.332,1.638,-17.089,1.152,2.098,225.459,0.366,99.612,0.023,2.47
20101215,-11.583,-11.208,4.864,-13.457,1.873,2.107,247.914,0.345,98.5,0.621,3.24
20101216,-2.853,-2.662,1.205,-3.806,0.106,0.783,297.058,0.345,95.691,9.056,4.726
20101217,-4.313,-4.308,2.797,-4.337,0.315,1.003,285.781,0.397,97.703,5.824,4.669
20101218,-10.376,-10.4,0.824,-10.257,0.157,1.558,255.091,0.388,99.157,1.627,3.831
20101219,-11.203,-11.316,0.81,-10.636,0.139,1.05,258.132,0.396,98.405,1.98,4.486
20101220,-13.224,-13.247,0.353,-13.108,0.059,1.446,251.501,0.336,97.486,2.196,3.081
20101221,-13.199,-13.189,0.409,-13.249,0.074,1.179,251.541,0.325,97.301,1.905,2.744
20101222,-18.734,-18.755,2.619,-18.629,0.605,2.102,208.902,0.345,98.391,0.054,2.858
20101223,-20.712,-20.75,1.91,-20.524,0.39,1.735,219.776,0.367,99.109,0.097,2.393
20101224,-20.408,-20.305,1.234,-20.922,0.142,2.308,211.691,0.381,99.077,0.066,2.786
20101225,-12.552,-12.303,2.935,-13.798,0.352,2.004,238.469,0.356,99.06,0.15,3.082
20101226,-8.276,-8.238,0.181,-8.466,0.019,0.976,268.004,0.394,99.004,1.53,4.535
20101227,-9.629,-9.767,1.31,-8.938,0.136,1.5,257.645,0.363,99.107,1.104,3.618
20101228,-15.464,-15.473,1.597,-15.418,0.253,2.024,220.078,0.355,99.704,0.037,2.883
20101229,-14.363,-14.28,1.876,-14.723,0.449,0.996,258.984,0.34,99.457,0.355,1.321
20101230,-9.779,-10.011,0.992,-8.776,0.696,1.353,257.427,0.337,97.646,0.889,2.642
20101231,-7.931,-8.335,1.354,-6.178,0.217,2.665,235.708,0.461,96.443,0.156,2.905
20110101,-10.198,-10.354,1.366,-9.524,0.41,2.102,241.591,0.354,96.453,0.711,2.537
20110102,-8.711,-8.852,1.604,-8.102,0.135,2.456,232.378,0.357,97.269,0.158,2.817
20110103,-8.222,-8.266,2.053,-8.028,0.366,2.443,250.267,0.383,97.567,0.329,2.036
20110104,-13.216,-13.332,2.155,-12.713,0.735,2.024,257.947,0.348,98.043,0.234,1.365
20110105,-16.563,-16.499,0.59,-16.84,0.363,2.14,249.294,0.342,98.109,0.39,2.009
20110106,-8.592,-8.76,3.222,-7.863,0.782,1.667,275.391,0.323,97.17,6.201,4.082
20110107,-3.803,-4.062,0.99,-2.68,0.648,1.488,285.244,0.344,96.352,6.244,3.322
20110108,-7.757,-7.344,1.918,-9.545,0.15,3.77,243.35,0.378,97.195,1.972,3.2
20110109,-2.34,-2.355,1.385,-2.278,0.505,0.903,295.983,0.346,96.37,6.076,3.389
20110110,-1.767,-1.799,0.718,-1.63,0.184,2.191,287.448,0.358,95.977,2.356,2.724
20110111,-6.594,-6.75,1.85,-6.001,0.364,5.422,231.758,0.352,96.763,0.04,3.279
20110112,-8.784,-8.81,1.184,-8.686,0.11,2.755,265.189,0.394,97.1,1.701,2.628
20110113,-8.335,-8.481,0.737,-7.782,0.173,4.061,251.675,0.406,97.083,0.289,3.335
20110114,-14.38,-14.621,3.389,-13.572,0.285,4.473,229.098,0.35,97.613,0.111,2.436
20110115,-18.992,-18.112,4.872,-21.953,1.369,5.634,225.311,0.363,98.446,0.251,2.541
20110116,-5.624,-5.792,2.227,-5.057,0.781,2.235,284.917,0.322,97.487,8.449,4.865
20110117,-5.58,-5.625,0.634,-5.429,0.504,4.671,268.49,0.349,96.888,0.949,1.558
20110118,-6.66,-6.612,0.541,-6.82,0.401,5.672,258.802,0.355,97.514,0.63,2.275
20110119,-9.735,-9.771,1.28,-9.611,0.362,9.119,224.859,0.357,98.392,0.139,3.066
20110120,-13.473,-13.58,0.872,-13.152,0.539,9.302,226.595,0.361,99.282,0.019,2.071
20110121,-10.302,-10.28,5.172,-10.369,1.617,4.452,268.06,0.333,98.899,1.247,2.89
20110122,-5.531,-5.954,2.106,-4.263,0.358,11.565,217.984,0.539,98.484,0.004,3.997
20110123,-10.688,-9.903,2.572,-13.045,1.047,9.36,243.227,0.362,98.451,0.851,2.45
20110124,-0.696,-1.915,3.424,2.961,0.206,7.999,288.879,0.791,96.797,2.672,4.155
20110125,-10.748,-11.281,3.48,-9.311,0.517,14.397,206.886,0.429,97.409,0.023,3.268
20110126,-13.409,-13.348,3.366,-13.572,1.519,12.887,218.369,0.457,97.716,0.195,3.417
20110127,-3.404,-3.633,6.862,-2.79,2.301,9.007,253.808,0.924,97.672,0.066,4.554
20110128,2.635,2.344,0.424,3.421,0.173,12.931,268.681,1.485,97.224,0.0,4.591
20110129,1.373,1.192,1.579,1.813,0.828,16.197,260.503,1.889,95.943,0.338,5.613
20110130,-2.127,-2.299,0.742,-1.71,0.544,15.324,237.866,1.312,97.331,0.063,4.118
20110131,0.578,0.386,1.015,1.045,0.667,16.1,261.535,1.44,96.536,0.396,4.462
20110201,-1.638,-1.252,1.041,-2.575,1.089,14.76,263.57,0.759,96.66,1.194,2.645
20110202,-2.606,-3.008,1.498,-1.628,1.323,16.148,243.077,0.553,96.546,0.009,3.28
20110203,-5.663,-6.072,1.041,-4.763,0.398,4.065,281.802,0.353,96.058,6.601,2.896
20110204,-8.442,-8.345,1.423,-8.656,0.553,11.567,266.037,0.37,95.699,0.61,2.258
20110205,-9.734,-9.942,0.317,-9.276,0.314,11.553,263.106,0.35,95.521,1.187,1.916
20110206,-10.774,-11.739,1.162,-8.652,0.958,17.193,252.205,0.338,96.254,0.918,1.854
20110207,-9.693,-9.852,3.206,-9.374,1.886,14.793,262.937,0.291,96.42,0.44,2.761
20110208,-5.571,-6.375,2.198,-3.965,1.838,28.492,230.026,0.606,95.456,0.12,3.801
20110209,-10.408,-10.975,2.059,-9.274,1.453,33.646,200.047,0.615,97.814,0.013,3.873
20110210,-15.481,-15.955,1.422,-14.534,1.909,28.908,213.447,0.381,98.487,0.044,2.414
20110211,-13.213,-12.79,5.74,-14.059,3.756,35.842,204.813,0.574,98.388,0.029,4.013
20110212,-8.747,-9.143,1.427,-7.954,0.65,34.302,216.702,0.543,98.616,0.065,2.401
20110213,-15.264,-15.729,2.37,-14.416,1.02,25.357,236.534,0.371,99.525,0.12,1.955
20110214,-20.962,-21.534,1.24,-19.919,1.445,32.101,211.794,0.37,99.897,0.098,1.477
20110215,-19.977,-20.53,1.867,-19.056,1.749,26.119,222.545,0.361,99.326,0.251,1.854
20110216,-17.811,-18.44,0.623,-16.762,0.758,24.184,228.009,0.391,99.287,0.814,1.801
20110217,-20.053,-20.575,0.87,-19.185,1.389,29.424,224.077,0.383,99.803,0.309,1.501
20110218,-20.463,-21.353,2.721,-18.979,3.449,39.117,208.386,0.368,99.818,0.045,1.768
20110219,-16.047,-16.3,4.313,-15.627,3.185,40.398,227.6,0.397,99.198,0.732,2.84
20110220,-12.146,-12.86,1.619,-10.955,1.455,41.916,222.124,0.441,99.309,0.087,2.377
20110221,-13.856,-14.346,1.422,-13.108,2.038,31.114,249.533,0.372,100.032,0.375,1.662
20110222,-14.64,-15.33,0.99,-13.587,2.264,42.766,233.451,0.38,99.873,0.13,2.435
20110223,-15.669,-16.122,1.436,-14.979,2.473,43.359,232.022,0.378,99.843,0.2,2.195
20110224,-13.147,-13.382,2.718,-12.817,2.014,32.363,250.432,0.395,99.56,0.436,4.039
20110225,-5.647,-5.928,2.107,-5.253,0.872,30.425,280.359,0.406,98.573,0.858,3.739
20110226,-1.379,-2.135,0.319,-0.32,1.766,59.667,276.634,0.656,98.125,0.083,2.791
20110227,-1.782,-2.6,0.874,-0.638,0.874,46.189,287.263,0.702,98.661,0.047,3.54
20110228,-1.904,-3.529,1.105,0.37,2.499,71.328,245.374,1.196,99.427,0.015,3.009
20110301,-2.727,-3.406,3.299,-1.778,3.321,71.444,233.446,1.161,99.602,0.006,3.292
20110302,1.676,0.84,1.842,2.751,1.866,57.353,256.212,2.046,99.24,0.002,4.212
20110303,1.773,1.399,2.08,2.253,0.438,78.004,237.205,2.879,98.334,0.004,5.94
20110304,2.254,0.79,1.048,4.137,0.885,78.226,244.321,2.265,96.984,0.121,5.497
20110305,-1.372,-1.965,1.46,-0.61,0.763,85.022,222.029,2.171,96.922,0.006,5.269
20110306,-5.12,-6.725,1.009,-3.224,2.567,89.137,209.577,1.378,98.734,0.001,3.2
20110307,0.102,-1.085,3.23,1.504,3.204,83.656,257.465,1.777,98.109,0.532,4.002
20110308,1.447,0.321,0.557,2.778,1.768,83.012,253.592,1.909,97.142,0.0,3.984
20110309,-1.22,-1.302,0.616,-1.124,0.747,53.28,271.02,1.274,95.861,2.392,4.114
20110310,-2.537,-3.509,1.138,-1.482,2.016,81.709,246.754,0.89,95.514,0.327,2.537
20110311,-3.87,-4.977,1.987,-2.667,0.94,47.405,263.676,0.834,95.231,5.201,3.728
20110312,-5.903,-7.105,3.373,-4.596,3.92,79.786,231.038,1.018,96.278,0.04,2.53
20110313,-2.493,-3.35,0.993,-1.562,2.313,105.021,242.235,1.15,97.411,0.212,2.503
20110314,-2.983,-4.92,2.311,-0.878,1.026,109.397,234.651,1.625,98.449,0.734,3.743
20110315,-7.869,-9.768,3.663,-5.805,5.157,115.37,206.239,1.298,100.081,0.0,2.248
20110316,-4.994,-7.078,3.052,-2.911,3.945,116.328,224.08,1.35,100.162,0.003,3.452
20110317,-5.09,-5.653,0.833,-4.526,1.868,105.041,245.388,0.959,99.587,0.025,3.752
20110318,-3.56,-4.366,1.783,-2.755,1.652,53.943,266.333,1.212,98.502,2.169,3.446
20110319,-1.367,-2.573,1.648,-0.258,2.796,116.911,251.201,1.444,98.292,0.408,2.679
20110320,-1.141,-3.166,3.696,0.722,4.88,120.584,244.744,1.98,98.399,0.011,2.8
20110321,3.207,2.461,2.296,3.893,1.939,71.193,281.73,2.172,97.122,1.408,4.042
20110322,3.101,2.267,1.473,3.868,0.928,129.339,251.601,3.169,96.887,0.377,5.806
20110323,-1.101,-2.178,1.149,-0.11,0.982,95.871,242.592,1.753,97.426,1.886,4.425
20110324,-4.327,-5.832,0.906,-2.942,0.934,122.832,217.221,1.722,96.958,0.173,5.377
20110325,-5.811,-6.921,0.863,-4.79,1.704,80.646,218.4,1.57,96.817,0.087,4.187
20110326,-3.412,-5.102,0.79,-1.982,2.242,141.023,218.747,1.958,97.05,0.067,4.154
20110327,-2.733,-4.063,1.852,-1.699,2.296,73.788,266.614,0.914,96.252,2.7,2.674
20110328,-5.075,-7.178,1.919,-3.438,3.144,149.528,215.503,1.344,96.577,0.255,3.014
20110329,-6.712,-9.64,3.862,-4.434,5.755,151.448,221.996,1.359,96.854,0.03,1.387
20110330,-4.66,-7.074,3.422,-2.783,5.113,164.943,214.149,1.717,97.826,0.001,2.675
20110331,-3.09,-5.304,3.554,-1.369,4.992,144.828,238.436,1.733,98.239,0.09,2.829
20110401,-0.612,-1.305,0.736,-0.073,1.13,102.486,285.271,1.113,97.895,0.505,2.854
20110402,0.913,0.998,1.067,0.848,0.882,74.447,301.861,0.626,97.309,0.28,3.641
20110403,3.38,1.819,2.402,4.595,0.833,96.07,284.516,1.846,97.15,0.115,2.856
20110404,1.284,0.502,1.1,1.843,1.611,58.361,297.818,0.834,96.798,3.358,1.973
20110405,2.849,0.263,0.676,4.544,2.749,179.01,254.776,2.347,97.006,0.183,3.079
20110406,3.244,1.629,1.238,4.302,2.393,143.74,288.874,1.648,96.709,2.626,2.582
20110407,2.17,1.312,1.097,2.732,1.613,88.086,289.124,1.13,96.02,1.549,2.119
20110408,2.106,1.126,0.537,2.748,1.619,155.425,258.164,2.128,95.894,0.066,2.782
20110409,3.297,1.451,1.0,4.507,1.855,190.757,241.468,3.29,97.419,0.006,5.409
20110410,2.157,1.487,1.674,2.597,1.813,106.632,282.305,2.08,98.291,1.643,2.978
20110411,4.942,1.894,1.153,6.939,2.409,198.018,262.187,2.351,97.713,0.0,2.373
20110412,2.223,1.233,1.438,2.872,1.842,101.593,307.179,1.053,97.382,0.382,1.702
20110413,3.718,1.244,1.429,5.203,2.129,188.34,268.7,2.855,97.811,0.048,2.858
20110414,3.233,-0.313,2.069,5.361,4.251,209.369,247.776,3.212,97.996,0.0,2.392
20110415,5.229,2.71,2.626,6.609,2.966,179.332,288.776,3.144,97.609,0.024,3.576
20110416,5.702,3.844,0.689,6.72,1.779,178.275,271.665,3.426,97.236,0.0,4.688
20110417,6.75,4.885,1.631,7.774,2.119,178.248,280.13,3.288,97.084,0.006,5.753
20110418,4.238,2.365,1.085,5.265,1.575,201.318,247.751,4.443,98.216,0.0,5.691
20110419,3.518,0.748,1.562,5.037,3.241,220.356,255.577,4.296,98.956,0.579,2.545
20110420,5.405,2.258,2.151,7.13,4.744,176.007,292.496,3.673,98.268,1.455,2.334
20110421,5.834,3.489,2.648,7.007,3.763,144.365,290.596,3.531,98.398,0.082,2.168
20110422,7.283,3.687,1.923,9.081,3.624,232.149,261.857,5.1,98.872,0.0,2.359
20110423,8.739,3.758,3.77,11.23,6.094,235.54,272.805,6.145,98.932,0.0,1.776
20110424,9.133,4.481,2.941,11.46,5.618,228.36,280.818,6.189,98.88,0.0,1.799
20110425,9.631,5.132,2.604,11.676,4.982,223.836,289.232,5.728,98.828,0.0,1.808
20110426,8.104,5.579,1.267,9.252,2.297,210.209,281.295,5.145,98.863,0.336,3.746
20110427,5.827,2.456,1.344,7.359,3.248,193.15,267.505,4.474,99.364,0.001,3.093
20110428,6.256,2.708,2.467,7.869,4.297,227.983,269.966,5.045,99.364,0.001,2.045
20110429,6.779,3.802,1.481,8.133,3.123,212.154,271.548,5.013,99.384,0.001,3.106
20110430,4.65,2.385,1.077,5.583,1.581,190.166,279.66,3.624,99.468,0.134,2.888
20110501,3.307,0.669,1.123,4.394,2.189,195.558,262.893,3.559,99.505,0.099,3.164
20110502,1.953,0.534,0.131,2.537,1.196,163.24,267.022,2.948,99.228,0.225,3.61
20110503,2.053,0.449,0.582,2.713,1.246,168.556,268.765,2.726,98.725,0.169,2.202
20110504,3.016,0.08,1.483,4.225,2.581,202.602,267.597,3.203,98.511,0.393,1.945
20110505,4.063,0.573,2.014,5.36,3.369,208.805,268.73,3.926,98.604,0.001,1.741
20110506,4.056,1.746,0.401,4.914,2.242,186.735,291.226,2.534,98.881,1.523,1.881
20110507,6.448,2.382,2.456,7.959,4.579,250.7,271.197,4.465,99.68,0.003,2.692
20110508,9.581,4.824,3.835,11.348,5.029,259.614,290.799,5.806,100.158,0.0,2.464
20110509,13.32,8.279,2.709,15.0,5.272,265.328,301.584,9.134,99.756,0.0,2.888
20110510,9.431,5.325,1.595,10.8,2.871,283.326,277.585,6.236,99.853,0.0,2.5
20110511,9.359,5.156,3.143,10.76,4.626,234.13,296.789,6.9,99.079,0.917,1.825
20110512,7.792,5.981,0.741,8.395,2.178,227.735,298.734,4.287,98.467,0.774,4.131
20110513,7.693,6.117,0.909,8.218,1.6,154.324,319.504,4.02,98.289,3.022,3.782
20110514,7.137,4.79,0.541,7.835,2.145,197.939,300.96,4.86,98.244,0.356,3.29
20110515,5.86,4.761,0.468,6.187,1.023,75.202,331.491,1.859,98.138,0.357,1.991
20110516,5.471,4.471,0.288,5.768,0.762,63.645,329.132,1.022,97.357,5.852,2.407
20110517,6.856,4.461,1.173,7.568,2.6,158.978,311.051,2.845,96.683,0.768,3.126
20110518,8.115,4.977,1.73,9.048,2.821,219.667,294.67,3.8,97.035,0.288,2.802
20110519,8.609,6.197,1.511,9.244,3.616,187.764,313.497,3.543,96.927,6.656,3.253
20110520,9.476,5.802,1.199,10.443,3.022,287.274,284.692,5.466,97.781,0.067,3.709
20110521,8.367,4.867,1.128,9.289,2.607,266.523,288.626,4.651,97.772,2.742,3.577
20110522,9.984,5.816,2.902,11.081,4.351,282.771,287.541,5.701,98.168,0.0,3.152
20110523,8.813,6.387,1.242,9.451,2.142,158.592,306.447,3.026,97.387,1.57,3.122
20110524,8.242,5.847,1.421,8.795,2.188,211.238,302.378,3.023,96.643,1.356,4.692
20110525,9.099,6.485,1.166,9.702,2.681,282.431,280.259,4.965,96.794,0.532,4.288
20110526,7.839,4.719,1.394,8.559,2.035,259.294,281.359,5.622,97.756,0.0,4.217
20110527,5.608,3.541,1.549,6.084,2.173,115.811,314.146,2.729,97.632,6.795,3.19
20110528,6.9,5.604,0.62,7.199,1.441,113.123,329.718,1.795,96.835,1.566,2.235
20110529,6.533,5.269,0.339,6.786,0.742,88.909,324.658,1.121,96.742,1.775,4.443
20110530,9.135,5.094,1.548,9.943,3.485,290.193,284.456,4.225,97.152,0.753,2.656
20110531,9.257,7.312,2.283,9.646,2.181,185.859,331.24,2.719,98.06,3.768,3.299
20110601,9.864,7.622,0.942,10.313,2.477,184.922,315.318,3.61,98.367,4.341,2.432
20110602,11.214,7.93,1.836,11.871,3.005,232.697,310.79,5.382,98.59,0.179,3.436
20110603,12.035,9.492,1.606,12.543,2.816,202.064,316.858,5.744,99.142,0.029,4.741
20110604,11.046,6.737,1.951,11.782,2.473,285.878,295.94,5.445,98.59,0.952,5.009
20110605,9.072,4.978,1.472,9.772,3.628,337.382,273.337,6.183,98.837,0.0,2.78
20110606,12.439,8.345,3.776,13.138,4.768,293.394,308.215,8.001,98.312,0.0,3.174
20110607,16.037,11.832,1.068,16.755,3.154,308.092,331.273,7.056,97.749,0.0,4.114
20110608,18.487,13.528,1.811,19.333,4.322,320.288,336.813,9.484,98.009,0.009,2.837
20110609,19.097,13.3,1.031,20.087,3.707,338.579,319.042,13.082,98.251,0.0,2.575
20110610,20.324,12.873,2.091,21.596,5.352,325.839,334.009,16.139,98.32,0.0,2.557
20110611,20.675,14.671,2.704,21.7,5.205,302.419,340.553,15.567,98.191,0.032,1.809
20110612,12.672,10.928,3.799,12.97,2.072,244.893,345.115,3.883,98.103,0.895,3.655
20110613,8.533,6.899,0.774,8.812,0.971,113.791,334.922,3.391,98.095,1.099,4.117
20110614,9.666,5.943,0.901,10.198,2.597,184.362,313.826,5.103,97.968,0.14,3.119
20110615,9.401,6.671,1.781,9.791,2.899,147.894,327.075,3.686,97.935,0.542,2.415
20110616,13.144,8.711,1.837,13.778,3.973,234.647,316.941,7.936,97.997,0.151,2.242
20110617,11.743,7.916,0.84,12.29,2.579,217.647,320.689,5.935,97.73,0.371,2.733
20110618,10.726,7.105,0.91,11.243,2.91,261.373,301.706,6.073,97.469,0.0,3.417
20110619,11.368,8.592,1.786,11.764,3.039,196.691,322.885,5.268,97.153,0.834,2.554
20110620,10.28,9.128,0.405,10.445,0.942,90.782,345.494,1.258,96.574,9.371,2.124
20110621,10.797,8.964,0.445,11.059,1.607,110.794,349.019,2.215,95.911,6.786,3.468
20110622,10.852,8.011,1.008,11.258,2.048,149.433,336.993,3.878,96.666,1.397,4.209
20110623,11.079,8.815,2.258,11.402,2.959,202.135,328.378,3.109,97.299,7.418,1.847
20110624,11.27,9.793,0.238,11.481,1.104,104.206,346.487,1.832,97.187,4.37,1.652
20110625,11.884,10.036,0.761,12.148,1.823,186.31,345.555,2.117,97.747,7.384,0.88
20110626,12.663,10.123,0.81,13.026,2.114,209.463,332.308,3.513,98.331,5.644,2.031
20110627,14.556,10.333,1.432,15.159,3.551,267.683,325.439,6.117,98.765,2.414,1.849
20110628,15.77,11.385,2.141,16.518,3.498,290.618,333.397,6.678,98.839,0.0,3.415
20110629,18.842,12.896,1.673,19.857,4.528,325.209,339.758,9.615,98.621,0.0,3.098
20110630,17.65,12.083,0.934,18.601,3.691,336.345,317.982,9.897,98.371,0.0,3.185
20110701,15.648,12.382,2.044,16.206,2.948,183.405,364.756,3.447,98.302,8.165,1.641
20110702,14.893,13.351,0.256,15.156,1.505,108.726,376.234,3.376,98.237,1.009,2.76
20110703,13.015,10.709,1.973,13.408,1.348,309.277,311.941,5.872,98.389,0.087,4.259
20110704,11.659,8.556,0.702,12.188,1.851,266.577,322.119,5.223,98.674,0.389,2.582
20110705,14.074,9.389,2.326,14.873,3.862,272.482,329.006,6.768,98.558,0.088,1.491
20110706,16.186,11.129,1.387,17.05,4.187,256.183,336.412,7.703,98.148,0.0,1.475
20110707,17.354,12.086,1.757,18.254,4.278,321.381,330.274,9.143,98.031,0.0,2.223
20110708,19.095,14.172,2.268,19.936,4.321,297.116,342.744,10.487,98.135,0.0,2.214
20110709,18.416,14.355,0.632,19.109,2.559,265.889,357.439,7.381,98.163,0.088,2.801
20110710,17.464,12.942,0.607,18.236,3.524,267.923,345.696,8.442,98.173,0.028,3.186
20110711,15.977,11.748,0.577,16.699,3.195,234.668,334.368,6.77,98.032,0.128,2.363
20110712,13.157,10.282,0.274,13.648,2.201,216.498,339.192,2.95,97.636,11.597,2.429
20110713,11.522,8.996,0.563,12.027,2.116,205.973,328.428,5.778,98.006,0.107,4.251
20110714,11.515,7.429,0.571,12.332,2.977,262.337,300.787,5.915,98.449,0.0,3.084
20110715,12.949,9.131,3.011,13.83,4.047,240.605,324.702,5.914,98.096,0.016,1.743
20110716,11.719,9.849,1.01,12.151,1.728,157.365,338.468,2.879,97.303,4.034,1.927
20110717,14.214,9.866,2.13,15.218,4.124,252.439,322.929,6.046,97.311,0.085,2.309
20110718,14.561,12.956,2.083,14.931,1.825,101.512,370.615,3.276,97.341,1.631,3.684
20110719,15.711,12.926,1.265,16.354,2.024,247.803,349.235,4.49,97.229,4.39,3.751
20110720,15.526,11.614,0.919,16.429,3.149,259.058,327.415,5.554,97.643,0.151,3.217
20110721,16.865,13.687,2.51,17.599,3.72,240.065,345.209,7.533,97.728,0.0,1.515
20110722,17.949,15.222,0.542,18.578,2.703,261.656,356.05,8.457,97.754,0.0,2.912
20110723,18.137,15.995,0.877,18.631,2.769,196.11,384.761,4.667,97.571,2.755,3.957
20110724,16.084,14.279,1.977,16.559,1.311,150.242,370.939,2.554,97.392,9.329,3.639
20110725,13.952,11.68,0.503,14.55,1.848,224.731,337.907,3.701,97.958,7.264,4.489
20110726,14.925,12.789,0.8,15.56,1.555,183.698,359.291,2.107,98.232,10.912,2.84
20110727,16.397,12.797,1.588,17.468,3.371,222.101,356.804,4.811,98.631,1.463,1.236
20110728,16.998,12.867,1.045,18.226,3.016,229.283,349.025,6.527,98.681,0.414,1.952
20110729,15.946,12.032,0.781,17.11,2.613,242.728,335.487,5.985,98.425,0.048,2.682
20110730,15.11,11.278,0.958,16.249,2.595,180.926,343.385,4.507,98.289,1.156,2.317
20110731,13.983,10.463,0.811,15.03,2.456,189.815,337.353,3.69,98.436,4.05,2.285
20110801,13.257,9.258,0.712,14.446,2.966,197.131,326.306,5.119,98.777,0.061,2.001
20110802,14.196,9.937,2.344,15.462,4.566,246.44,320.886,6.187,99.018,0.0,1.633
20110803,15.672,11.633,2.295,17.018,4.031,233.32,340.753,5.152,98.764,2.528,2.714
20110804,14.705,12.127,0.513,15.662,2.527,207.279,340.523,5.438,98.588,0.173,2.225
20110805,10.133,10.291,0.449,10.074,0.458,34.789,361.703,0.765,98.302,14.479,3.01
20110806,10.747,10.174,0.538,10.96,0.63,64.987,360.985,1.179,97.412,2.988,2.807
20110807,12.306,10.92,1.157,12.821,1.648,92.014,358.133,2.525,96.948,0.678,2.508
20110808,12.065,10.515,1.343,12.64,0.901,59.416,369.228,1.219,95.804,13.044,3.391
20110809,9.519,8.235,0.242,9.995,0.967,98.752,344.535,2.592,96.338,0.686,3.265
20110810,9.33,7.167,0.676,10.133,1.905,97.206,335.172,2.953,96.941,1.292,3.632
20110811,8.945,5.542,1.359,10.209,2.237,204.866,295.314,2.901,97.358,0.622,2.035
20110812,9.246,5.032,2.172,10.811,4.034,185.027,310.913,4.264,97.962,0.009,2.023
20110813,10.662,6.054,2.484,12.757,4.525,225.788,302.551,5.136,98.458,0.0,1.732
20110814,12.16,7.784,3.446,14.149,4.513,245.508,304.202,5.534,98.804,0.0,2.617
20110815,14.479,12.405,2.294,15.422,2.367,186.618,352.272,5.241,98.642,0.03,3.955
20110816,14.31,13.761,0.445,14.559,0.914,65.627,382.656,1.768,98.154,3.128,3.928
20110817,14.266,11.92,1.144,15.332,2.181,195.621,343.58,4.078,98.028,4.035,2.881
20110818,11.376,10.465,0.324,11.79,0.827,61.236,358.988,1.438,97.991,5.072,2.067
20110819,11.557,9.364,1.062,12.553,1.729,92.537,348.635,2.306,97.793,1.129,2.617
20110820,11.813,9.53,2.303,12.851,2.734,153.889,340.562,2.91,98.109,0.669,1.876
20110821,12.27,11.178,0.376,12.766,1.014,91.794,354.459,1.072,98.216,7.139,2.035
20110822,12.429,11.249,0.463,13.019,0.938,70.752,364.235,0.991,98.127,4.147,2.695
20110823,12.504,10.171,1.46,13.783,2.173,146.132,339.235,3.128,98.568,3.097,1.734
20110824,11.596,7.754,1.674,13.703,4.076,195.794,309.212,4.324,98.928,0.0,1.695
20110825,11.959,10.303,2.091,12.867,2.201,87.763,358.566,1.63,98.811,0.694,2.024
20110826,14.336,13.626,0.839,14.725,1.048,48.274,382.411,1.23,98.44,0.491,2.934
20110827,15.156,14.051,0.4,15.761,1.142,87.572,377.203,1.668,98.126,0.197,2.901
20110828,14.952,13.058,1.06,15.991,1.281,72.842,366.785,2.076,97.096,0.381,3.743
20110829,11.114,8.597,1.441,12.495,2.269,146.968,312.489,3.41,96.886,0.044,3.325
20110830,9.949,6.873,1.912,11.636,3.339,159.525,313.899,2.578,96.854,2.949,0.929
20110831,9.593,7.458,1.283,10.873,2.36,120.311,334.25,1.392,97.384,2.584,1.811
20110901,9.051,6.708,0.913,10.456,2.099,129.578,313.956,2.838,97.877,0.006,2.243
20110902,8.871,6.719,2.42,10.28,3.108,137.051,315.496,2.322,98.155,1.606,2.605
20110903,10.041,8.686,0.507,10.929,1.146,94.983,337.196,1.908,98.394,0.361,2.199
20110904,11.516,10.494,1.878,12.187,1.659,53.978,356.306,1.443,98.357,0.534,3.523
20110905,13.892,12.982,0.576,14.488,1.026,82.588,362.735,2.467,97.996,1.361,4.87
20110906,12.034,11.51,1.526,12.377,0.361,39.667,344.785,1.566,97.182,3.477,4.709
20110907,10.977,10.463,0.614,11.314,0.299,24.474,352.344,1.002,96.333,14.259,5.366
20110908,10.836,10.231,0.517,11.268,1.348,102.772,343.241,1.45,96.278,3.619,2.429
20110909,10.647,9.847,0.496,11.218,0.751,60.92,352.001,0.991,96.774,9.341,2.195
20110910,9.989,8.352,1.042,11.158,1.548,87.715,335.13,1.075,97.291,6.562,0.95
20110911,9.687,8.865,3.172,10.274,3.353,102.174,346.063,1.682,97.502,1.349,2.865
20110912,12.503,11.655,0.683,13.162,0.656,40.26,369.834,1.055,96.556,7.252,3.7
20110913,11.081,10.947,0.126,11.184,0.133,32.547,363.61,0.747,95.245,7.114,3.695
20110914,11.483,10.817,0.214,12.002,0.644,40.363,358.424,1.15,94.696,6.17,2.381
20110915,9.905,9.556,0.8,10.176,0.9,42.984,342.607,3.153,96.238,0.574,4.499
20110916,8.881,7.009,0.98,10.337,1.936,107.283,300.449,2.855,97.487,0.535,3.752
20110917,5.762,3.246,1.514,7.891,2.671,85.832,298.758,2.687,98.203,0.049,1.677
20110918,5.112,1.78,1.802,7.932,4.153,103.532,293.564,2.597,98.591,0.0,1.563
20110919,7.156,5.617,2.971,8.458,2.832,71.098,328.25,1.594,98.408,6.832,4.052
20110920,9.757,8.453,0.567,10.861,1.195,77.771,343.562,1.677,97.51,4.031,2.53
