TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
20150128,-3.053,-3.022,0.343,-3.108,0.418,22.281,289.711,0.492,96.967,0.883,2.635
20150129,-0.636,-1.133,0.821,0.272,0.355,24.319,298.541,0.838,96.116,0.979,3.496
20150130,-0.771,-0.915,0.817,-0.533,0.732,21.498,300.122,0.789,95.887,1.009,3.78
20150131,1.646,1.434,1.377,2.001,1.087,12.28,321.268,0.723,95.096,2.886,4.773
20150201,0.705,0.929,1.275,0.331,0.148,34.527,291.1,1.12,94.59,2.476,5.782
20150202,-2.363,-2.695,1.235,-1.808,1.884,26.023,280.526,0.893,95.526,0.088,2.623
20150203,-6.613,-7.209,2.124,-5.619,3.508,42.537,242.169,0.484,96.411,0.01,1.842
20150204,-7.408,-7.724,1.384,-6.882,2.125,48.476,251.875,0.377,97.138,0.054,1.691
20150205,-8.243,-8.243,0.443,-8.243,0.368,26.532,272.208,0.38,98.136,0.132,1.557
20150206,-8.221,-8.216,2.338,-8.229,1.701,35.481,272.015,0.363,97.894,1.81,3.009
20150207,-2.142,-2.167,1.379,-2.101,1.36,26.305,290.754,0.596,96.234,2.008,2.976
20150208,-1.969,-2.024,1.182,-1.877,0.615,24.015,291.969,0.63,94.373,4.443,4.211
20150209,-7.622,-7.946,3.268,-7.083,0.474,32.697,246.511,0.659,95.975,0.306,3.631
20150210,-10.572,-11.554,6.751,-8.935,4.659,49.583,240.304,0.63,97.486,0.657,2.829
20150211,-0.317,-1.1,1.131,0.878,1.401,64.531,269.868,0.723,97.91,0.04,2.578
20150212,-0.889,-1.146,0.394,-0.495,0.497,31.462,292.977,0.517,98.143,0.221,3.434
20150213,-0.695,-0.999,0.276,-0.27,0.621,26.69,300.671,1.01,98.381,0.227,1.836
20150214,-2.386,-2.107,0.651,-2.776,0.633,31.234,291.793,0.721,98.222,0.295,2.603
20150215,-3.221,-3.362,2.893,-3.023,0.898,60.052,251.995,1.321,98.626,0.378,4.04
20150216,-10.751,-12.511,2.354,-8.287,4.581,81.441,194.814,0.927,100.282,0.0,2.19
20150217,-9.921,-12.497,6.029,-6.316,5.422,83.301,202.925,1.538,100.259,0.0,2.065
20150218,-5.696,-6.176,3.165,-5.024,2.103,59.438,238.922,1.272,98.572,1.01,4.237
20150219,-1.178,-1.829,2.925,-0.268,2.278,38.277,290.235,0.725,97.678,0.631,2.557
20150220,1.438,1.043,0.464,1.991,0.305,28.514,306.587,0.716,97.04,0.508,3.35
20150221,-0.264,-0.49,1.102,0.054,1.209,47.03,276.207,1.037,96.88,0.006,2.953
20150222,2.013,1.498,0.604,2.735,0.401,50.55,297.728,1.323,96.872,1.504,4.171
20150223,1.441,1.391,0.695,1.51,0.641,43.984,308.827,0.906,97.382,0.443,2.754
20150224,2.93,2.628,1.14,3.32,1.017,25.675,317.476,1.418,97.362,1.807,3.678
20150225,2.171,1.908,1.154,2.481,1.527,74.326,289.232,1.692,97.993,0.374,2.34
20150226,-1.118,-2.454,1.607,0.461,3.435,90.184,248.566,1.342,98.363,0.0,1.222
20150227,-1.537,-2.342,2.166,-0.586,1.757,46.842,292.718,0.698,98.103,0.37,1.808
20150228,0.716,0.362,0.358,1.135,0.753,42.35,312.569,0.595,97.573,1.378,1.48
20150301,0.565,0.334,0.35,0.837,0.618,44.439,308.945,0.555,97.694,0.303,1.112
20150302,1.311,0.756,0.844,1.967,0.963,42.38,304.059,0.906,97.032,1.605,3.486
20150303,1.003,0.844,0.135,1.19,0.356,36.335,314.863,0.797,96.89,3.057,3.729
20150304,1.038,0.207,1.072,2.019,1.239,62.374,298.152,0.937,97.423,0.351,1.8
20150305,0.499,-0.292,1.798,1.433,1.688,58.57,290.668,1.074,98.175,1.106,1.696
20150306,1.122,0.125,1.52,2.301,1.158,77.012,282.955,1.146,98.756,0.491,1.54
20150307,-0.894,-1.907,3.841,0.302,3.704,123.0,253.122,1.47,98.846,0.008,2.205
20150308,2.831,2.788,1.304,2.881,0.939,36.615,318.863,1.02,98.143,0.656,4.088
20150309,5.559,4.808,1.14,6.375,1.591,91.773,297.293,2.151,97.872,0.112,3.648
20150310,4.448,3.603,1.219,5.294,2.595,103.547,297.094,2.062,98.456,0.027,2.186
20150311,4.531,2.838,1.638,6.224,3.489,120.052,276.946,2.016,97.974,0.006,2.096
20150312,1.478,0.608,0.687,2.347,0.723,72.482,288.705,1.608,99.004,0.021,3.622
20150313,0.762,-0.574,1.864,2.099,2.887,143.519,232.86,2.367,99.904,0.002,4.556
20150314,1.942,-0.626,2.416,4.51,4.157,146.239,230.603,3.564,100.194,0.0,3.401
20150315,1.367,-2.025,3.06,4.758,5.402,148.798,236.794,3.435,100.702,0.0,1.91
20150316,1.955,-1.814,2.692,5.724,5.036,149.452,237.528,3.6,101.155,0.0,1.999
20150317,2.431,-1.389,2.77,6.252,5.584,155.727,233.656,4.013,100.972,0.0,2.053
20150318,2.239,-1.893,3.126,6.371,5.319,155.96,238.084,4.036,100.105,0.0,1.809
20150319,2.608,-1.644,3.745,6.86,6.011,152.176,247.197,3.943,99.116,0.0,1.514
20150320,3.606,1.147,2.908,5.868,4.033,155.581,252.622,4.066,97.708,0.01,2.5
20150321,0.686,0.363,1.445,0.984,0.427,70.082,302.467,1.301,96.842,3.194,2.187
20150322,-5.508,-6.366,1.885,-4.719,1.44,144.307,225.308,1.362,97.581,0.375,3.705
20150323,-4.518,-7.01,5.722,-2.224,3.932,135.557,246.525,1.712,97.593,0.892,3.71
20150324,2.197,0.535,2.143,3.604,2.124,127.602,275.118,2.565,96.521,0.669,4.625
20150325,2.986,1.604,1.075,4.155,2.183,70.876,296.675,1.912,97.516,0.35,1.859
20150326,1.635,0.451,0.782,2.636,2.24,122.258,281.792,2.542,98.462,0.033,3.599
20150327,2.043,0.49,1.734,3.357,2.774,155.929,262.286,2.796,98.606,0.0,4.746
20150328,2.083,1.376,1.51,2.681,2.007,120.039,273.468,2.582,98.485,0.002,4.723
20150329,0.476,-0.188,1.192,1.038,0.939,83.132,288.095,2.613,97.797,1.35,4.964
20150330,-0.809,-1.342,0.719,-0.358,0.435,57.27,308.392,1.057,96.421,3.216,5.758
20150331,0.993,0.675,0.475,1.24,0.279,31.927,317.851,0.676,95.885,7.475,5.104
20150401,1.346,0.928,0.458,1.671,0.928,61.521,314.44,0.714,95.486,2.531,4.119
20150402,1.943,1.353,0.539,2.403,1.113,79.734,299.611,0.797,95.399,3.55,3.803
20150403,1.582,0.462,0.606,2.453,1.783,111.824,278.055,1.138,96.452,1.317,1.798
20150404,2.158,1.016,0.795,3.046,2.002,147.698,289.935,1.267,96.542,2.752,2.377
20150405,2.813,1.636,0.724,3.728,1.677,117.112,281.09,2.031,97.369,0.914,3.385
20150406,2.151,1.1,0.848,2.969,1.618,131.134,283.864,1.92,97.889,1.016,2.06
20150407,3.782,1.538,2.63,5.526,3.677,175.78,267.098,3.361,97.962,0.002,2.219
20150408,3.53,1.368,1.134,5.075,2.456,97.712,284.173,2.16,97.214,1.331,3.175
20150409,5.188,3.224,2.049,6.591,3.071,183.703,258.66,4.406,97.284,0.001,4.918
20150410,8.501,6.299,2.078,10.073,3.581,210.032,268.388,5.762,97.149,0.0,4.236
20150411,9.526,6.446,1.721,11.725,3.993,217.942,266.133,6.34,97.498,0.0,3.385
20150412,9.607,3.3,3.456,13.74,6.249,212.87,287.447,6.33,97.65,1.564,3.349
20150413,6.832,5.344,2.484,7.807,2.982,142.615,287.067,4.195,97.246,0.554,3.938
20150414,2.683,3.521,1.46,2.134,0.498,58.474,310.132,1.208,95.94,7.688,4.438
20150415,2.267,1.65,1.073,2.671,1.398,163.69,276.935,1.87,96.069,0.951,2.858
20150416,2.621,1.886,0.488,3.103,1.377,79.564,301.356,0.771,95.185,9.071,4.222
20150417,3.362,1.352,0.828,4.679,2.128,165.361,284.755,1.586,96.157,2.596,2.177
20150418,2.463,0.839,1.268,3.526,1.912,206.105,256.439,2.332,96.686,0.468,2.605
20150419,-0.37,-1.714,0.777,0.511,1.483,200.191,248.489,2.241,96.55,0.459,2.571
20150420,-0.231,-2.238,3.214,1.084,2.566,154.842,264.078,2.362,96.446,0.158,2.963
20150421,3.806,2.442,2.15,4.7,2.437,208.078,268.198,3.272,97.055,0.662,3.347
20150422,6.05,4.095,3.127,7.224,3.369,178.253,286.867,4.263,97.278,0.369,3.246
20150423,6.135,5.426,0.768,6.56,1.647,127.854,295.65,2.981,95.82,1.183,4.429
20150424,5.841,4.343,1.172,6.662,2.263,186.658,275.27,3.97,96.129,0.747,3.925
20150425,6.483,4.916,1.706,7.343,3.51,204.09,285.664,4.403,97.006,0.059,3.268
20150426,10.096,6.541,3.363,12.046,4.673,189.77,318.624,4.143,96.833,1.981,2.165
20150427,12.269,9.702,1.023,13.676,3.009,192.133,315.068,3.311,96.877,0.726,1.69
20150428,16.756,12.372,5.046,19.16,6.2,217.038,317.158,9.627,97.044,0.03,3.072
20150429,16.968,12.439,2.842,19.452,4.143,247.211,317.256,10.501,96.981,0.72,4.139
20150430,8.936,6.498,1.95,10.272,3.852,269.895,271.082,5.361,97.999,0.298,2.658
20150501,7.109,5.163,1.063,8.177,1.832,155.333,298.671,3.529,97.729,0.037,3.636
20150502,9.955,7.34,1.823,11.39,2.487,177.667,315.156,2.09,96.726,5.062,2.777
20150503,8.441,6.962,1.133,9.252,2.113,166.816,310.42,3.254,97.052,0.076,2.081
20150504,8.336,5.25,1.828,10.028,3.315,200.448,297.085,4.357,97.584,0.6,2.033
20150505,10.057,5.448,4.296,12.584,5.358,180.771,305.248,6.418,98.022,0.0,1.098
20150506,12.856,8.661,3.654,15.157,4.977,265.444,286.931,9.024,98.037,0.0,2.545
20150507,12.314,9.35,2.249,13.661,3.65,190.556,305.394,8.129,97.666,0.001,2.365
20150508,12.517,9.28,2.08,13.988,3.754,197.327,319.184,7.075,97.432,0.001,1.529
20150509,11.82,8.437,2.157,13.358,3.916,252.601,292.481,6.32,97.685,0.0,2.466
20150510,11.371,6.581,3.812,13.548,5.227,270.472,285.564,7.745,97.967,0.0,1.461
20150511,12.967,7.366,5.544,15.512,5.888,205.02,310.508,8.912,98.108,0.0,1.451
20150512,13.433,9.612,2.167,15.17,4.39,202.161,317.688,6.367,98.17,0.095,1.863
20150513,12.25,7.899,1.516,14.228,3.854,200.247,317.843,4.914,97.02,2.331,3.439
20150514,10.114,7.412,2.047,11.341,3.315,222.497,296.631,4.119,96.653,0.179,2.875
20150515,9.311,6.209,2.78,10.722,3.292,181.304,312.173,3.171,96.397,1.826,1.286
20150516,8.685,7.933,0.678,9.026,1.647,160.574,318.059,3.836,96.294,1.777,5.034
20150517,10.16,8.136,1.439,11.08,2.963,203.932,311.221,5.562,96.441,0.863,4.585
20150518,7.872,7.356,0.65,8.107,1.795,197.906,308.694,2.969,96.245,2.164,4.423
20150519,8.14,6.733,1.934,8.779,2.098,97.368,320.076,2.875,96.825,0.777,3.754
20150520,13.085,8.096,6.362,15.353,5.805,247.244,316.079,6.796,97.724,0.0,1.921
20150521,18.041,14.088,1.995,19.837,3.981,252.274,346.291,7.65,97.754,5.035,3.308
20150522,11.142,11.934,2.099,10.782,0.866,82.059,363.488,1.173,98.121,3.974,2.186
20150523,11.74,9.307,1.683,12.644,2.885,225.654,323.276,3.804,97.862,0.086,1.459
20150524,11.872,9.94,1.872,12.59,2.049,157.861,328.66,3.719,97.666,1.388,1.832
20150525,13.588,8.14,4.6,15.612,5.392,312.051,294.204,7.73,97.88,0.0,1.467
20150526,18.215,12.849,5.259,20.209,5.779,284.362,343.285,8.772,97.355,0.044,1.967
20150527,21.018,16.625,2.543,22.65,4.35,259.327,344.483,12.285,96.687,0.052,3.022
20150528,14.65,13.781,1.906,14.973,0.921,139.966,355.401,3.45,96.695,1.17,2.196
20150529,12.698,10.948,1.606,13.349,2.03,100.8,354.553,2.353,96.933,6.805,2.256
20150530,13.431,12.245,1.167,13.872,1.203,117.937,360.366,1.786,96.992,6.613,2.698
20150531,14.34,11.265,1.887,15.482,2.597,231.799,334.873,3.616,97.353,1.785,1.986
20150601,13.407,8.128,4.815,15.367,5.419,310.573,295.941,7.204,98.131,0.0,1.006
20150602,17.255,11.057,5.243,19.558,5.975,311.289,316.602,9.516,97.835,0.0,1.642
20150603,20.223,15.681,3.554,21.91,4.301,256.031,350.781,10.425,97.412,0.039,3.303
20150604,14.683,14.246,3.142,14.845,1.235,265.577,326.212,6.103,97.593,0.108,4.192
20150605,12.389,9.097,2.383,13.612,3.207,285.69,297.498,6.093,98.371,0.465,3.449
20150606,14.563,10.103,3.261,16.22,4.435,316.718,304.944,7.677,98.607,0.0,2.087
20150607,18.911,13.713,4.15,20.841,4.952,277.227,334.312,10.669,98.103,0.152,3.881
20150608,14.799,12.064,2.047,15.815,3.206,274.747,309.383,8.1,98.041,0.0,2.999
20150609,13.165,9.385,2.707,14.568,3.318,229.243,313.755,6.384,98.296,0.018,2.52
20150610,12.602,7.949,3.0,14.331,3.842,227.233,315.397,6.351,98.293,0.019,1.896
20150611,13.23,9.228,3.88,14.716,3.913,214.642,326.278,6.951,97.601,0.025,3.149
20150612,15.047,11.799,2.852,16.253,4.06,321.161,306.185,7.61,97.689,0.007,2.338
20150613,17.896,12.72,3.994,19.818,4.724,267.519,338.653,9.214,97.41,0.802,2.741
20150614,20.358,16.585,3.587,21.759,4.521,239.94,359.006,8.98,96.742,0.025,2.375
20150615,19.247,17.335,1.389,19.957,1.833,241.384,358.325,6.135,96.61,0.05,3.109
20150616,14.087,11.547,1.727,14.934,2.463,299.213,313.523,7.094,97.283,0.016,2.487
20150617,12.024,7.135,2.438,13.653,3.365,264.212,302.064,6.379,97.621,0.003,2.2
20150618,12.903,7.141,3.881,14.823,4.578,226.783,309.399,7.558,97.564,0.001,1.43
20150619,15.035,10.069,2.044,16.69,4.095,237.349,329.66,7.935,97.299,0.909,2.259
20150620,14.416,12.809,2.276,14.951,2.426,103.945,370.669,3.311,97.203,0.418,1.294
20150621,16.601,14.219,2.024,17.395,2.441,169.364,360.706,4.236,97.014,0.244,1.306
20150622,17.635,13.326,1.895,19.071,3.825,237.287,352.472,5.428,97.153,3.018,1.414
20150623,17.064,14.099,1.611,18.052,3.532,258.197,345.335,6.651,97.411,3.034,2.398
20150624,18.49,13.685,3.064,20.092,3.711,217.013,354.056,8.364,97.625,0.041,2.878
20150625,17.048,13.201,1.829,18.33,3.446,278.355,335.208,7.455,97.857,0.0,1.854
20150626,16.666,12.526,2.987,18.046,3.616,194.246,347.93,6.898,97.558,0.041,1.29
20150627,15.616,13.517,1.681,16.316,2.437,216.045,341.166,5.613,97.016,2.097,2.399
20150628,14.694,10.16,3.139,16.205,3.721,225.289,327.029,6.612,97.407,0.002,2.179
20150629,16.587,11.461,3.373,18.296,4.301,204.199,342.398,7.941,97.746,0.006,1.848
20150630,17.913,12.984,3.284,19.556,4.15,165.309,355.498,9.302,97.731,0.001,0.962
20150701,16.631,14.123,1.031,17.467,2.561,217.625,343.36,5.213,97.753,1.533,1.628
20150702,16.195,12.892,1.945,17.296,2.567,242.315,339.049,4.472,98.395,0.737,2.961
20150703,18.411,14.033,5.677,19.871,5.816,299.178,335.308,8.898,98.823,0.0,2.468
20150704,23.526,19.389,2.371,24.906,4.095,321.034,346.175,13.925,98.195,0.0,3.843
20150705,20.547,16.656,1.572,21.844,3.015,279.04,348.934,9.73,97.513,0.058,3.301
20150706,16.851,12.858,2.111,18.182,3.548,270.184,333.58,7.862,97.573,0.002,1.712
20150707,16.729,14.23,2.126,17.658,2.324,193.537,360.279,5.504,96.77,5.878,3.974
20150708,18.601,16.229,3.633,19.482,3.832,244.401,350.13,8.3,96.574,0.035,3.0
20150709,18.433,17.706,1.12,18.704,1.525,140.387,370.186,4.614,96.442,5.502,2.165
20150710,15.934,13.578,0.907,16.809,2.172,238.335,340.213,4.881,96.488,2.148,2.371
20150711,13.514,11.656,1.743,14.204,2.296,180.343,338.077,3.636,96.319,0.433,2.567
20150712,13.53,12.17,0.547,14.035,1.395,195.901,346.266,3.258,96.237,2.366,3.159
20150713,12.169,10.715,1.253,12.709,2.247,236.443,327.994,3.157,96.587,1.479,1.991
20150714,13.321,9.988,2.078,14.558,3.21,260.307,320.573,4.367,96.773,2.48,1.402
20150715,13.98,9.986,3.711,15.463,4.118,235.813,326.711,4.956,97.012,0.639,0.928
20150716,15.03,10.653,2.537,16.656,4.035,253.073,331.655,5.086,97.225,1.163,1.496
20150717,14.868,11.634,1.151,16.2,2.86,193.98,341.769,4.269,97.195,3.172,1.42
20150718,15.096,12.013,2.788,16.365,3.667,155.251,351.892,4.714,97.388,0.268,1.852
20150719,16.448,13.822,1.859,17.529,3.089,182.408,352.623,4.914,97.059,2.88,2.991
20150720,12.805,11.511,0.9,13.337,1.4,69.407,364.413,1.308,96.11,26.48,2.138
20150721,15.181,12.778,2.179,16.171,3.146,176.833,353.732,3.403,96.517,8.168,4.065
20150722,15.448,13.26,2.019,16.348,2.161,122.755,351.291,3.413,96.902,2.345,3.122
20150723,16.436,14.116,1.596,17.392,2.795,169.308,351.364,5.186,97.143,0.281,2.921
20150724,17.65,14.894,1.491,18.785,2.511,221.041,352.729,5.886,97.197,1.979,2.966
20150725,16.484,11.673,3.053,18.466,4.687,280.945,318.635,7.437,97.709,0.0,1.35
20150726,19.716,14.335,3.731,21.932,5.553,269.59,357.702,7.605,97.225,2.445,3.175
20150727,17.884,17.2,0.513,18.166,1.152,108.467,389.434,1.393,96.751,13.998,1.961
20150728,16.6,15.383,0.634,17.101,1.631,120.72,388.558,1.802,96.404,8.562,1.751
20150729,16.024,14.019,0.849,16.935,2.604,205.632,342.847,3.356,96.462,1.556,2.923
20150730,15.36,12.303,1.143,16.749,3.301,204.388,334.601,3.342,96.729,3.081,2.711
20150731,14.782,12.751,1.963,15.705,2.692,205.931,330.933,4.318,96.922,0.376,3.331
20150801,15.228,13.397,1.119,16.061,2.481,192.949,341.401,4.417,97.45,0.527,3.124
20150802,15.283,12.519,1.355,16.539,3.277,226.441,325.716,5.653,98.269,0.345,2.777
20150803,15.719,12.16,2.835,17.336,3.8,194.167,337.852,5.471,98.282,0.077,2.225
20150804,15.924,11.185,2.504,18.294,4.886,263.337,318.248,6.266,98.3,0.0,1.033
20150805,17.041,11.459,3.705,19.832,4.92,264.328,323.445,7.982,98.276,0.0,1.004
20150806,18.369,13.361,3.785,20.873,5.25,271.19,331.907,8.639,98.384,0.0,1.888
20150807,21.883,17.652,4.16,23.999,5.431,250.672,360.482,10.982,98.199,0.0,2.935
20150808,21.225,17.535,1.366,23.069,4.315,268.909,344.266,9.027,98.312,0.0,1.366
20150809,22.582,17.478,3.791,25.135,5.451,231.553,367.738,10.944,97.881,0.004,2.285
20150810,21.189,18.506,1.377,22.531,3.05,163.721,386.295,5.189,97.883,1.147,1.688
20150811,20.761,16.921,2.162,22.681,4.216,204.399,368.807,8.225,98.249,0.084,1.852
20150812,21.328,18.579,2.88,22.836,4.28,181.819,367.948,8.176,98.306,0.091,2.953
20150813,19.314,17.604,2.054,20.252,1.955,151.28,368.681,5.572,97.702,1.632,3.051
20150814,14.773,11.354,1.668,16.648,3.692,246.872,308.617,5.7,98.031,0.0,2.333
20150815,14.341,9.996,3.455,16.724,4.435,171.395,329.931,5.414,97.69,0.092,2.215
20150816,12.065,9.614,2.086,13.41,2.765,152.611,327.25,3.345,97.756,0.349,2.844
20150817,12.568,10.643,0.784,13.624,2.723,115.28,349.051,4.115,98.192,0.165,3.059
20150818,11.143,9.136,1.957,12.244,2.954,125.298,334.673,3.629,98.42,0.224,2.966
20150819,11.875,8.56,1.407,13.863,3.46,161.529,317.557,4.729,98.723,0.004,2.355
20150820,13.336,7.952,3.831,16.567,5.486,244.17,300.695,5.931,98.941,0.0,1.842
20150821,15.358,9.326,3.529,18.977,5.656,241.541,313.12,7.23,99.0,0.0,1.337
20150822,16.679,11.115,3.473,20.017,5.511,234.811,322.434,7.664,98.665,0.0,1.418
20150823,16.755,12.028,2.934,19.591,4.828,209.3,331.674,7.207,98.467,0.0,2.249
20150824,14.64,10.383,1.718,17.194,4.808,235.049,304.91,6.843,98.633,0.0,2.092
20150825,16.206,10.877,4.795,19.697,6.076,200.985,330.434,8.213,98.246,0.0,1.859
20150826,18.252,15.005,1.583,20.378,3.964,171.191,360.106,7.081,97.591,1.72,2.595
20150827,16.185,14.089,1.164,17.559,2.468,168.931,358.096,4.242,97.782,1.864,2.615
20150828,18.045,15.19,3.999,19.915,3.8,129.91,367.246,6.741,97.628,0.979,2.924
20150829,15.287,13.92,2.533,16.182,1.966,159.606,346.677,3.198,97.418,4.84,3.872
20150830,13.463,11.391,1.203,14.821,2.724,140.219,330.244,3.328,97.895,0.278,3.63
20150831,13.171,10.594,0.837,14.859,2.915,149.207,337.355,3.711,97.823,0.454,2.544
20150901,12.247,9.603,2.783,13.98,3.357,103.845,342.3,2.714,97.684,5.263,1.071
20150902,13.217,12.102,0.813,13.948,2.031,70.383,368.608,2.032,97.144,5.928,2.437
20150903,12.582,12.327,0.309,12.764,0.545,21.832,371.475,0.972,97.242,3.917,1.907
20150904,12.998,11.282,0.788,14.225,1.553,95.907,358.302,1.596,97.264,1.05,1.435
20150905,12.692,10.653,1.395,14.148,2.401,145.154,331.336,2.784,96.981,0.576,1.544
20150906,12.676,10.552,1.871,14.328,3.284,143.775,328.686,3.037,96.945,2.931,1.812
20150907,10.649,10.241,0.565,10.967,0.428,26.862,353.215,0.987,96.174,14.599,2.032
20150908,11.031,10.142,0.443,11.722,1.301,76.428,346.403,1.073,96.64,4.577,2.217
20150909,10.694,9.405,0.577,11.697,1.196,120.0,323.189,1.709,97.879,0.806,2.035
20150910,10.289,8.729,1.598,11.502,1.811,69.241,341.147,2.601,98.898,0.278,1.418
20150911,11.638,9.189,1.335,13.542,2.881,101.767,331.095,2.483,99.503,0.26,1.481
20150912,10.812,8.383,1.659,12.701,2.714,84.873,335.946,2.988,99.635,0.101,1.83
20150913,10.715,8.511,0.806,12.429,2.292,93.144,332.363,3.232,99.402,0.068,1.814
20150914,10.185,7.523,1.325,12.255,2.971,87.929,327.389,3.464,99.072,0.002,1.822
20150915,12.059,9.617,1.887,13.957,3.27,102.196,331.423,4.236,98.464,0.005,2.43
20150916,13.624,11.975,1.822,14.907,2.45,82.46,351.471,4.424,98.04,0.467,3.492
20150917,16.347,15.123,2.155,17.384,2.522,126.845,346.197,5.084,97.558,0.003,3.74
20150918,18.653,16.703,2.546,20.303,3.733,134.032,356.016,6.212,97.28,0.105,3.632
20150919,14.002,12.089,1.718,15.762,2.589,143.12,318.899,4.39,97.85,0.0,2.898
20150920,12.388,9.517,3.612,15.03,4.508,134.462,325.066,3.946,97.904,6.92,1.491
20150921,14.234,12.066,0.835,16.228,2.606,94.554,352.085,2.293,96.969,5.89,3.304
20150922,10.427,9.104,1.308,11.645,2.118,82.569,332.311,2.052,97.702,0.019,2.099
20150923,11.407,8.059,4.509,14.487,5.506,151.569,306.055,3.677,98.164,0.0,2.027
20150924,16.761,13.055,3.8,20.171,5.605,144.161,331.222,5.487,98.243,0.0,2.038
20150925,18.096,14.764,2.749,21.161,4.996,137.705,329.006,7.258,98.025,0.0,2.491
20150926,16.299,13.718,2.677,18.674,4.628,143.528,319.915,7.11,97.698,0.975,2.601
20150927,12.537,12.533,1.833,12.541,0.543,11.995,375.55,0.592,97.592,16.639,2.916
20150928,9.71,9.227,0.826,10.193,1.39,88.266,330.833,1.938,98.256,0.451,2.708
20150929,8.391,7.775,0.658,9.007,0.847,69.832,320.148,1.22,99.084,1.696,2.309
20150930,7.744,6.488,1.355,9.001,1.748,77.625,311.562,2.104,99.362,0.002,2.118
20151001,8.414,7.268,3.156,9.56,2.358,61.535,339.026,2.215,98.291,0.216,3.605
20151002,11.752,11.781,0.356,11.723,0.634,33.45,351.713,2.492,97.23,0.349,4.703
20151003,10.88,9.013,3.751,12.91,1.123,124.333,287.394,4.166,97.338,0.0,4.027
20151004,8.191,5.207,5.126,11.434,5.334,114.147,293.281,3.464,98.006,0.0,2.304
20151005,9.478,7.868,1.494,11.228,2.552,85.912,318.972,2.143,97.319,0.329,2.392
20151006,2.971,2.099,1.814,3.919,1.302,91.326,280.22,1.832,97.862,0.377,3.47
20151007,-0.352,-1.646,1.032,1.054,1.836,88.399,255.816,0.877,98.499,0.348,2.716
20151008,-0.573,-1.423,0.655,0.35,1.421,67.755,271.294,0.88,98.42,0.165,2.821
20151009,-0.067,-0.6,0.904,0.563,0.996,82.126,278.392,1.401,97.865,0.683,4.237
20151010,1.339,0.87,0.602,1.893,1.145,59.34,285.005,1.289,97.94,0.601,3.988
20151011,2.142,1.3,1.025,3.136,1.26,48.56,301.17,1.456,98.453,0.397,2.58
20151012,2.368,1.305,2.006,3.624,2.569,84.605,286.706,1.374,98.904,0.009,2.151
20151013,1.826,0.099,2.206,3.867,3.303,62.121,290.974,0.888,99.101,0.005,0.974
20151014,2.21,0.89,1.963,3.771,2.599,56.074,304.263,1.004,99.033,0.105,1.351
20151015,4.305,2.341,1.914,6.627,2.64,57.677,300.08,1.787,99.377,0.022,1.72
20151016,1.978,-0.734,2.793,5.184,4.863,93.513,263.746,1.851,99.388,0.0,1.654
20151017,3.339,2.318,2.267,4.546,2.591,35.597,303.867,2.13,98.677,0.269,2.405
20151018,4.821,3.594,1.659,6.399,2.833,79.609,283.461,1.92,97.726,0.004,1.735
20151019,4.673,3.62,1.078,6.028,0.874,14.209,323.274,1.076,97.853,0.199,2.214
20151020,-0.384,-1.499,1.166,1.049,1.954,61.47,289.007,1.194,98.724,0.009,2.04
20151021,-1.033,-2.555,2.432,1.098,3.324,85.672,249.301,1.74,98.433,0.01,3.031
20151022,0.526,-0.433,2.682,1.869,2.555,76.644,264.101,2.208,97.806,0.0,2.798
20151023,1.471,1.481,0.915,1.458,0.771,25.881,313.219,0.964,97.03,0.722,2.775
20151024,5.063,4.59,1.245,5.726,1.112,11.499,337.994,0.518,97.217,0.907,1.442
20151025,6.095,5.698,0.24,6.65,0.844,27.165,335.196,0.802,97.667,0.209,0.985
20151026,5.288,5.159,0.257,5.468,0.763,18.129,330.889,0.801,96.82,1.692,1.685
20151027,5.029,5.23,0.822,4.746,0.464,40.363,324.944,1.117,97.382,1.655,3.762
20151028,-0.139,-0.785,1.059,0.764,1.206,64.13,262.293,1.422,98.327,0.013,4.134
20151029,-2.011,-3.028,2.634,-0.588,3.498,47.569,248.298,1.348,98.939,0.0,1.908
20151030,-0.503,-1.506,1.393,0.901,3.006,48.021,270.32,1.414,99.342,0.02,1.823
20151031,-1.036,-1.887,1.848,0.262,2.103,35.085,277.594,0.988,100.105,0.046,1.871
20151101,3.508,2.963,2.082,4.34,1.911,23.456,293.393,1.943,98.694,0.008,3.607
20151102,6.776,6.544,1.186,7.163,0.641,23.134,336.11,1.478,97.663,0.209,3.276
20151103,8.462,7.566,0.928,9.956,1.559,39.271,311.087,2.161,97.6,0.006,3.669
20151104,5.407,5.414,0.171,5.394,0.404,17.726,324.205,0.709,97.537,0.247,2.754
20151105,4.941,3.843,2.812,6.771,1.034,39.158,300.302,1.457,98.007,0.141,2.915
20151106,-2.364,-2.929,0.874,-1.421,1.721,27.704,286.15,0.345,98.769,0.016,0.73
20151107,-2.377,-2.44,1.203,-2.27,1.017,24.462,301.145,0.431,98.619,0.245,1.495
20151108,1.07,0.858,1.229,1.425,0.664,11.229,315.294,0.454,97.435,1.124,2.955
20151109,2.51,2.392,0.278,2.706,0.538,5.961,324.978,0.493,96.984,0.556,1.573
