TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
20051129,-0.486,-1.004,0.732,0.46,1.075,34.432,279.841,0.947,95.734,0.139,2.356
20051130,-0.765,-1.247,1.178,0.114,1.079,37.248,260.709,1.058,96.312,0.026,2.974
20051201,-1.789,-2.322,1.174,-0.816,2.75,52.989,223.251,1.239,96.576,0.0,3.012
20051202,-3.121,-3.496,0.661,-2.439,1.422,52.676,226.27,0.689,95.861,0.005,4.53
20051203,-1.431,-1.429,2.083,-1.434,0.989,17.433,286.605,0.6,95.507,6.81,3.94
20051204,1.491,1.193,0.971,2.035,0.685,26.506,268.473,0.845,95.453,2.697,4.261
20051205,2.323,1.802,1.025,3.274,0.959,25.547,280.825,1.105,95.235,0.109,3.258
20051206,0.362,-0.035,0.569,1.087,1.622,24.473,287.801,0.713,95.688,0.254,2.148
20051207,1.147,1.192,0.634,1.057,0.655,15.751,304.762,0.737,96.251,1.059,4.216
20051208,1.783,1.554,0.504,2.242,0.335,15.99,304.754,0.83,96.788,1.332,3.526
20051209,-0.254,-0.505,0.729,0.246,0.24,24.192,285.784,0.53,98.328,1.5,2.427
20051210,-2.229,-2.607,0.947,-1.474,0.665,23.359,272.353,0.647,99.132,0.215,0.937
20051211,-1.266,-1.608,2.183,-0.584,1.047,10.068,298.674,1.258,98.76,0.216,2.851
20051212,1.549,1.44,0.505,1.769,0.646,9.031,321.431,0.377,98.158,1.014,2.332
20051213,0.771,0.845,0.829,0.625,0.731,16.099,309.78,0.487,98.075,1.047,3.015
20051214,1.609,1.526,0.196,1.775,0.209,19.208,318.104,0.476,97.351,2.097,3.454
20051215,2.302,2.22,0.411,2.467,0.32,12.16,313.347,0.766,96.192,6.998,7.14
20051216,1.079,0.433,1.642,2.37,0.927,15.134,289.543,0.889,94.471,17.814,8.856
20051217,-2.381,-2.479,0.531,-2.184,0.287,16.382,276.486,0.409,95.169,6.239,5.061
20051218,-2.22,-2.309,1.22,-2.041,0.795,24.646,278.306,0.485,96.345,4.008,5.969
20051219,-1.186,-1.162,0.373,-1.233,0.222,27.449,287.729,0.652,96.916,5.714,5.072
20051220,0.909,0.622,0.484,1.482,0.503,12.123,314.451,0.502,97.27,8.074,6.379
20051221,-0.265,-0.168,1.058,-0.459,0.976,24.957,297.69,0.583,97.976,0.789,3.148
20051222,1.165,1.046,0.493,1.405,0.498,17.559,307.292,0.621,97.576,4.187,5.424
20051223,1.796,1.981,0.574,1.427,0.328,16.549,316.529,0.497,97.45,2.598,3.976
20051224,3.307,3.174,0.312,3.571,0.272,10.488,323.051,0.862,96.965,2.165,5.841
20051225,-0.185,-0.305,2.223,0.053,0.175,32.588,274.795,0.688,96.854,2.391,3.776
20051226,-2.817,-3.212,0.842,-2.026,0.45,35.252,253.298,0.549,96.14,0.499,2.476
20051227,-4.022,-4.533,0.804,-3.0,0.645,32.619,257.397,0.474,96.096,0.857,3.769
20051228,-4.918,-5.154,1.091,-4.447,0.323,17.347,276.416,0.393,95.771,3.882,3.712
20051229,-5.668,-5.884,1.36,-5.235,0.929,18.408,263.555,0.538,96.067,4.062,4.66
20051230,-7.839,-8.419,1.842,-6.78,2.23,44.264,203.091,0.566,96.686,0.001,2.564
20051231,-3.44,-4.047,4.855,-2.333,2.713,25.817,285.289,0.765,95.478,1.31,4.616
20060101,0.212,-0.268,1.258,1.088,0.496,21.159,278.153,0.673,95.783,1.756,2.495
20060102,-2.036,-2.42,1.773,-1.336,0.749,17.021,290.996,0.273,96.833,1.433,2.173
20060103,-0.92,-1.047,0.242,-0.688,0.255,19.439,301.426,0.344,97.69,3.128,3.424
20060104,-2.034,-2.066,0.48,-1.975,0.261,23.797,291.042,0.283,98.011,2.151,2.522
20060105,-2.064,-2.467,0.413,-1.329,0.57,21.869,284.509,0.361,97.522,0.453,3.565
20060106,-3.255,-3.603,0.514,-2.622,0.933,36.86,257.535,0.267,97.502,0.019,2.934
20060107,-3.037,-3.872,0.875,-1.515,1.146,42.959,249.345,0.309,97.942,0.006,2.681
20060108,-5.084,-5.595,0.767,-4.153,1.317,44.89,225.093,0.383,98.201,0.003,4.086
20060109,-6.716,-7.465,1.45,-5.351,2.479,53.499,209.233,0.625,98.147,0.0,3.481
20060110,-7.633,-8.593,1.548,-5.882,2.834,53.52,214.134,0.49,98.083,0.0,2.695
20060111,-5.409,-6.316,2.927,-3.754,3.324,53.349,220.333,0.889,97.882,0.0,3.361
20060112,-1.321,-1.47,0.854,-1.05,0.345,15.762,303.432,0.461,98.387,1.346,1.872
20060113,-1.736,-1.891,0.736,-1.455,0.389,40.115,261.079,0.498,98.46,0.009,3.775
20060114,-4.121,-4.767,0.848,-2.942,1.759,52.302,237.01,0.623,98.237,0.004,3.546
20060115,-6.288,-6.59,0.906,-5.737,1.711,54.667,218.308,0.453,97.84,0.002,4.559
20060116,-7.289,-7.791,0.83,-6.373,1.489,57.407,211.397,0.447,97.357,0.0,3.96
20060117,-6.589,-6.918,2.783,-5.989,1.8,50.062,251.493,0.476,96.293,2.766,4.993
20060118,-1.948,-2.711,1.415,-0.556,0.559,21.617,294.757,0.436,95.564,5.967,5.35
20060119,-4.231,-4.426,0.61,-3.876,0.546,30.892,280.87,0.444,97.381,0.564,2.081
20060120,0.673,0.277,1.736,1.395,0.586,13.781,318.456,0.777,96.957,3.817,4.117
20060121,0.83,0.721,0.464,1.013,0.409,24.952,298.858,0.605,96.684,10.137,5.389
20060122,-10.922,-10.263,5.93,-12.019,0.432,56.352,224.573,0.201,98.48,0.804,3.054
20060123,-18.173,-19.131,2.05,-16.577,3.114,69.423,175.995,0.211,99.254,0.0,1.858
20060124,-12.0,-13.211,3.5,-9.981,3.255,70.996,194.457,0.472,98.755,0.0,3.583
20060125,-9.577,-9.907,0.726,-9.027,1.08,41.385,242.688,0.647,97.09,0.006,4.085
20060126,-9.396,-10.25,0.974,-8.093,0.958,62.738,220.905,0.492,96.996,0.016,2.48
20060127,-10.406,-11.391,1.636,-8.902,2.639,73.44,195.358,0.552,97.447,0.0,2.962
20060128,-9.364,-11.172,1.674,-6.605,3.139,75.788,200.085,0.648,97.829,0.0,2.563
20060129,-9.984,-12.201,3.468,-6.601,4.975,73.94,212.513,0.724,98.117,0.0,1.942
20060130,-7.934,-9.162,3.199,-6.06,3.616,75.868,219.077,0.632,97.949,0.026,1.853
20060131,-3.69,-4.132,0.514,-3.016,0.65,52.205,255.924,0.414,97.595,0.421,2.584
20060201,-4.761,-5.814,1.056,-3.154,2.208,77.23,229.721,0.48,97.356,0.01,2.008
20060202,-7.086,-8.271,0.76,-5.279,2.244,78.536,216.789,0.505,97.016,0.031,2.436
20060203,-4.959,-4.933,1.672,-4.998,0.633,44.812,268.114,0.266,96.968,0.68,2.304
20060204,-3.723,-4.536,2.634,-2.481,0.289,27.008,275.971,0.27,97.432,2.892,2.829
20060205,-11.585,-12.404,2.844,-10.334,4.217,67.916,216.26,0.259,97.953,0.03,0.982
20060206,-9.925,-10.232,5.331,-9.455,4.575,76.316,232.164,0.433,97.657,0.473,2.234
20060207,0.12,-0.122,1.793,0.49,0.579,22.839,313.73,0.449,96.381,17.332,6.831
20060208,1.29,0.956,0.319,1.758,0.332,37.362,304.041,0.888,95.409,5.046,6.011
20060209,-0.769,-0.769,1.042,-0.768,0.497,71.085,271.097,0.885,95.109,4.522,6.114
20060210,-1.708,-1.723,0.312,-1.687,0.253,36.35,295.374,0.251,95.901,9.355,5.002
20060211,-2.269,-2.464,0.264,-1.997,0.455,61.855,274.639,0.454,97.528,2.175,3.15
20060212,-2.982,-3.286,0.291,-2.556,0.733,54.968,268.484,0.577,97.589,0.936,2.757
20060213,-2.842,-3.808,1.762,-1.491,1.352,76.023,252.843,1.093,97.462,0.075,2.224
20060214,-6.783,-7.886,3.041,-5.365,4.154,107.922,217.681,0.773,97.244,0.004,2.044
20060215,-0.688,-1.145,2.332,-0.099,0.973,63.376,293.456,0.865,95.981,3.007,4.425
20060216,1.681,1.702,0.354,1.653,0.382,35.365,302.354,0.859,94.611,4.586,2.806
20060217,2.455,2.025,0.42,3.008,0.64,75.804,278.379,1.25,94.679,3.235,3.976
20060218,2.531,2.32,0.466,2.801,1.02,69.766,251.761,1.457,95.264,1.046,3.978
20060219,2.635,1.622,0.96,3.937,0.962,69.639,267.273,1.764,95.64,0.288,3.309
20060220,0.121,-0.272,0.483,0.626,0.726,48.515,281.638,0.853,95.766,2.362,2.446
20060221,-0.645,-0.536,0.335,-0.784,0.148,35.642,307.553,0.415,96.575,1.349,2.248
20060222,-1.929,-2.021,0.622,-1.81,0.245,38.244,289.28,0.623,97.387,1.105,3.243
20060223,-3.177,-3.383,0.371,-2.911,0.735,66.382,267.344,0.93,97.312,0.764,2.553
20060224,-3.533,-4.828,1.355,-2.003,2.339,118.9,224.571,1.067,97.345,0.009,4.588
20060225,-4.679,-5.224,0.447,-4.035,1.161,96.813,257.773,0.731,96.825,0.062,4.19
20060226,-4.994,-5.193,0.595,-4.759,0.796,56.29,262.837,0.637,96.6,1.336,3.046
20060227,-5.227,-6.104,1.534,-4.19,2.491,114.196,221.581,0.853,96.541,0.514,2.196
20060228,-3.023,-3.853,1.855,-2.042,1.838,102.067,246.327,1.235,95.587,0.194,4.111
20060301,-2.161,-2.616,0.336,-1.667,0.582,106.261,254.595,0.936,95.172,2.891,4.474
20060302,-4.388,-5.518,0.69,-3.16,1.708,137.196,209.938,1.086,95.446,0.173,4.131
20060303,-3.876,-4.748,2.275,-2.929,2.723,117.06,245.773,0.791,95.067,3.286,2.883
20060304,-3.214,-3.89,1.015,-2.48,1.135,118.509,255.478,0.771,94.87,1.114,2.374
20060305,-3.71,-4.819,2.292,-2.504,2.586,142.114,226.34,1.124,95.398,0.023,3.792
20060306,-2.291,-2.786,1.067,-1.754,1.947,113.594,255.432,0.727,96.112,2.5,3.936
20060307,-3.053,-3.742,1.656,-2.304,0.678,106.076,252.718,0.662,96.684,1.688,3.534
20060308,-5.068,-6.307,4.384,-3.722,3.986,143.468,237.197,1.071,96.346,0.446,3.788
20060309,-1.06,-1.276,2.208,-0.825,1.726,32.786,313.024,0.515,94.944,11.552,3.326
20060310,1.63,0.546,0.632,2.809,1.063,115.077,281.167,1.103,95.264,5.862,3.461
20060311,-1.761,-2.541,2.204,-0.913,1.014,84.658,282.868,0.449,95.58,6.251,2.967
20060312,-6.337,-6.674,0.544,-5.971,0.641,78.169,264.097,0.355,97.222,9.511,4.958
20060313,-6.863,-7.635,1.876,-6.024,2.325,128.361,244.616,0.592,98.236,0.199,2.716
20060314,-5.94,-6.623,2.141,-5.311,2.803,106.169,258.057,0.613,97.852,0.197,2.328
20060315,-3.933,-4.008,0.636,-3.865,0.786,87.849,287.221,0.484,97.421,0.397,2.43
20060316,-1.812,-2.423,1.111,-1.249,1.343,91.984,289.286,0.831,97.415,1.409,2.132
20060317,-1.468,-1.485,0.165,-1.452,0.59,76.413,296.239,0.508,97.445,2.223,2.805
20060318,-1.646,-1.807,0.263,-1.498,0.288,69.137,300.4,0.392,97.224,1.299,1.663
20060319,-0.425,-1.216,1.567,0.303,2.272,165.215,260.892,1.196,96.501,0.062,1.979
20060320,0.754,-0.11,1.025,1.549,1.878,151.337,271.428,1.156,96.124,0.191,2.261
20060321,0.063,-0.585,0.509,0.659,1.557,124.659,291.095,1.301,96.012,0.403,1.147
20060322,-1.181,-2.093,0.846,-0.342,1.625,146.941,271.747,1.491,96.094,1.179,1.925
20060323,-2.268,-3.916,1.561,-0.752,3.143,198.465,215.402,1.785,96.576,0.0,2.068
20060324,0.447,-0.553,3.367,1.367,3.147,176.955,246.664,2.844,96.07,0.0,4.406
20060325,4.821,4.248,1.902,5.348,1.653,66.385,313.81,1.646,95.98,4.225,3.763
20060326,7.397,6.803,1.627,7.944,1.945,35.542,324.024,0.981,96.367,7.646,4.021
20060327,10.328,8.753,1.878,11.776,3.166,143.727,321.47,2.983,96.058,2.059,4.183
20060328,8.279,7.239,1.266,9.159,1.399,113.336,299.325,2.803,95.767,0.247,3.196
20060329,6.184,5.236,0.33,6.987,1.478,166.492,292.861,2.505,95.979,1.58,4.503
20060330,6.698,6.272,2.002,7.059,1.658,99.383,298.378,1.923,96.144,2.541,4.394
20060331,8.705,7.906,0.285,9.381,0.831,154.897,313.808,2.018,95.855,8.58,6.042
20060401,8.705,7.441,0.543,9.776,1.826,160.389,294.509,2.773,96.386,1.123,3.975
20060402,8.681,6.972,1.126,10.01,2.862,197.718,285.654,3.353,96.419,0.545,3.777
20060403,6.055,4.457,0.896,7.298,1.934,181.874,274.386,2.297,96.542,2.479,4.692
20060404,2.712,1.276,1.301,3.829,1.446,162.257,272.095,1.69,96.615,3.491,2.876
20060405,0.796,-0.753,1.286,2.0,1.964,140.263,261.72,2.002,96.198,0.05,2.235
20060406,1.741,-0.356,0.767,3.372,2.523,161.821,256.57,2.437,96.59,0.222,2.683
20060407,4.39,1.207,2.496,6.865,3.457,190.874,260.049,3.916,96.656,0.187,2.548
20060408,7.218,4.188,3.338,9.575,4.115,219.022,263.413,5.702,96.323,0.0,3.217
20060409,6.396,4.548,1.074,7.834,1.99,168.41,278.622,3.956,96.264,1.603,2.804
20060410,3.011,2.425,0.672,3.43,0.559,81.493,295.54,1.92,96.497,2.269,2.711
20060411,1.728,0.448,0.93,2.642,1.698,135.271,279.12,1.727,96.757,0.373,3.001
20060412,2.759,1.798,2.091,3.444,1.415,122.428,286.182,1.754,96.348,1.3,3.179
20060413,5.781,4.817,1.096,6.47,1.567,137.94,303.189,2.376,96.19,1.144,4.65
20060414,6.351,5.602,0.723,6.886,0.892,151.91,300.513,2.448,96.112,4.552,5.633
20060415,7.266,5.761,3.358,8.342,3.954,244.442,269.651,3.963,96.678,0.02,2.397
20060416,9.342,7.926,0.606,10.354,1.555,164.384,330.578,2.327,95.971,4.215,5.392
20060417,9.031,7.943,0.434,9.807,1.612,168.072,315.032,2.145,96.337,2.252,3.019
20060418,8.76,7.391,0.659,9.737,2.186,201.974,288.814,3.865,96.563,0.252,2.833
20060419,9.121,6.767,1.588,10.802,3.072,201.984,288.42,4.28,96.749,1.771,1.297
20060420,10.174,7.102,1.624,12.187,3.613,230.328,283.862,5.317,96.811,0.339,2.129
20060421,12.348,8.892,2.477,14.612,4.27,212.569,300.925,6.927,96.901,0.106,2.106
20060422,10.887,8.858,0.929,12.217,2.055,226.055,305.739,3.678,96.785,9.918,2.058
20060423,9.498,7.429,1.116,10.854,2.156,187.915,310.584,2.558,96.756,5.838,1.659
20060424,9.253,6.651,2.053,10.958,3.419,179.007,298.653,3.407,97.156,0.121,1.719
20060425,12.819,9.126,4.091,15.035,5.413,257.036,294.618,6.867,97.092,0.037,1.866
20060426,13.831,10.88,1.984,15.602,3.61,223.134,318.401,5.451,96.888,2.294,1.637
20060427,12.731,11.217,0.787,13.639,1.992,148.42,337.846,3.104,96.854,4.71,2.322
20060428,7.823,7.825,2.251,7.822,0.561,89.031,330.105,1.928,96.75,6.113,2.953
20060429,2.993,2.489,0.956,3.295,1.162,95.35,294.304,0.861,96.358,6.072,2.389
20060430,5.451,3.33,2.018,6.724,3.099,204.991,282.836,3.295,96.546,0.105,2.097
20060501,8.055,5.911,2.687,9.342,3.585,253.624,281.774,4.1,96.464,0.812,1.611
20060502,11.279,8.844,1.255,12.739,2.988,219.81,308.976,4.943,96.853,0.407,1.728
20060503,13.511,10.277,2.75,15.45,4.416,278.593,290.21,6.751,97.347,0.0,2.76
20060504,13.969,11.121,1.773,15.677,3.524,263.946,295.988,6.892,97.593,0.042,3.969
20060505,13.827,10.899,1.826,15.583,3.725,289.59,282.869,8.549,97.708,0.0,4.421
20060506,13.215,9.981,2.452,15.156,4.177,274.063,285.939,9.049,97.653,0.846,3.276
20060507,13.41,10.18,1.988,15.347,3.826,270.06,289.521,8.563,97.535,0.303,3.408
20060508,13.215,9.689,2.387,15.331,4.559,270.577,289.736,8.593,97.092,0.266,3.074
20060509,13.997,10.295,2.124,16.028,3.86,266.636,296.345,8.364,96.774,0.379,3.181
20060510,12.711,9.051,2.381,14.719,3.821,292.154,281.642,8.162,96.849,0.0,3.169
20060511,13.209,9.769,4.298,15.095,4.871,260.793,296.356,8.32,96.963,0.0,1.774
20060512,14.908,10.333,3.529,17.195,5.342,271.803,304.563,9.302,96.94,0.82,2.197
20060513,12.357,10.648,0.978,13.211,1.962,155.171,320.949,4.253,96.767,3.917,3.137
20060514,11.046,9.357,1.216,11.891,1.195,198.106,317.683,2.502,97.103,2.791,3.244
20060515,11.568,9.106,4.26,12.799,4.764,226.386,310.53,5.392,97.23,0.124,1.394
20060516,15.344,12.878,0.963,16.577,2.135,226.578,330.097,5.832,96.704,3.414,3.552
20060517,12.47,10.986,0.82,13.212,1.478,210.378,329.856,3.026,97.019,2.775,2.319
20060518,12.401,10.415,2.139,13.394,2.167,126.425,343.065,1.806,96.61,8.0,3.73
20060519,12.576,11.01,0.496,13.359,1.421,241.352,316.277,4.014,96.268,1.098,5.108
20060520,11.53,9.037,0.816,12.776,2.148,181.468,315.965,4.441,95.658,1.477,5.842
20060521,11.8,9.633,1.583,12.883,2.132,177.47,314.876,4.744,95.84,0.579,5.889
20060522,15.245,10.819,2.073,17.458,4.709,295.245,321.463,7.131,95.954,2.21,4.269
20060523,12.489,10.546,1.451,13.461,1.642,210.373,316.896,5.616,96.69,0.093,5.153
20060524,10.715,8.088,1.505,12.029,3.048,267.021,294.236,5.914,97.249,0.111,3.253
20060525,9.61,9.13,0.915,9.85,1.08,158.486,314.39,3.131,97.005,3.142,4.859
20060526,9.402,8.585,0.472,9.811,1.75,190.962,331.577,2.937,96.988,14.022,3.88
20060527,11.131,9.55,1.267,11.922,2.17,152.635,350.784,1.485,96.921,10.956,3.68
20060528,11.346,9.471,1.163,12.283,1.144,231.886,323.854,3.183,96.492,4.305,5.903
20060529,8.967,6.856,0.751,10.022,2.164,193.158,305.271,3.491,96.242,0.746,2.99
20060530,6.862,5.971,0.341,7.307,1.142,198.268,308.883,1.652,95.929,5.666,3.626
20060531,6.106,5.774,0.598,6.257,0.878,162.042,319.341,1.206,96.385,3.737,4.987
20060601,6.413,5.324,1.026,6.907,1.425,217.369,302.052,2.115,96.962,1.888,3.28
20060602,8.281,4.993,3.265,9.776,3.928,230.215,289.021,3.895,97.752,0.008,2.675
20060603,9.701,6.571,1.897,11.123,2.941,192.866,321.029,3.359,97.582,1.437,3.365
20060604,7.987,7.73,0.681,8.103,0.748,139.079,331.514,2.186,97.118,2.644,4.985
20060605,7.044,5.919,0.643,7.556,1.546,181.278,304.139,2.743,97.259,0.845,3.702
20060606,8.026,6.183,1.237,8.863,1.795,226.453,302.732,2.289,97.623,2.499,2.017
20060607,10.158,7.177,2.279,11.512,3.369,264.162,300.163,4.594,97.883,0.408,1.766
20060608,12.115,8.137,3.73,13.923,4.382,252.706,302.137,6.384,97.936,0.073,1.552
20060609,13.867,10.354,2.594,15.463,3.552,238.783,314.517,5.983,97.772,0.0,2.361
20060610,14.341,10.824,1.257,15.94,3.044,290.02,307.24,6.655,97.677,0.0,2.657
20060611,15.409,11.378,2.825,17.068,5.113,324.493,301.234,8.92,98.105,0.0,2.036
20060612,18.872,14.195,1.793,20.798,4.553,325.618,316.864,11.846,97.97,0.0,1.895
20060613,19.912,15.777,4.674,21.615,4.969,303.856,326.721,13.396,97.568,0.0,1.535
20060614,20.51,16.263,1.564,22.258,4.719,322.7,324.913,13.542,97.036,0.0,1.675
20060615,20.496,16.627,1.992,22.089,4.286,254.156,352.898,11.148,97.031,0.214,1.246
20060616,19.941,16.593,0.891,21.319,3.566,250.993,365.604,7.612,96.879,1.802,1.859
20060617,14.475,13.237,1.343,14.984,1.881,207.346,351.849,3.814,97.049,1.244,3.077
20060618,16.444,12.956,3.3,17.88,4.665,292.967,327.524,7.044,97.064,0.007,1.885
20060619,20.101,15.68,1.766,21.922,4.412,282.724,354.988,8.976,96.762,2.409,2.21
20060620,20.71,17.112,1.658,22.192,3.869,279.429,359.997,8.553,96.922,1.39,1.786
20060621,20.478,17.432,0.942,21.732,2.716,230.162,363.365,6.252,96.661,7.083,2.071
20060622,18.538,16.322,1.085,19.45,1.877,217.019,349.263,6.64,96.592,0.946,3.332
20060623,15.186,13.427,0.765,15.91,2.303,191.839,338.124,6.138,97.101,0.263,1.744
20060624,18.609,15.413,2.854,20.062,4.201,231.948,354.392,8.645,97.026,0.084,1.676
20060625,21.919,18.697,2.322,23.384,3.729,257.904,370.638,9.871,96.704,1.348,2.858
20060626,21.372,18.257,1.243,22.789,3.147,283.779,361.737,9.588,96.729,0.434,3.02
20060627,18.899,15.186,0.58,20.587,3.648,259.813,360.052,6.422,97.093,15.591,1.618
20060628,16.082,14.695,0.759,16.712,1.859,194.826,363.178,3.484,97.243,0.145,2.193
20060629,16.124,13.973,1.612,17.101,2.63,201.605,348.649,4.769,97.42,0.288,3.182
20060630,13.22,13.003,1.038,13.318,1.077,139.46,351.092,2.515,97.737,2.906,2.648
20060701,16.689,13.034,2.673,18.35,3.936,239.865,336.24,6.787,97.869,0.245,2.313
20060702,17.493,13.786,2.223,19.178,3.808,323.56,309.2,9.897,97.728,0.0,3.455
20060703,18.022,13.92,2.82,19.887,4.214,330.227,309.96,10.537,97.38,0.0,3.351
20060704,19.88,16.002,2.966,21.643,4.332,320.407,330.841,11.242,97.254,0.0,3.191
20060705,20.895,17.692,2.398,22.351,4.221,330.476,326.393,12.498,97.153,0.0,3.734
20060706,21.318,17.556,1.551,23.028,4.071,277.139,353.455,10.189,96.987,1.488,2.558
20060707,19.486,16.596,0.886,20.799,2.901,225.911,372.7,5.193,96.824,10.623,1.367
20060708,18.487,16.353,0.686,19.457,1.817,200.545,375.347,3.732,97.063,7.377,2.44
20060709,19.719,16.318,2.288,21.265,4.015,246.322,367.304,6.61,97.195,3.378,1.066
20060710,21.301,18.307,2.504,22.662,3.363,244.293,361.075,9.865,97.55,0.1,2.085
20060711,22.86,19.664,2.022,24.312,4.272,257.779,371.14,12.377,97.542,0.052,1.504
20060712,21.333,19.07,1.237,22.362,3.228,253.747,370.003,8.469,97.609,0.247,2.839
20060713,21.979,18.096,1.013,23.744,3.778,253.376,369.496,9.987,97.377,0.995,1.289
20060714,17.935,15.956,2.036,18.834,1.541,201.14,355.55,5.465,97.686,2.771,3.796
20060715,16.204,12.8,3.346,17.751,4.391,291.272,316.511,8.985,98.098,0.0,2.417
20060716,16.062,13.405,1.354,17.27,3.461,287.306,319.038,8.736,98.14,0.0,3.19
20060717,18.607,15.181,2.966,20.164,4.709,317.081,317.277,11.896,97.872,0.0,1.824
20060718,20.796,15.958,3.072,22.995,5.681,321.318,322.482,15.826,97.553,0.0,1.565
20060719,23.213,18.082,2.952,25.545,5.528,315.33,340.609,19.32,97.411,0.0,1.297
20060720,25.383,20.859,4.214,27.44,5.514,308.016,353.776,22.97,97.211,0.0,2.077
20060721,23.629,20.138,1.065,25.216,3.539,273.743,370.879,14.997,97.277,0.446,2.417
20060722,22.806,18.675,1.95,24.684,4.701,309.469,344.205,16.146,97.152,0.0,2.122
20060723,20.757,17.958,1.39,22.157,2.953,251.743,368.16,10.054,97.098,0.77,1.812
20060724,21.877,18.503,2.148,23.564,4.172,267.807,363.721,11.336,97.265,0.081,2.084
20060725,22.41,18.983,1.86,24.123,4.045,212.799,368.581,13.274,97.259,0.061,2.219
20060726,23.441,20.226,2.818,25.049,4.033,236.693,374.558,15.107,97.125,0.039,1.338
20060727,24.654,20.75,1.71,26.796,4.511,280.133,365.547,18.37,96.936,0.124,1.486
20060728,21.467,18.565,1.045,23.058,3.482,228.471,376.904,10.725,96.512,5.285,1.308
20060729,19.019,17.232,0.875,19.999,2.085,182.291,376.981,4.247,96.218,7.035,2.433
20060730,21.015,17.695,2.593,22.835,3.992,237.241,358.866,9.977,96.584,0.178,2.229
20060731,19.143,17.294,0.67,20.156,2.384,214.735,371.307,5.261,96.634,6.38,2.506
20060801,17.181,15.74,0.901,17.971,2.313,168.71,351.847,5.077,96.261,2.632,2.167
20060802,15.303,13.739,0.92,16.16,1.797,228.487,329.946,5.521,96.038,1.023,4.488
20060803,14.959,12.455,1.616,16.333,3.047,196.137,333.785,6.501,95.899,0.336,1.584
20060804,14.238,12.549,0.463,15.164,1.819,166.657,342.97,3.786,96.149,3.21,2.246
20060805,13.542,12.556,0.813,14.083,1.246,71.265,358.617,1.37,96.354,18.332,4.301
20060806,14.703,14.05,0.979,15.061,0.944,51.793,383.671,0.729,96.262,25.45,4.715
20060807,16.298,15.121,1.291,16.944,2.342,113.511,360.053,4.56,96.321,3.37,5.851
20060808,14.872,13.751,0.673,15.487,1.223,171.183,336.006,4.319,96.49,0.928,4.463
20060809,14.338,12.915,0.655,15.119,1.614,180.37,339.317,4.546,96.566,0.484,3.169
20060810,13.243,11.685,0.736,14.098,1.533,144.176,343.247,3.083,96.41,2.854,1.657
20060811,12.455,10.821,0.578,13.352,2.019,205.267,327.573,3.028,96.262,6.725,1.964
20060812,12.315,10.425,1.478,13.449,2.628,202.779,317.718,3.553,96.045,0.684,1.603
20060813,12.345,10.393,0.664,13.516,2.476,217.409,319.405,2.372,95.958,2.63,1.259
20060814,13.769,11.611,1.598,15.064,2.878,191.285,319.354,4.986,95.978,0.306,3.461
20060815,13.449,12.349,0.897,14.108,1.993,108.749,340.108,2.685,96.046,10.593,4.634
20060816,14.808,11.957,2.155,16.519,3.877,171.853,336.167,3.785,96.222,2.017,2.006
20060817,18.051,14.503,3.074,20.375,4.602,238.344,344.025,6.854,96.089,4.157,1.602
20060818,17.801,16.091,0.808,18.921,1.42,142.279,353.588,5.231,96.123,1.275,3.672
20060819,18.239,15.014,3.372,20.351,4.578,235.99,330.726,8.939,96.901,0.019,1.801
20060820,16.279,14.329,0.76,17.556,1.831,197.476,336.053,4.622,96.983,1.988,3.869
20060821,14.883,13.165,0.446,16.009,1.862,199.099,331.031,4.303,96.914,1.497,4.235
20060822,13.405,12.597,0.745,13.935,1.767,134.478,342.861,2.625,96.658,8.542,3.524
20060823,13.47,11.864,1.186,14.522,1.533,147.731,335.245,3.272,96.769,0.392,3.968
20060824,14.366,11.211,3.082,16.432,4.157,183.947,329.316,5.384,96.41,0.872,1.819
20060825,14.097,12.861,0.443,14.907,1.912,187.556,333.296,3.385,96.105,9.267,2.599
20060826,13.334,12.107,0.473,14.137,1.435,136.56,340.238,2.553,96.118,4.529,3.002
20060827,13.395,11.71,0.835,14.599,2.02,192.077,326.031,3.033,96.263,1.859,3.408
20060828,12.113,10.697,0.503,13.125,1.729,143.123,333.881,2.509,95.979,6.454,3.573
20060829,9.705,9.17,0.449,10.088,1.397,103.306,323.202,1.513,95.649,6.059,5.509
