TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19891009,9.943,9.34,0.891,10.597,0.616,68.129,323.823,3.038,101.096,3.706,2.28
19891010,8.529,7.766,0.92,9.36,1.242,82.468,315.259,2.274,100.928,2.006,2.155
19891011,8.495,7.799,0.688,9.317,0.287,75.338,321.447,2.394,100.431,4.18,4.814
19891012,9.225,9.136,2.37,9.33,1.412,42.422,343.467,1.607,101.169,2.932,3.065
19891013,12.721,11.837,0.881,13.766,0.749,35.876,364.67,1.851,100.554,10.796,3.976
19891014,9.776,9.074,0.895,10.606,1.076,77.441,315.502,2.062,100.442,1.382,3.662
19891015,8.244,7.185,0.772,9.495,1.213,83.906,298.665,2.585,101.224,0.998,3.717
19891016,8.8,8.783,3.314,8.82,1.816,25.17,338.112,1.291,102.056,5.565,3.718
19891017,13.393,13.0,0.351,13.857,0.5,55.761,369.113,2.721,102.239,0.173,3.634
19891018,12.687,12.288,0.851,13.2,1.444,69.603,339.655,2.012,102.229,0.022,1.987
19891019,10.391,10.222,0.805,10.61,1.478,87.236,304.231,1.447,101.476,0.0,2.019
19891020,11.39,10.628,2.512,12.371,3.033,90.423,318.912,2.341,100.823,0.354,2.804
19891021,13.39,13.337,3.558,13.458,2.441,33.242,342.369,3.662,101.023,1.651,4.195
19891022,16.736,16.19,0.627,17.439,1.365,77.984,346.965,6.751,101.493,0.263,3.711
19891023,15.367,14.745,1.442,16.166,1.031,68.548,343.213,5.036,101.607,1.258,2.17
19891024,13.007,12.055,0.987,14.231,0.528,61.927,339.608,3.675,101.454,3.745,3.503
19891025,11.971,11.54,1.67,12.526,1.573,39.353,347.812,3.497,101.626,0.082,3.505
19891026,12.272,11.913,1.059,12.733,1.145,37.04,342.962,2.757,101.419,0.699,3.638
19891027,9.481,8.985,1.228,10.175,1.83,61.241,301.519,2.548,101.93,0.024,2.111
19891028,12.74,11.826,1.993,14.02,2.339,81.423,310.261,3.223,100.902,0.012,2.955
19891029,11.952,11.544,1.181,12.523,1.017,62.35,328.586,3.629,100.795,0.722,2.676
19891030,10.394,10.394,0.262,10.392,0.301,17.005,357.877,1.239,100.445,5.755,2.52
19891031,9.591,9.172,0.918,10.232,0.429,42.521,332.159,1.197,101.186,1.199,2.702
19891101,8.744,7.818,1.084,10.157,1.211,36.482,329.835,1.352,101.524,0.464,1.911
19891102,7.137,6.976,1.26,7.382,1.806,55.221,314.563,0.52,101.648,0.017,1.47
19891103,7.68,7.72,0.892,7.619,0.759,19.926,332.514,1.241,101.177,5.575,3.153
19891104,8.368,7.782,0.594,9.262,1.121,43.628,326.673,0.801,100.36,1.743,1.27
19891105,7.716,7.374,0.704,8.238,1.508,47.455,307.275,1.326,99.846,0.067,2.381
19891106,7.322,7.146,1.891,7.592,1.232,30.127,322.76,0.965,100.377,8.017,1.595
19891107,8.78,8.568,0.557,9.105,0.405,12.058,350.703,0.682,100.487,7.051,1.91
19891108,5.304,5.507,0.71,4.995,0.79,55.587,293.111,0.856,101.354,0.018,2.889
19891109,6.893,6.324,0.894,7.762,1.217,32.38,323.079,1.684,101.409,2.455,3.277
19891110,5.454,5.095,1.368,6.001,2.188,61.459,271.885,1.723,102.2,0.0,3.02
19891111,6.982,6.275,0.781,8.16,1.179,44.604,311.843,2.53,102.442,0.059,2.871
19891112,4.685,4.393,0.875,5.17,1.692,57.059,278.919,1.381,102.821,0.0,2.418
19891113,3.429,3.431,0.773,3.426,1.204,47.917,289.236,0.771,102.818,0.013,1.562
19891114,6.446,6.566,2.53,6.245,1.98,39.925,331.101,1.498,102.091,0.421,3.297
19891115,7.298,7.089,1.298,7.646,0.431,43.938,288.11,2.846,101.856,0.264,4.317
19891116,4.379,4.11,0.69,4.868,0.992,36.5,290.781,2.776,102.787,0.0,2.024
19891117,3.087,2.207,1.049,4.691,2.061,44.627,272.241,1.537,102.862,0.0,1.0
19891118,2.295,1.866,1.313,3.076,1.778,51.018,257.24,2.02,102.732,0.0,2.52
19891119,1.456,1.131,0.605,2.049,1.019,50.388,252.808,1.378,102.207,0.0,3.067
19891120,-0.223,-0.116,0.348,-0.418,0.566,43.612,272.307,0.716,101.771,0.011,1.384
19891121,0.1,-0.043,0.459,0.362,0.222,21.123,315.167,0.574,101.183,0.226,1.86
19891122,2.029,1.45,1.078,3.085,0.781,40.653,274.813,1.738,100.0,0.634,3.933
19891123,0.621,0.36,0.395,1.097,0.771,40.601,255.153,1.991,100.381,1.684,3.214
19891124,-0.935,-1.607,1.146,0.289,0.72,34.048,263.396,1.083,100.395,2.352,2.328
19891125,-3.073,-3.539,0.457,-2.223,1.145,42.807,245.535,1.072,101.422,1.419,3.151
19891126,1.413,0.286,1.771,3.468,1.198,34.803,279.652,1.197,100.435,4.357,3.679
19891127,1.496,1.72,3.315,1.087,3.5,13.183,282.777,1.247,100.402,1.814,3.687
19891128,4.019,3.289,0.99,5.481,0.321,33.345,279.748,2.841,101.879,0.441,3.3
19891129,0.666,0.425,0.808,1.146,0.734,34.538,279.949,0.782,102.946,0.047,2.249
19891130,1.145,0.649,0.926,2.135,0.979,23.209,309.693,0.252,103.251,0.049,1.506
19891201,-0.764,-0.709,0.82,-0.875,0.216,21.446,313.325,0.058,104.065,0.185,1.267
19891202,-2.181,-2.3,0.509,-1.944,0.847,33.919,270.738,0.434,104.125,0.007,1.307
19891203,-0.507,-0.769,1.931,0.017,0.862,21.426,285.975,0.219,103.46,0.028,2.809
19891204,3.79,3.183,0.878,5.004,0.415,26.907,295.219,0.49,102.597,0.095,3.214
19891205,0.995,1.147,1.378,0.692,0.72,33.891,271.799,0.941,102.538,0.154,1.428
19891206,3.779,3.386,2.94,4.565,1.546,9.062,320.451,0.99,101.249,0.946,4.44
19891207,3.408,3.201,2.279,3.823,0.201,36.447,249.861,3.647,101.286,0.0,4.134
19891208,2.533,2.14,2.058,3.319,1.165,10.986,302.646,0.899,101.328,2.78,2.814
19891209,0.516,0.516,2.129,0.516,0.859,31.885,267.303,1.892,101.601,1.105,2.625
19891210,-2.387,-2.308,1.128,-2.544,1.072,29.546,253.476,1.363,101.826,0.16,3.031
19891211,1.138,0.588,0.586,2.237,0.501,22.176,298.625,0.787,100.519,2.738,3.816
19891212,-0.609,-0.381,0.788,-1.066,1.307,20.297,284.623,0.628,100.371,0.712,2.758
19891213,0.48,0.299,0.236,0.841,0.381,18.644,310.118,0.338,99.239,3.338,1.701
19891214,0.72,0.968,1.099,0.226,0.336,8.806,311.296,0.305,99.008,12.192,1.954
19891215,3.674,3.576,2.04,3.87,2.111,4.14,320.026,1.112,98.516,11.066,3.213
19891216,0.117,0.414,1.26,-0.478,0.274,27.572,289.565,0.912,99.439,4.126,3.182
19891217,8.07,7.829,1.246,8.551,0.744,17.717,320.978,1.266,98.398,1.232,3.625
19891218,8.983,8.853,0.497,9.243,0.596,22.567,316.827,3.166,99.161,1.923,4.194
19891219,8.259,7.446,2.514,9.885,0.864,20.025,314.364,2.952,99.22,1.011,4.469
19891220,3.268,3.664,1.322,2.476,0.925,19.821,294.537,0.446,100.722,7.225,2.955
19891221,10.798,10.45,1.127,11.493,0.62,20.319,334.734,2.786,99.772,5.072,5.039
19891222,8.742,8.568,1.267,9.091,0.239,15.033,336.418,1.589,99.842,8.416,2.722
19891223,5.469,5.38,0.999,5.665,0.283,25.912,306.03,1.236,100.514,5.467,3.977
19891224,5.029,4.79,0.824,5.553,0.341,9.393,324.371,0.98,101.345,0.221,2.393
19891225,4.541,4.234,0.896,5.216,1.112,28.521,275.392,1.37,101.463,0.0,2.957
19891226,1.231,1.108,0.539,1.499,0.635,30.661,261.037,0.781,101.86,0.002,2.334
19891227,-0.49,-0.505,0.583,-0.457,0.394,24.532,263.106,0.65,101.713,0.001,2.761
19891228,-1.398,-1.171,0.433,-1.897,0.19,23.216,293.585,0.524,102.011,0.066,1.411
19891229,-1.323,-1.208,0.218,-1.577,0.091,13.621,304.982,1.048,102.71,0.251,2.671
19891230,-0.887,-0.729,0.647,-1.235,0.565,10.489,309.311,0.887,102.724,0.557,2.923
19891231,-0.496,-0.393,0.202,-0.722,0.16,15.277,304.531,0.648,102.382,0.411,2.113
19900101,-0.894,-0.929,0.15,-0.816,0.113,14.433,302.597,0.475,102.032,0.253,0.752
19900102,-0.024,-0.119,0.582,0.184,0.303,15.991,297.01,0.67,102.196,0.199,1.173
19900103,-0.097,-0.297,0.455,0.343,0.599,28.545,264.018,0.984,102.704,0.009,1.013
19900104,-1.557,-1.64,0.238,-1.376,0.305,22.737,278.738,1.287,102.551,0.005,3.033
19900105,-0.564,-0.621,1.19,-0.437,0.477,13.794,306.847,0.294,102.208,0.356,1.69
19900106,0.8,0.564,0.881,1.272,0.254,20.802,296.381,0.415,102.849,0.329,2.062
19900107,-1.35,-1.279,1.621,-1.505,1.276,32.587,277.569,0.533,102.8,0.115,2.667
19900108,2.07,2.032,0.843,2.145,0.441,12.569,327.804,0.394,102.772,1.259,3.117
19900109,2.725,2.867,1.596,2.442,0.883,12.441,322.101,0.213,102.895,0.481,3.218
19900110,4.784,5.037,0.752,4.278,0.613,11.761,336.015,0.418,102.59,0.868,3.247
19900111,5.937,6.07,0.849,5.671,0.57,7.071,346.661,1.06,102.112,0.83,4.415
19900112,6.717,6.413,1.07,7.273,0.174,15.645,327.281,0.93,102.442,0.171,3.126
19900113,3.012,3.009,0.461,3.016,0.704,10.887,314.561,0.726,102.235,0.673,3.096
19900114,2.269,2.404,0.195,2.022,0.152,14.13,322.328,0.596,102.354,0.293,1.831
19900115,3.913,4.07,2.162,3.625,0.807,8.968,329.492,0.942,101.491,1.417,4.255
19900116,8.753,8.338,0.786,9.511,0.416,19.363,339.772,1.865,101.038,2.17,4.985
19900117,7.812,7.395,1.334,8.574,0.516,10.102,325.041,2.582,100.889,2.013,5.23
19900118,4.343,4.182,0.899,4.638,0.386,33.61,283.108,1.753,101.366,0.272,5.038
19900119,4.084,3.873,1.062,4.471,0.887,26.306,300.527,1.319,101.784,1.09,3.895
19900120,5.084,4.923,0.274,5.377,0.528,28.884,305.462,1.273,101.639,1.191,4.131
19900121,6.815,6.35,0.719,7.662,0.294,12.875,332.346,1.476,102.153,0.436,3.89
19900122,7.942,7.578,0.555,8.605,0.366,25.268,344.092,1.259,102.45,1.907,2.951
19900123,7.094,7.378,0.821,6.576,0.928,25.012,338.072,1.47,101.438,2.504,4.115
19900124,4.952,4.897,2.365,5.053,0.412,28.759,317.942,1.253,99.685,13.876,3.983
19900125,4.085,4.439,2.545,3.44,0.92,32.906,298.345,1.314,99.309,7.02,4.768
19900126,5.789,5.746,1.425,5.867,0.221,49.584,271.451,3.932,98.478,0.105,6.852
19900127,3.814,3.536,0.579,4.321,0.668,37.047,280.985,1.994,100.04,0.134,3.976
19900128,4.544,4.455,2.362,4.706,0.912,15.341,293.577,2.513,99.924,0.929,4.292
19900129,4.632,4.302,0.531,5.182,0.831,47.934,279.768,2.468,100.406,0.0,3.483
19900130,3.979,3.906,1.635,4.101,1.23,42.875,288.605,1.735,100.445,0.003,3.401
19900131,6.014,5.658,1.181,6.607,1.306,35.628,293.738,2.204,100.649,0.029,3.853
19900201,6.338,5.703,1.062,7.395,1.391,40.806,297.694,2.129,100.743,0.0,2.689
19900202,5.397,4.645,1.311,6.544,1.655,44.006,291.927,1.382,100.685,1.256,3.26
19900203,5.712,5.318,1.201,6.315,1.147,60.146,295.085,2.339,100.922,2.793,3.832
19900204,6.296,6.081,0.589,6.625,0.664,51.909,308.644,2.456,101.519,2.154,4.713
19900205,6.528,5.911,0.925,7.469,1.834,64.123,289.271,3.263,102.283,0.01,3.173
19900206,5.003,4.288,1.7,6.094,3.011,72.573,261.742,2.96,101.91,0.0,2.654
19900207,7.129,6.624,3.599,7.901,2.558,68.797,297.179,3.783,100.958,1.574,4.357
19900208,9.94,9.267,2.912,10.967,1.928,30.459,329.008,3.764,99.872,3.235,6.531
19900209,5.311,4.966,0.483,5.839,0.745,57.615,284.866,1.968,101.67,0.728,4.646
19900210,5.388,4.553,0.728,6.663,1.133,71.537,287.322,2.349,101.295,0.643,3.805
19900211,4.416,3.8,0.806,5.357,0.97,24.89,304.718,1.492,99.638,2.975,3.783
19900212,2.797,2.419,1.209,3.373,1.568,63.892,263.983,1.478,98.655,0.034,4.019
19900213,2.083,1.609,0.65,2.747,1.023,41.394,273.348,1.157,98.902,1.595,2.87
19900214,1.085,1.107,0.634,1.055,0.563,28.095,300.627,0.826,98.088,5.344,2.933
19900215,0.883,0.643,0.716,1.22,1.001,52.687,276.366,0.684,98.914,0.515,0.924
19900216,0.957,0.602,1.34,1.453,1.539,49.405,287.118,0.529,99.964,2.072,1.918
19900217,2.816,2.318,0.994,3.456,1.87,83.868,271.527,1.458,101.147,0.007,2.911
19900218,5.679,5.078,1.388,6.451,0.89,19.684,335.021,0.987,100.968,2.321,2.724
19900219,5.927,6.136,2.812,5.658,2.805,81.339,292.823,1.095,101.55,0.003,2.643
19900220,11.09,10.546,1.211,11.79,1.143,49.422,348.912,3.136,101.888,0.971,3.785
19900221,11.418,10.302,1.903,12.853,2.352,93.913,315.881,4.056,102.284,0.244,3.743
19900222,7.574,6.75,1.501,8.634,2.537,101.336,273.596,3.891,103.545,0.0,3.582
19900223,8.52,7.079,2.209,10.373,3.728,102.799,284.751,4.791,103.169,0.0,2.595
19900224,9.329,8.671,3.093,10.176,3.443,100.827,295.293,3.536,102.015,0.0,3.074
19900225,10.024,9.837,1.495,10.263,0.396,89.899,314.533,4.591,100.696,3.941,4.259
19900226,7.349,6.666,1.18,8.226,1.318,30.267,321.088,2.282,98.207,7.881,6.042
19900227,3.018,3.002,0.523,3.038,0.223,89.182,279.227,1.493,97.413,1.276,5.726
19900228,4.776,4.237,0.616,5.413,0.535,84.254,291.645,2.45,98.01,1.225,5.99
19900301,2.976,2.317,0.902,3.756,0.944,80.78,292.425,1.541,98.391,4.789,4.097
19900302,2.206,1.733,0.304,2.72,0.96,100.126,262.562,2.306,100.682,0.897,5.073
19900303,2.819,2.44,1.55,3.231,1.622,120.2,262.814,2.313,102.863,0.117,3.196
19900304,5.356,4.883,0.607,5.871,0.583,42.883,308.295,2.109,102.456,1.466,5.329
19900305,6.115,5.201,1.408,7.107,0.722,43.528,330.011,1.521,101.646,3.652,5.405
19900306,6.442,6.349,0.558,6.543,0.261,21.323,340.997,0.924,100.301,13.068,5.556
19900307,6.008,5.971,2.988,6.048,2.188,46.896,314.391,1.216,101.13,2.528,3.764
19900308,8.795,8.49,0.796,9.126,0.374,39.801,344.354,2.411,101.311,0.415,4.075
19900309,5.929,5.408,1.05,6.495,1.226,66.124,297.505,2.348,100.616,3.497,5.178
19900310,4.747,4.581,2.057,4.927,1.453,119.212,293.031,2.707,101.703,3.011,4.35
19900311,9.521,8.929,0.615,10.165,1.056,48.409,347.253,2.421,101.374,1.522,5.396
19900312,7.05,6.499,1.041,7.649,0.913,116.82,284.194,3.299,101.354,0.265,5.73
19900313,4.339,3.511,0.507,5.238,1.48,130.816,277.379,2.688,102.485,0.0,2.754
19900314,4.79,4.089,1.612,5.553,1.611,72.665,314.491,1.839,102.814,1.63,2.241
19900315,7.121,6.148,1.7,8.016,3.155,146.752,291.438,2.377,103.396,0.06,2.115
19900316,9.067,7.413,2.129,10.589,3.591,152.215,284.107,4.107,103.298,0.0,2.734
19900317,9.844,7.751,2.507,11.769,4.535,160.23,282.69,4.865,103.271,0.0,2.017
19900318,10.151,8.338,2.715,11.818,4.539,164.899,280.084,5.526,103.195,0.0,2.037
19900319,12.271,10.251,2.911,14.129,3.983,163.125,304.802,7.209,102.621,0.479,3.151
19900320,9.24,9.306,2.971,9.179,0.887,78.856,321.531,3.76,101.915,3.034,3.037
19900321,9.525,8.281,3.433,10.67,2.913,76.865,343.762,2.649,101.463,1.392,3.183
19900322,9.926,9.321,2.093,10.482,0.507,101.803,320.913,3.663,101.11,0.861,4.01
19900323,7.761,7.078,1.485,8.39,1.462,98.145,312.93,3.631,101.452,0.503,4.457
19900324,8.271,7.679,0.924,8.815,0.882,63.292,337.324,3.424,100.939,2.251,4.613
19900325,5.142,4.676,0.499,5.57,1.012,151.905,289.381,1.789,100.784,2.036,3.877
19900326,4.671,4.161,0.314,5.14,0.936,114.886,292.244,1.43,101.705,0.13,2.828
19900327,3.847,3.26,0.344,4.344,0.82,152.957,280.542,1.939,102.711,0.0,2.787
19900328,4.779,3.942,1.928,5.487,2.107,118.034,311.339,1.783,102.495,0.084,2.862
19900329,5.909,5.001,0.739,6.677,1.153,84.079,315.427,1.543,102.724,0.127,1.793
19900330,6.884,5.914,3.363,7.706,3.044,143.337,305.587,2.694,102.943,0.008,3.075
19900331,9.528,8.416,1.514,10.393,2.627,175.82,304.58,3.087,103.129,0.019,3.115
19900401,11.284,9.25,2.456,12.866,3.737,199.149,292.437,4.613,102.365,0.0,2.008
19900402,12.593,10.43,3.241,14.274,4.561,202.225,296.818,7.298,100.514,0.0,2.167
19900403,10.305,9.035,1.901,11.293,2.071,127.237,316.28,4.608,99.523,1.832,3.341
19900404,4.969,4.067,1.122,5.671,1.157,182.968,270.646,3.041,100.608,1.06,3.973
19900405,3.14,1.394,0.959,4.498,2.183,187.77,267.876,1.797,101.741,2.439,1.746
19900406,3.544,1.512,2.479,5.125,3.093,202.379,263.462,2.498,101.793,0.033,1.24
19900407,3.909,2.203,1.154,5.236,2.276,195.308,264.827,2.135,101.686,0.229,2.28
19900408,2.66,1.197,0.841,3.704,1.012,209.676,251.975,3.342,102.418,0.008,2.966
19900409,2.295,0.849,1.817,3.327,2.52,234.725,239.776,3.917,102.122,0.0,1.346
19900410,4.389,2.946,3.255,5.42,3.716,228.345,261.125,4.859,100.866,0.091,1.769
19900411,6.222,4.669,0.731,7.332,1.456,161.401,307.754,1.958,99.989,5.659,2.474
19900412,7.305,5.747,3.001,8.418,3.263,170.899,301.225,2.974,101.237,0.148,1.191
19900413,9.352,8.053,2.409,10.28,3.101,174.196,317.529,4.434,101.184,0.365,1.803
19900414,11.522,9.616,1.703,12.883,2.751,166.582,333.335,5.39,100.87,1.813,2.609
19900415,8.187,7.021,0.882,9.02,2.089,156.511,321.158,3.365,100.345,1.567,2.928
19900416,6.85,5.583,1.162,7.755,1.992,184.944,292.671,2.806,100.996,1.145,3.093
19900417,6.401,4.583,1.352,7.593,2.745,200.613,284.849,2.624,101.438,2.17,1.914
19900418,6.129,4.672,2.071,7.084,2.838,220.107,281.712,2.213,101.86,0.016,1.487
19900419,7.334,6.742,1.032,7.722,0.823,163.338,307.395,1.321,101.46,0.012,2.381
19900420,10.761,9.436,1.024,11.63,1.795,211.933,317.682,2.903,101.392,2.247,3.335
19900421,11.579,10.377,1.014,12.301,1.949,237.06,307.384,3.868,101.506,0.407,3.65
19900422,10.697,9.71,0.914,11.289,1.639,248.316,296.485,4.238,101.414,0.003,3.114
19900423,10.436,9.725,0.458,10.863,0.854,171.762,315.116,3.776,101.403,0.326,3.416
19900424,10.028,9.563,0.215,10.306,0.615,129.936,328.991,2.9,101.084,2.078,4.401
19900425,9.637,8.753,0.659,10.168,0.787,206.5,308.0,3.127,101.447,0.052,3.669
19900426,10.496,9.046,2.077,11.366,2.538,256.603,297.447,4.028,101.49,0.043,1.459
19900427,7.602,7.678,2.169,7.557,1.228,156.595,319.077,2.495,100.875,8.218,4.238
19900428,7.715,6.167,1.273,8.644,2.059,260.796,276.86,3.879,101.888,0.235,4.586
19900429,10.183,9.258,2.617,10.738,2.492,133.701,335.602,3.771,102.502,0.142,2.285
19900430,12.011,11.38,1.201,12.389,1.877,234.024,317.095,3.062,102.477,0.007,2.843
19900501,12.234,10.269,1.154,13.413,2.734,268.705,303.962,4.271,102.987,0.0,2.289
19900502,11.954,10.051,1.083,13.096,1.793,270.431,303.059,5.474,103.763,0.0,1.961
19900503,14.261,11.256,3.511,15.908,4.111,276.035,306.918,7.608,103.426,0.0,1.45
19900504,16.0,13.16,1.921,17.558,3.434,281.708,307.736,8.188,102.695,0.0,1.635
19900505,14.771,11.417,1.877,16.611,3.521,272.396,317.283,6.003,102.186,0.004,1.003
19900506,15.011,12.312,2.052,16.36,3.93,276.939,319.014,6.767,101.847,0.001,1.054
19900507,17.1,13.711,3.156,18.794,4.159,282.609,320.698,10.236,101.491,0.0,1.347
19900508,17.307,14.849,1.949,18.536,3.593,274.79,325.506,8.606,101.591,0.0,1.689
19900509,18.135,16.094,1.795,19.155,2.407,248.076,340.784,9.825,101.433,0.811,1.509
19900510,16.96,14.331,1.545,18.275,2.952,243.203,343.199,5.943,101.138,2.669,1.006
19900511,15.271,13.192,0.862,16.31,2.001,232.889,342.134,6.06,100.894,0.008,2.077
19900512,11.613,11.815,0.605,11.512,0.531,98.26,349.656,1.861,101.199,9.541,2.188
19900513,12.684,10.847,0.902,13.602,2.383,223.496,331.934,2.102,101.057,6.033,1.198
19900514,11.62,10.548,1.014,12.156,1.572,206.148,321.632,3.057,101.066,2.618,2.932
19900515,12.811,11.528,1.048,13.452,1.687,188.372,337.616,4.04,101.504,1.316,2.643
19900516,13.617,11.9,1.643,14.476,2.162,176.652,331.574,3.744,101.447,3.303,2.21
19900517,12.041,10.811,1.123,12.656,0.917,195.42,332.074,3.248,101.164,5.331,3.413
19900518,10.828,9.066,1.366,11.709,2.045,273.639,299.498,4.987,101.83,0.396,1.514
19900519,10.927,8.641,1.194,12.071,1.67,271.214,298.664,5.514,102.447,0.287,1.57
19900520,11.171,8.574,2.249,12.47,2.852,301.74,289.995,6.447,102.422,0.0,1.485
19900521,12.882,9.964,2.053,14.209,3.167,244.391,315.453,6.665,101.696,0.032,1.332
19900522,12.755,10.212,0.993,13.911,1.891,265.36,308.593,5.423,101.537,0.156,1.43
19900523,12.996,10.021,2.314,14.221,3.756,262.127,313.825,6.627,101.593,0.045,1.357
19900524,13.048,10.916,1.175,13.926,2.21,216.019,322.631,6.275,101.35,0.105,2.204
19900525,11.613,9.534,0.953,12.469,2.314,257.12,302.375,7.111,101.46,0.022,3.831
19900526,11.297,9.286,1.336,12.125,2.383,230.714,312.16,7.188,102.025,0.153,3.942
19900527,10.011,8.393,0.965,10.678,1.741,207.034,308.929,4.686,102.087,2.373,3.558
19900528,9.803,7.658,1.924,10.686,2.694,281.931,297.889,5.491,102.186,1.306,2.713
19900529,11.234,8.718,1.441,12.27,2.071,268.779,302.609,4.025,102.291,1.43,2.273
19900530,12.204,9.346,2.046,13.381,3.33,284.16,302.713,5.594,102.006,0.392,0.832
19900531,13.49,11.135,3.294,14.46,3.567,263.651,321.83,5.49,101.886,0.888,1.007
19900601,14.526,12.844,0.858,15.219,2.158,250.742,331.433,4.919,101.664,0.035,1.679
19900602,16.774,13.027,0.878,18.318,3.697,235.225,349.542,7.971,100.523,8.863,3.101
19900603,14.635,13.296,1.188,15.187,2.179,240.218,337.333,4.664,100.53,1.072,1.42
19900604,13.63,12.423,0.519,14.127,1.332,173.928,342.963,3.661,100.057,3.838,2.482
19900605,14.221,12.751,1.273,14.826,1.761,229.723,342.719,3.297,100.425,1.129,2.088
19900606,15.214,13.393,1.115,15.964,2.13,226.344,343.592,3.063,100.947,4.18,1.417
19900607,16.18,14.629,1.8,16.818,2.434,245.199,340.503,4.966,100.755,2.683,1.481
19900608,16.11,15.392,0.308,16.406,0.918,141.5,364.249,3.093,100.395,7.237,2.382
19900609,14.529,14.615,0.405,14.494,0.321,100.687,368.625,1.471,100.427,21.495,2.212
19900610,14.327,14.103,0.285,14.419,0.359,102.252,362.455,3.145,100.494,9.368,3.72
19900611,15.52,14.137,0.758,16.089,1.35,299.397,322.558,5.298,101.204,0.0,2.002
19900612,15.564,13.075,2.417,16.59,3.356,280.669,328.004,5.042,101.449,0.091,1.275
19900613,15.627,13.569,0.911,16.474,2.178,287.47,328.729,5.181,101.513,0.208,2.211
19900614,13.98,12.657,0.947,14.525,1.637,177.057,343.737,5.058,101.587,0.564,2.482
19900615,13.609,12.547,0.873,14.046,0.985,137.529,355.028,3.107,101.662,3.871,1.61
19900616,13.81,12.72,0.912,14.258,1.312,163.12,350.155,3.607,101.541,1.384,2.162
19900617,13.669,12.789,0.878,13.996,1.541,131.328,357.335,4.816,101.202,0.558,2.689
19900618,15.565,13.836,1.298,16.207,2.544,225.186,345.4,6.216,101.137,0.129,1.652
19900619,18.964,16.406,2.542,19.914,3.191,268.569,353.021,7.593,101.291,1.02,1.742
19900620,19.348,17.507,0.286,20.033,1.967,165.684,377.47,5.053,101.09,8.435,1.086
19900621,17.846,16.896,0.846,18.198,1.457,133.843,365.704,4.549,100.777,9.624,1.405
19900622,17.304,15.113,0.435,18.118,1.947,184.17,351.939,4.719,100.526,3.625,2.949
19900623,15.462,13.344,0.757,16.249,2.084,238.18,335.699,5.286,101.082,3.52,2.076
19900624,14.683,12.99,1.549,15.312,2.515,208.785,335.912,4.134,101.674,6.076,2.011
19900625,16.434,14.9,2.061,17.004,2.395,176.106,362.668,4.843,101.931,0.485,2.201
19900626,19.137,17.413,1.291,19.778,2.248,197.866,380.902,5.492,101.975,0.844,1.478
19900627,20.923,19.162,1.757,21.578,2.556,204.346,381.592,8.404,101.407,0.475,2.522
19900628,20.629,18.839,1.308,21.294,1.603,239.623,373.327,6.291,101.039,4.656,2.257
19900629,16.904,15.485,0.698,17.431,1.727,247.733,346.168,6.174,101.812,0.009,1.464
19900630,16.996,15.378,1.494,17.597,1.91,260.401,342.244,6.459,101.462,0.447,1.985
19900701,18.412,16.588,0.744,19.09,1.549,150.204,367.006,5.03,100.699,13.821,2.267
19900702,16.355,14.49,0.878,17.047,1.685,257.793,333.129,7.132,100.812,1.048,3.532
19900703,14.265,12.058,0.435,15.085,2.106,259.161,324.264,5.318,101.165,4.316,1.548
19900704,14.797,12.959,1.621,15.479,1.94,261.452,325.225,6.745,101.312,0.213,1.44
19900705,15.801,14.127,0.41,16.422,1.82,87.631,357.255,5.099,100.111,8.459,3.518
19900706,14.791,13.641,0.342,15.264,1.12,217.585,346.182,4.602,100.274,3.669,4.747
19900707,14.682,13.489,0.882,15.173,1.883,212.477,351.021,6.117,101.261,1.104,3.864
19900708,16.659,15.559,2.557,17.112,2.728,188.807,366.657,5.16,101.103,1.365,2.719
19900709,17.621,16.06,0.968,18.264,1.238,194.337,362.055,5.707,100.679,1.709,2.847
19900710,14.599,13.809,0.503,14.924,1.05,209.059,337.935,5.554,101.037,1.989,3.234
19900711,16.032,15.173,2.476,16.386,2.418,196.195,357.977,6.774,102.094,0.718,3.715
19900712,17.848,15.891,0.924,18.653,2.116,225.867,348.979,8.062,102.146,0.7,2.874
