TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
20190127,2.417,1.982,1.734,3.082,0.621,21.971,320.29,0.568,93.018,8.618,5.266
20190128,-0.557,-0.712,0.485,-0.322,0.422,29.09,299.504,0.415,93.691,15.34,5.536
20190129,-1.695,-1.972,0.485,-1.271,0.298,67.608,265.737,0.608,94.375,0.545,3.203
20190130,-2.735,-2.558,0.357,-3.004,0.243,19.844,289.616,0.34,93.342,7.849,3.338
20190131,-4.406,-4.289,0.719,-4.584,0.76,70.458,262.816,0.245,93.55,2.865,1.954
20190201,-0.254,-0.908,1.296,0.744,0.977,56.231,298.787,0.482,92.962,1.573,3.266
20190202,-0.597,-0.68,0.493,-0.472,0.192,24.14,312.442,0.178,93.764,3.756,1.694
20190203,-0.816,-1.21,0.592,-0.214,0.78,60.958,279.95,0.615,95.826,0.607,2.872
20190204,-0.804,-1.065,1.387,-0.404,1.083,54.091,288.165,1.167,96.503,0.256,4.262
20190205,0.846,0.4,0.92,1.526,0.998,46.266,299.829,1.019,96.598,0.343,2.837
20190206,2.246,1.741,1.691,3.016,1.743,49.308,295.271,1.751,96.212,1.048,3.971
20190207,3.934,3.447,0.374,4.675,0.48,69.845,302.73,1.409,95.211,1.967,5.295
20190208,4.188,3.914,1.15,4.573,0.733,27.127,318.379,1.226,95.108,1.179,5.798
20190209,4.87,4.602,0.295,5.246,0.772,66.628,299.749,1.659,94.682,5.058,6.578
20190210,4.148,3.477,1.944,5.088,1.176,14.158,328.928,0.849,93.81,22.629,6.966
20190211,1.185,0.756,0.518,1.787,0.79,69.272,291.555,0.68,95.824,3.561,4.273
20190212,0.166,-0.497,1.345,1.095,1.948,57.808,285.166,0.697,97.281,0.049,2.616
20190213,1.104,-0.106,1.189,2.659,2.524,91.698,265.362,1.4,97.483,0.0,2.083
20190214,4.597,2.364,2.583,7.469,4.752,104.357,260.807,4.074,97.4,0.0,1.856
20190215,7.481,5.326,2.609,10.252,4.218,108.647,262.874,5.625,97.031,0.0,2.637
20190216,8.095,6.443,1.251,10.219,3.282,111.059,263.645,5.229,96.595,0.0,2.708
20190217,7.89,6.317,2.367,9.911,3.582,110.566,264.572,5.108,96.19,0.0,3.126
20190218,7.869,6.302,1.138,9.883,3.174,113.608,265.19,5.08,95.837,0.0,3.037
20190219,5.13,4.593,0.873,5.82,1.418,94.888,294.446,2.367,95.935,0.617,3.213
20190220,4.128,2.838,1.832,5.786,2.598,77.238,288.517,1.968,96.288,0.027,2.55
20190221,6.68,5.794,2.299,7.819,1.971,64.023,327.696,2.177,96.708,1.165,2.668
20190222,6.494,6.041,1.147,7.077,0.955,32.626,331.925,0.843,97.417,0.357,1.427
20190223,4.706,3.525,1.24,6.225,3.056,123.652,267.842,2.816,97.583,0.0,2.998
20190224,6.625,4.264,2.862,9.661,4.707,125.151,266.956,6.021,97.58,0.0,2.021
20190225,8.122,5.259,2.265,11.504,4.256,128.948,271.985,5.948,97.622,0.0,1.704
20190226,8.663,5.458,2.76,12.45,4.762,131.97,272.859,4.995,97.348,0.0,1.61
20190227,10.37,7.042,2.814,14.303,4.57,134.944,275.096,6.39,96.623,0.0,1.824
20190228,7.266,6.354,0.817,8.258,1.666,102.958,296.999,2.355,95.763,1.443,3.914
20190301,4.232,4.463,1.531,3.982,0.601,19.818,335.906,0.395,95.536,4.196,3.412
20190302,5.042,4.361,1.995,5.782,1.289,47.594,329.212,0.953,95.536,0.952,3.69
20190303,7.26,7.04,1.304,7.499,0.918,29.671,329.45,1.497,94.853,0.923,6.264
20190304,5.759,6.307,2.754,5.164,0.883,79.477,299.889,2.16,93.758,6.23,7.148
20190305,3.257,2.976,1.01,3.562,1.863,98.171,295.778,1.092,94.7,3.407,4.932
20190306,6.699,6.179,1.685,7.264,1.418,54.704,321.417,2.166,94.225,2.776,5.233
20190307,6.14,6.473,1.76,5.779,0.508,103.34,312.292,1.669,93.732,4.928,6.505
20190308,4.35,4.157,0.578,4.56,1.072,98.342,303.711,1.501,95.131,7.837,4.968
20190309,6.221,5.45,0.815,7.059,0.774,62.918,318.516,1.666,95.275,2.303,6.609
20190310,5.091,3.254,1.694,7.089,1.77,84.204,306.13,1.51,94.901,10.724,6.718
20190311,1.088,0.804,0.696,1.397,1.587,114.069,276.897,1.244,95.874,4.699,5.593
20190312,3.318,2.228,2.783,4.504,2.109,94.216,297.742,2.531,95.437,2.293,5.727
20190313,2.576,2.307,0.429,2.868,0.686,79.426,300.574,0.906,94.716,6.805,6.514
20190314,3.85,3.54,0.909,4.136,1.697,23.039,311.234,0.944,94.565,13.452,6.015
20190315,6.482,5.684,1.905,7.216,1.494,17.331,337.114,0.707,94.754,14.945,6.112
20190316,6.93,6.754,0.316,7.092,0.474,60.059,331.04,1.439,94.898,7.69,6.55
20190317,4.13,3.827,2.834,4.41,1.07,107.66,295.446,1.636,94.502,4.617,5.575
20190318,1.706,0.331,1.023,2.971,1.537,144.042,270.939,1.39,95.767,2.31,3.5
20190319,2.416,0.367,2.595,4.301,3.103,180.962,254.614,2.447,96.724,0.0,1.068
20190320,5.098,2.577,2.5,7.417,2.805,112.753,298.368,2.565,97.258,0.002,1.595
20190321,6.869,3.821,3.213,9.674,4.334,186.964,279.084,3.577,97.295,0.0,1.318
20190322,9.496,6.711,3.142,12.059,4.551,190.809,278.296,5.518,96.897,0.0,1.905
20190323,5.776,5.401,0.949,6.121,1.105,110.384,315.8,1.637,96.883,0.098,1.709
20190324,4.955,3.865,1.104,5.958,1.699,74.635,308.576,1.789,96.634,0.192,2.209
20190325,3.041,2.173,0.939,3.839,1.171,127.846,288.027,1.417,96.373,5.6,4.291
20190326,3.507,2.984,1.08,3.987,1.306,87.877,298.636,1.929,97.022,0.335,2.164
20190327,4.302,3.433,1.93,5.037,2.299,103.921,310.768,2.171,97.212,0.017,1.023
20190328,6.0,4.718,1.375,7.084,2.013,98.771,318.349,2.402,97.367,0.23,1.334
20190329,8.022,5.29,3.216,10.334,4.119,177.033,288.773,3.648,96.943,0.0,2.09
20190330,10.145,7.591,1.675,12.307,3.182,190.658,294.145,5.324,96.249,0.019,2.411
20190331,7.573,5.924,0.964,8.967,1.733,175.377,290.007,2.802,96.207,1.081,2.722
20190401,7.087,5.1,3.462,8.768,4.533,213.162,276.571,3.603,95.967,0.137,2.495
20190402,8.087,6.514,0.446,9.311,1.341,121.229,308.585,2.692,94.804,4.799,3.506
20190403,4.031,3.79,0.848,4.219,0.675,114.018,312.742,1.337,94.238,4.054,2.699
20190404,3.3,2.259,0.862,4.11,1.295,126.182,291.709,1.553,94.123,0.617,1.44
20190405,4.148,2.516,2.569,5.417,2.412,165.665,294.814,1.761,94.577,0.016,1.953
20190406,8.154,6.581,1.93,9.377,3.006,208.441,305.306,3.052,94.509,0.062,1.965
20190407,10.823,8.52,1.19,12.614,3.038,211.505,306.576,4.414,94.584,0.953,1.831
20190408,8.803,7.933,0.95,9.48,1.911,164.836,325.404,1.513,95.042,7.553,1.115
20190409,8.781,7.904,0.641,9.463,1.306,119.126,322.253,1.401,95.119,4.761,1.528
20190410,5.925,4.67,1.389,6.82,2.453,169.328,294.575,2.72,95.435,0.147,3.243
20190411,3.262,1.282,1.974,4.675,3.387,223.113,270.223,3.067,96.072,0.0,2.792
20190412,1.331,0.316,0.594,2.056,0.993,146.749,280.278,2.49,96.284,0.138,2.745
20190413,-0.409,-1.745,0.705,0.546,1.834,230.878,253.71,1.274,96.248,1.975,2.579
20190414,1.522,-0.353,2.766,2.86,3.461,210.803,265.784,1.87,96.261,0.283,2.821
20190415,6.45,3.821,4.837,8.327,5.067,190.804,285.151,3.795,96.192,0.002,2.794
20190416,9.292,7.218,1.675,10.774,2.975,194.775,302.496,4.521,95.684,1.452,3.019
20190417,9.546,8.441,1.002,10.335,1.896,125.752,332.337,2.553,96.112,1.915,1.708
20190418,12.517,10.046,2.722,14.282,3.544,264.336,288.094,7.127,96.385,0.0,3.27
20190419,13.986,10.972,2.245,16.139,3.99,264.749,293.602,8.852,96.717,0.0,2.701
20190420,14.423,11.075,3.2,16.814,4.392,268.908,294.839,9.379,96.772,0.0,2.11
20190421,14.201,10.649,2.439,16.528,4.403,274.228,290.573,9.25,96.046,0.0,1.999
20190422,14.789,11.347,2.752,17.044,3.923,275.849,288.886,10.337,94.975,0.0,3.35
20190423,12.805,11.49,2.091,13.666,3.214,271.128,301.163,6.698,94.051,0.589,3.632
20190424,13.236,10.111,2.404,15.284,3.347,203.275,325.64,5.513,94.232,3.96,4.198
20190425,9.696,7.371,0.633,11.092,2.184,138.848,318.276,3.33,94.769,2.034,4.268
20190426,8.65,7.275,1.15,9.474,2.432,192.311,307.239,2.923,95.372,0.945,2.598
20190427,6.337,5.753,0.93,6.688,0.646,137.794,303.918,1.626,95.391,5.889,4.245
20190428,5.066,3.755,0.988,5.853,1.52,175.988,296.834,1.479,95.847,3.126,2.478
20190429,7.008,4.49,3.856,8.519,3.697,185.761,303.647,3.084,96.342,0.011,1.865
20190430,8.891,7.048,0.843,9.996,2.482,205.474,314.794,3.227,96.189,0.177,2.328
20190501,8.387,6.057,1.478,9.785,3.416,192.8,309.899,2.657,95.736,0.131,1.178
20190502,7.279,5.448,1.419,8.377,2.485,214.076,306.676,1.805,95.211,3.273,2.328
20190503,6.187,5.154,0.495,6.808,1.554,174.527,317.287,1.917,95.263,0.711,2.619
20190504,2.055,1.721,1.761,2.255,1.722,210.736,295.903,0.808,95.137,12.555,3.225
20190505,2.369,0.4,1.999,3.551,2.572,234.85,276.306,1.154,95.961,3.425,2.561
20190506,3.647,2.502,2.03,4.333,2.234,205.487,295.01,1.748,96.094,1.804,2.467
20190507,6.223,4.563,1.736,7.219,2.356,190.85,296.21,3.275,95.712,0.308,1.479
20190508,7.187,6.213,0.693,7.772,1.358,83.151,328.19,1.805,94.291,5.542,3.652
20190509,8.035,6.695,1.132,8.839,1.513,136.036,319.983,1.706,94.024,1.307,3.761
20190510,8.189,6.791,0.801,8.956,2.223,195.506,315.687,2.483,94.995,3.641,3.093
20190511,7.723,6.618,0.621,8.329,1.475,156.653,321.107,1.577,95.479,9.407,3.051
20190512,5.856,4.189,1.989,6.69,2.845,221.339,288.613,2.974,97.18,0.432,2.917
20190513,6.889,4.42,2.328,8.123,3.8,308.104,266.37,4.56,97.631,0.0,2.823
20190514,7.285,5.197,2.11,8.329,3.565,265.816,283.279,4.322,97.127,0.0,3.01
20190515,7.974,4.979,2.53,9.472,3.432,317.528,269.186,5.268,96.496,0.0,2.638
20190516,7.75,5.295,2.088,8.977,2.974,239.065,306.706,3.637,95.705,0.169,2.437
20190517,8.476,7.546,1.698,8.941,2.283,113.236,334.776,1.751,94.816,3.719,1.703
20190518,11.79,9.62,1.747,12.875,2.558,236.192,327.202,2.661,94.701,7.092,0.943
20190519,12.553,10.752,0.508,13.454,2.093,227.775,334.063,2.496,94.688,6.477,1.201
20190520,10.085,9.847,0.551,10.203,0.775,131.624,362.123,0.774,94.902,1.091,3.294
20190521,8.792,8.551,0.466,8.912,1.409,68.635,348.799,0.967,95.442,1.482,4.248
20190522,10.183,8.316,1.456,11.116,3.22,201.677,327.414,3.493,95.99,0.105,2.05
20190523,13.061,9.803,3.155,14.69,3.642,243.009,318.341,6.558,95.908,0.0,1.53
20190524,14.089,10.322,2.335,15.973,3.71,259.017,319.832,7.376,95.637,0.211,1.671
20190525,10.876,8.734,2.013,11.947,2.901,248.009,308.057,4.001,95.788,0.297,1.59
20190526,12.759,10.104,2.568,14.087,3.138,202.521,328.865,3.954,95.566,0.155,3.295
20190527,12.16,11.045,0.891,12.717,1.674,133.089,346.964,3.188,95.092,1.84,2.471
20190528,9.244,8.391,0.737,9.67,0.874,200.762,325.367,1.652,95.056,9.944,2.578
20190529,10.187,7.952,2.864,11.305,3.649,269.971,300.953,4.055,96.1,0.268,1.206
20190530,13.007,12.048,1.793,13.486,2.044,112.54,352.616,3.324,96.401,0.764,3.41
20190531,14.888,12.84,0.938,15.911,2.289,264.788,333.638,5.074,96.562,0.006,2.562
20190601,17.072,12.989,3.64,19.113,4.466,316.815,326.468,7.322,96.272,0.0,1.31
20190602,20.979,16.96,3.178,22.807,3.689,316.28,341.229,11.639,95.636,0.0,3.034
20190603,17.27,16.522,2.392,17.609,1.261,213.249,354.739,5.041,95.498,1.656,2.238
20190604,18.111,15.192,3.637,19.438,4.528,259.714,356.553,6.785,95.098,0.275,2.905
20190605,17.119,15.539,0.908,17.837,2.294,263.514,354.608,4.511,94.823,26.092,1.612
20190606,10.468,9.352,1.115,10.975,2.01,188.437,334.627,2.447,95.315,7.538,2.905
20190607,12.137,9.096,2.108,13.518,3.834,275.75,314.424,4.297,95.143,5.976,4.795
20190608,11.318,10.412,0.722,11.729,1.64,243.087,314.516,4.132,95.844,0.719,6.544
20190609,12.939,10.101,2.512,14.23,3.041,231.312,323.634,5.013,96.215,0.545,1.649
20190610,14.212,11.522,0.645,15.435,2.725,232.086,341.73,4.218,95.375,0.848,1.853
20190611,12.589,11.099,0.991,13.266,2.403,173.389,348.974,3.523,95.281,4.274,1.174
20190612,12.252,11.245,0.614,12.667,1.939,167.805,337.474,2.937,95.077,17.405,2.666
20190613,12.477,10.291,1.054,13.377,2.386,266.803,312.25,4.443,95.357,0.614,4.231
20190614,15.962,12.356,3.755,17.448,4.163,264.448,339.379,6.339,95.492,1.082,1.96
20190615,15.57,13.986,0.563,16.222,2.105,224.858,350.593,3.795,95.494,4.423,2.515
20190616,14.493,12.41,0.698,15.35,2.224,243.715,331.013,4.691,96.12,0.69,2.208
20190617,16.877,12.61,3.086,18.634,4.112,269.775,337.296,7.41,96.072,0.0,1.467
20190618,19.029,14.957,2.871,20.706,3.88,258.985,346.175,9.058,95.563,0.345,1.058
20190619,18.817,15.824,0.783,20.05,2.461,272.169,348.359,6.856,95.053,5.338,3.072
20190620,14.445,13.368,0.983,14.889,0.984,190.444,350.994,2.689,95.403,1.629,2.667
20190621,13.063,11.144,1.326,13.854,2.677,253.84,320.549,4.739,96.017,0.008,2.183
20190622,15.24,12.085,3.258,16.539,4.17,278.295,328.519,5.719,96.088,0.003,2.172
20190623,19.211,15.587,3.075,20.703,4.108,279.55,351.252,8.136,95.935,0.002,2.595
20190624,22.151,18.923,2.026,23.618,3.593,320.293,358.136,10.297,95.972,0.0,2.34
20190625,24.4,20.737,2.046,26.065,3.958,310.822,374.487,12.812,95.955,0.0,2.772
20190626,22.125,19.833,0.921,23.166,2.545,314.665,371.193,7.461,96.504,0.0,1.931
20190627,17.794,15.82,1.241,18.691,3.333,330.391,332.571,7.853,96.714,0.0,2.982
20190628,16.965,13.748,2.729,18.428,4.57,334.448,318.504,8.179,96.489,0.0,2.179
20190629,21.457,16.378,3.702,23.766,5.493,339.98,327.83,14.396,96.0,0.0,1.897
20190630,22.072,18.957,1.008,23.487,2.004,313.391,354.266,10.784,95.671,0.006,2.962
20190701,16.542,14.672,1.087,17.391,2.353,302.046,333.843,6.36,95.97,0.168,2.841
20190702,14.332,11.564,1.807,15.59,2.913,238.551,329.739,6.058,96.312,0.39,1.984
20190703,13.622,10.885,1.423,14.866,2.961,308.045,309.661,6.213,96.46,0.0,2.487
20190704,14.367,11.299,3.355,15.761,4.328,332.901,308.945,7.729,96.393,0.0,1.566
20190705,17.421,14.511,2.061,18.744,3.682,313.36,333.521,9.173,95.91,0.0,1.749
20190706,17.248,13.503,1.117,18.95,3.547,300.733,336.446,8.081,95.374,0.0,2.68
20190707,13.136,11.624,0.788,13.823,2.179,265.269,329.685,4.769,95.582,1.078,2.461
20190708,10.85,8.618,1.788,11.865,2.43,178.467,323.109,4.067,96.008,0.52,2.381
20190709,11.612,8.543,1.769,13.008,3.444,256.297,309.063,5.259,96.128,0.004,2.102
20190710,14.229,10.388,3.3,15.975,4.401,286.058,326.04,7.474,96.024,1.395,1.284
20190711,16.075,14.351,1.004,16.858,1.89,158.548,357.379,4.646,95.509,5.907,2.303
20190712,15.13,12.951,0.443,16.12,2.115,223.721,343.555,3.839,95.378,3.81,2.321
20190713,13.513,11.957,0.865,14.221,1.734,189.451,350.583,2.193,95.877,3.106,2.868
20190714,12.105,11.603,0.719,12.333,1.389,152.194,356.844,2.671,96.029,0.579,2.702
20190715,11.383,10.429,0.703,11.816,1.334,142.134,356.088,2.503,96.034,0.182,2.066
20190716,12.373,9.98,1.48,13.46,2.971,250.577,334.493,3.716,95.949,0.049,1.213
20190717,14.108,10.247,3.117,15.863,4.091,253.784,333.306,5.405,95.642,0.046,1.172
20190718,16.731,13.462,2.194,18.216,3.152,220.596,350.64,6.716,95.378,2.109,2.552
20190719,16.979,15.214,1.018,17.782,2.696,250.577,354.182,6.049,95.559,2.456,2.514
20190720,18.854,15.92,1.046,20.188,2.517,200.106,357.309,6.73,95.396,4.23,3.234
20190721,17.221,15.396,1.4,18.05,3.035,263.295,340.51,6.896,96.163,0.049,2.46
20190722,19.277,16.056,3.034,20.888,4.016,280.978,348.103,9.552,96.473,0.0,1.93
20190723,23.218,18.519,3.791,25.568,5.385,311.499,351.959,15.527,96.174,0.0,1.634
20190724,26.789,22.065,3.129,29.151,5.181,309.92,367.474,21.72,95.713,0.0,1.765
20190725,28.421,24.512,2.482,30.376,5.175,288.692,381.398,24.397,95.662,2.045,1.501
20190726,25.561,22.772,1.561,26.955,3.616,236.854,382.93,16.887,95.151,2.696,1.448
20190727,17.368,17.285,1.214,17.414,0.857,128.398,381.61,1.88,94.566,23.186,1.28
20190728,14.741,15.04,1.108,14.578,0.495,41.257,387.493,0.511,94.621,10.76,3.52
20190729,16.427,13.812,2.035,17.861,3.478,294.419,330.754,6.137,95.308,0.0,1.446
20190730,18.456,14.675,2.304,20.53,3.212,262.056,341.854,8.643,95.39,0.284,2.598
20190731,15.806,14.329,0.883,16.615,1.699,235.781,338.883,5.573,95.732,0.693,3.228
20190801,15.97,13.655,2.061,17.239,2.607,200.222,346.182,5.746,95.85,0.853,2.523
20190802,15.778,13.67,0.92,16.934,2.135,247.345,347.392,3.959,95.696,2.383,2.654
20190803,15.1,13.78,0.757,15.823,1.81,167.004,367.33,2.974,95.872,2.308,2.661
20190804,17.357,13.99,3.948,19.203,4.48,231.871,346.047,7.052,95.699,0.04,1.027
20190805,19.136,18.099,0.519,19.705,1.907,243.96,365.687,8.572,95.333,0.632,2.755
20190806,16.887,15.957,0.666,17.397,2.018,151.323,369.759,5.053,95.248,2.742,2.451
20190807,15.999,14.358,0.568,16.899,1.857,170.38,354.624,4.28,95.048,1.83,3.053
20190808,16.124,14.19,2.017,17.184,2.765,228.029,337.089,5.253,95.362,0.242,2.601
20190809,18.309,16.393,0.955,19.36,1.317,99.666,379.326,4.367,95.059,15.268,3.248
20190810,17.403,16.096,0.67,18.12,1.854,211.977,344.815,6.614,95.341,0.303,5.656
20190811,14.373,13.177,1.066,15.091,1.729,164.006,334.909,4.632,95.684,2.228,2.964
20190812,13.242,11.388,0.469,14.355,2.267,212.024,327.321,3.268,95.67,6.653,2.856
20190813,11.645,10.172,0.326,12.529,1.883,195.046,329.285,2.918,95.885,1.631,3.43
20190814,13.326,11.632,3.074,14.343,3.475,213.326,327.096,4.134,95.823,3.513,2.419
20190815,14.194,13.192,0.659,14.796,1.188,167.39,356.989,2.086,95.383,4.917,4.156
20190816,14.706,13.405,2.48,15.486,2.611,169.906,348.257,4.405,95.728,0.169,3.029
20190817,15.417,15.267,0.243,15.516,0.567,53.062,379.592,3.055,95.105,1.28,4.427
20190818,14.854,13.714,0.63,15.6,1.561,71.729,372.671,1.368,94.934,19.253,3.482
20190819,14.151,12.127,1.35,15.477,2.593,228.715,321.361,4.962,95.775,0.023,3.333
20190820,13.078,10.858,1.276,14.532,2.61,207.706,314.694,4.502,96.39,0.034,2.292
20190821,13.868,10.74,2.341,15.917,3.805,246.907,310.396,5.893,96.798,0.0,0.841
20190822,16.129,12.375,2.683,18.588,4.084,256.668,318.361,7.732,96.644,0.0,1.419
20190823,17.611,14.216,2.549,19.835,4.088,258.466,321.944,8.844,96.583,0.0,1.565
20190824,18.752,14.504,2.745,21.535,4.691,258.093,325.994,10.312,96.198,0.0,1.769
20190825,20.773,17.357,2.617,23.011,4.208,244.566,344.07,11.268,96.052,0.008,1.106
20190826,21.604,18.598,1.448,23.751,3.467,228.996,361.47,9.659,95.972,0.69,0.85
20190827,21.945,18.51,1.705,24.398,3.993,220.507,366.182,10.469,95.736,2.034,1.269
20190828,20.978,19.134,0.732,22.296,2.267,195.493,370.316,8.943,95.667,2.205,2.497
20190829,17.657,16.223,1.08,18.682,1.868,154.325,371.305,4.442,96.057,7.005,1.594
20190830,16.024,13.448,2.045,17.865,3.951,237.571,321.197,6.004,96.334,0.008,0.882
20190831,19.558,15.314,3.709,22.59,5.066,198.257,354.528,9.68,95.542,0.927,2.576
20190901,13.677,12.601,1.525,14.446,1.416,139.307,341.747,3.852,95.662,0.883,2.672
20190902,11.996,9.778,1.877,13.581,3.352,224.032,303.177,5.176,96.381,0.0,1.795
20190903,12.911,11.467,1.575,13.942,2.208,130.529,339.457,4.132,96.462,0.158,2.742
20190904,13.977,11.737,0.617,15.577,2.993,167.202,341.031,3.977,95.809,0.454,3.419
20190905,10.156,8.91,1.013,11.045,1.313,150.15,312.575,2.078,96.122,1.107,3.438
20190906,10.328,8.188,3.665,11.993,3.74,222.666,300.131,4.302,96.402,0.195,1.825
20190907,10.819,9.857,0.582,11.567,1.458,122.656,341.444,1.544,95.954,6.152,2.237
20190908,9.664,8.533,0.523,10.543,1.219,132.428,332.093,1.233,95.936,7.181,2.144
20190909,9.393,7.57,1.819,10.935,2.822,174.456,302.0,2.959,95.66,0.08,1.53
20190910,10.27,7.082,2.556,12.968,3.832,183.344,307.791,4.396,95.856,0.097,1.12
20190911,12.017,10.702,2.842,13.131,1.682,90.168,350.526,3.783,96.333,0.862,3.157
20190912,15.884,14.89,1.62,16.725,2.112,125.3,366.746,3.58,96.864,1.194,3.53
20190913,14.602,13.882,1.303,15.211,1.291,56.643,369.135,2.018,97.226,1.146,2.469
20190914,12.774,10.117,1.772,15.023,3.841,197.829,312.102,4.252,97.168,0.0,1.635
20190915,14.603,11.406,2.367,17.309,3.62,200.433,309.893,6.712,96.487,0.0,2.03
20190916,13.532,11.919,0.667,14.896,2.122,71.594,350.809,3.729,96.136,0.176,1.887
20190917,11.003,9.493,1.423,12.281,1.879,129.362,332.716,3.146,96.247,0.074,2.507
20190918,8.472,6.248,2.045,10.353,3.219,148.409,299.077,3.412,96.664,0.0,2.154
20190919,8.132,5.846,1.922,10.067,3.365,181.616,287.319,3.516,96.952,0.0,2.147
20190920,9.867,7.068,3.596,12.235,4.74,188.814,289.207,5.763,96.731,0.0,2.395
20190921,14.182,11.33,3.588,16.595,4.78,189.736,299.203,9.378,95.872,0.0,3.79
20190922,16.687,13.925,1.529,19.025,3.154,122.803,350.653,7.576,95.136,3.25,3.27
20190923,12.901,11.998,0.735,13.732,1.172,114.297,345.191,2.258,95.557,6.82,2.595
20190924,11.772,10.689,0.283,12.769,1.119,78.753,346.63,2.23,95.129,3.861,3.968
20190925,12.263,11.927,0.67,12.571,1.04,111.018,345.554,1.716,94.797,2.315,3.816
20190926,13.361,12.909,1.042,13.812,1.071,31.245,366.93,1.311,95.045,4.823,4.122
20190927,12.664,11.932,0.551,13.396,1.602,124.142,341.846,2.796,95.098,3.213,4.233
20190928,11.561,11.189,0.28,11.933,0.705,102.752,337.99,1.781,95.354,2.232,5.198
20190929,12.351,12.119,1.046,12.583,0.814,79.089,353.925,2.04,94.505,8.359,6.634
20190930,11.256,10.911,0.934,11.602,1.599,99.08,347.921,2.287,95.093,2.888,5.211
20191001,12.503,11.916,0.936,13.09,0.658,50.515,362.595,1.268,94.442,6.452,5.076
20191002,7.718,7.71,2.408,7.727,0.947,124.636,320.109,1.341,95.127,5.238,3.692
20191003,6.554,5.628,1.493,7.481,1.714,78.811,314.471,1.326,95.835,0.488,2.907
20191004,8.263,7.748,1.22,8.778,1.901,49.347,337.592,1.408,94.784,6.208,4.567
20191005,7.264,7.115,1.08,7.413,0.973,79.905,335.403,1.328,95.477,1.008,2.586
20191006,7.176,6.997,0.95,7.372,1.203,18.721,344.543,0.789,95.285,13.734,3.231
20191007,8.05,7.707,1.46,8.424,1.413,64.221,343.533,0.867,95.633,0.316,2.38
20191008,9.821,9.349,0.483,10.334,0.899,15.568,354.241,0.555,95.032,8.206,4.456
20191009,8.617,8.204,0.673,9.066,0.639,63.264,328.513,1.335,94.924,5.173,5.034
20191010,8.638,7.915,1.032,9.423,1.723,107.439,315.08,1.777,95.397,2.316,5.026
20191011,11.025,10.535,2.026,11.558,1.336,74.654,324.85,2.372,95.484,0.009,5.652
20191012,13.232,12.7,1.06,13.812,1.848,111.472,327.344,3.026,95.214,0.138,5.155
20191013,16.418,15.298,1.723,17.637,2.482,120.834,344.529,4.157,95.153,0.412,4.654
20191014,15.512,14.885,2.229,16.194,2.959,119.241,340.114,3.95,95.193,1.829,3.275
20191015,12.139,11.829,1.958,12.506,0.654,33.326,349.752,1.821,94.851,9.721,2.86
20191016,10.054,10.047,1.32,10.061,0.974,32.99,342.86,1.285,95.076,5.722,4.896
20191017,11.21,10.999,0.134,11.458,0.41,29.53,360.797,1.047,95.118,5.094,4.148
20191018,9.953,9.56,1.195,10.418,0.637,82.851,324.64,2.128,94.89,3.837,5.233
20191019,9.422,8.769,0.482,10.195,0.527,36.449,337.327,1.245,94.711,3.8,3.76
20191020,9.279,9.394,0.268,9.131,0.17,12.028,359.002,0.234,94.872,25.512,1.651
20191021,10.307,9.854,0.944,10.89,0.691,63.655,335.774,1.624,95.664,2.319,3.318
20191022,8.72,7.768,0.421,9.945,1.371,76.731,314.265,1.51,96.365,0.012,2.112
20191023,10.626,9.696,1.734,11.822,2.366,103.271,324.601,1.959,95.541,0.0,2.567
20191024,12.751,11.577,1.016,14.259,1.652,77.467,326.367,3.35,95.048,0.027,3.61
20191025,11.063,10.892,0.731,11.284,1.495,85.005,326.759,2.619,95.909,0.038,4.239
20191026,13.043,12.368,1.302,13.911,1.985,96.994,309.184,4.02,95.635,0.0,5.664
20191027,6.96,7.416,4.264,6.374,0.282,23.414,330.941,1.246,96.014,5.306,2.652
20191028,3.595,2.369,1.564,5.172,2.581,84.159,283.757,1.052,96.299,0.0,1.098
20191029,4.175,3.16,0.817,5.48,1.711,69.973,301.406,1.211,96.357,0.007,2.533
20191030,1.547,0.697,1.086,2.64,2.137,78.781,260.231,0.978,96.516,0.0,2.855
20191031,2.119,0.794,1.665,3.822,2.974,100.079,251.11,1.529,96.083,0.0,2.88
20191101,6.329,6.105,3.187,6.643,1.29,20.076,341.129,0.827,94.79,5.606,4.197
20191102,10.417,10.007,1.414,10.992,0.541,42.536,339.553,1.679,93.325,3.747,5.736
20191103,8.63,8.197,0.772,9.236,1.031,22.344,343.14,0.983,92.742,8.921,3.919
20191104,7.46,7.205,0.332,7.817,0.726,30.802,325.765,0.958,93.088,2.714,3.872
20191105,6.297,5.883,0.373,6.929,0.529,44.92,309.062,0.892,93.751,1.893,2.585
20191106,5.899,5.638,0.317,6.299,0.264,21.435,326.435,0.413,94.291,2.411,1.808
20191107,5.088,4.576,0.91,5.87,0.362,22.341,304.928,0.827,93.985,3.015,4.067
20191108,3.022,1.838,0.832,4.83,2.03,68.381,270.779,0.824,94.609,1.348,1.641
20191109,2.167,1.412,0.534,3.319,0.631,52.593,281.024,0.687,94.868,0.132,3.027
20191110,1.337,0.162,0.761,3.131,2.929,75.046,263.897,0.849,95.164,0.0,1.597
