TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
20111017,10.885,9.458,2.873,12.571,2.673,75.095,308.142,1.648,100.078,0.065,3.05
20111018,10.158,10.677,1.442,9.544,1.368,28.431,317.885,1.387,99.158,2.911,4.637
20111019,8.297,7.135,1.331,9.671,1.699,97.361,286.846,1.899,99.597,0.545,3.106
20111020,5.99,4.445,1.115,7.816,1.942,88.899,285.669,1.436,100.517,0.394,2.126
20111021,5.282,2.805,1.88,8.209,3.58,93.203,283.8,1.963,100.661,0.0,1.898
20111022,5.59,4.01,2.094,7.457,3.067,113.606,265.58,1.689,100.009,0.0,3.296
20111023,9.308,7.389,2.525,11.775,3.914,109.09,278.67,2.55,99.405,0.0,3.834
20111024,9.79,8.717,2.634,11.17,3.185,107.598,283.605,3.254,98.423,0.0,4.868
20111025,11.898,11.74,0.736,12.101,0.372,16.322,348.689,2.582,98.145,2.01,4.013
20111026,10.824,9.846,0.896,12.082,1.602,82.811,302.648,2.478,99.021,0.001,3.855
20111027,11.889,10.317,2.271,13.911,3.276,83.358,303.229,3.745,99.211,0.0,3.445
20111028,13.779,12.709,1.617,15.155,2.781,87.408,333.794,2.753,100.123,0.002,1.974
20111029,14.444,13.76,1.702,15.401,2.105,58.63,353.956,2.818,100.288,0.228,2.293
20111030,13.789,13.281,0.75,14.5,1.155,74.194,339.999,1.725,100.172,0.022,2.363
20111031,12.76,11.698,1.359,14.248,2.84,64.846,343.685,2.266,99.792,0.069,2.115
20111101,13.097,12.221,1.183,14.322,2.298,70.722,336.187,1.609,99.29,1.79,3.126
20111102,12.959,12.632,1.63,13.416,1.923,44.509,345.973,1.662,99.084,0.025,3.192
20111103,15.787,15.28,1.117,16.498,0.805,52.306,345.792,4.269,98.13,0.271,5.12
20111104,15.48,14.856,0.98,16.354,1.635,78.178,338.03,4.774,98.078,2.61,4.309
20111105,14.119,13.095,0.712,15.553,1.952,50.931,344.151,2.446,98.509,1.66,1.656
20111106,11.53,11.265,0.27,11.9,0.439,41.749,348.043,1.148,99.508,0.073,3.151
20111107,9.102,9.353,0.758,8.752,0.136,21.028,349.736,0.613,99.741,0.296,3.176
20111108,10.108,9.322,0.804,11.208,1.437,50.524,330.92,0.973,99.595,0.419,2.386
20111109,10.758,9.737,0.781,12.317,1.934,57.892,316.688,1.388,99.919,0.154,2.276
20111110,8.757,7.228,1.209,11.091,3.135,74.979,287.34,1.236,99.981,0.0,1.8
20111111,6.904,6.028,1.096,8.241,2.032,72.756,282.412,0.887,100.027,0.0,2.936
20111112,8.75,7.457,1.94,10.724,3.207,61.67,301.986,1.622,100.72,0.0,2.402
20111113,6.349,5.965,0.966,6.934,1.848,51.374,295.536,0.226,100.973,0.0,1.95
20111114,5.896,4.483,1.387,8.051,2.804,71.426,272.769,0.82,100.439,0.0,1.881
20111115,3.223,2.096,1.512,5.101,3.234,71.85,256.076,0.921,99.949,0.0,1.939
20111116,2.847,1.508,1.36,5.081,2.542,69.988,257.787,0.997,99.925,0.0,2.177
20111117,5.87,5.299,3.251,6.821,1.823,35.732,328.372,0.426,100.132,0.096,2.629
20111118,9.327,8.583,0.57,10.567,1.073,29.489,340.072,0.707,100.195,0.043,1.976
20111119,7.404,6.39,1.095,9.095,2.775,56.851,285.41,1.095,99.884,0.0,2.05
20111120,7.226,5.392,1.567,10.283,3.868,54.655,296.515,1.315,99.919,0.001,1.298
20111121,5.645,4.272,1.645,7.934,3.601,61.757,283.543,0.836,99.644,0.0,1.476
20111122,7.886,6.397,2.072,10.368,3.725,49.092,293.287,0.846,99.827,0.001,1.322
20111123,8.526,7.865,1.288,9.628,1.245,24.435,340.672,0.138,100.614,0.072,0.992
20111124,7.657,7.089,0.767,8.604,0.897,28.384,322.754,0.275,101.041,0.006,2.315
20111125,5.927,5.754,1.498,6.216,1.002,16.503,315.393,0.271,100.65,0.172,4.042
20111126,6.933,6.265,1.476,8.044,1.591,32.539,304.606,0.672,100.864,0.021,4.133
20111127,8.122,7.201,1.554,9.656,1.476,11.733,323.112,0.968,100.251,0.311,4.785
20111128,4.451,3.414,1.821,6.18,2.884,53.536,267.832,0.697,100.598,0.004,2.214
20111129,7.299,7.103,1.914,7.625,0.987,49.719,307.96,0.983,99.665,0.155,4.968
20111130,7.424,6.76,1.621,8.53,1.946,50.721,275.267,1.295,100.371,0.02,3.186
20111201,10.272,9.645,2.274,11.318,0.878,11.664,345.37,1.013,99.274,9.202,5.726
20111202,7.883,8.172,2.785,7.402,0.66,31.707,313.037,1.186,99.132,1.867,3.829
20111203,7.867,7.47,1.542,8.528,1.382,5.773,322.032,0.835,98.695,5.452,5.71
20111204,9.043,9.049,0.757,9.034,0.267,18.289,335.022,0.869,98.111,10.009,4.029
20111205,4.912,4.711,0.886,5.277,1.204,42.806,282.305,0.973,98.43,2.691,5.098
20111206,4.859,4.418,0.625,5.664,0.91,34.142,287.859,1.044,98.749,1.411,4.337
20111207,7.302,6.676,0.731,8.443,0.37,39.1,296.249,2.126,98.665,5.493,6.234
20111208,6.697,6.65,3.133,6.784,2.0,20.787,309.252,1.399,99.601,0.784,5.816
20111209,6.937,7.115,2.242,6.612,0.839,48.742,284.297,2.05,98.968,2.627,4.956
20111210,3.11,2.644,1.175,4.042,1.972,44.437,259.811,0.821,99.489,0.027,2.904
20111211,4.194,3.682,2.11,5.217,1.124,33.337,292.485,0.891,99.289,0.619,3.267
20111212,7.361,7.397,0.926,7.287,0.328,38.502,305.588,1.161,98.649,4.613,4.76
20111213,7.651,6.808,0.704,9.335,0.83,15.63,315.999,1.349,97.813,14.297,7.345
20111214,5.959,5.743,0.883,6.39,0.889,23.706,302.685,1.098,97.892,7.152,6.052
20111215,5.881,5.65,0.292,6.343,0.419,27.301,296.955,1.317,98.228,0.381,6.049
20111216,5.436,4.947,3.232,6.415,2.585,8.693,333.432,0.401,96.314,22.914,6.545
20111217,3.295,2.739,0.602,4.408,1.244,34.706,280.535,0.333,98.395,2.249,3.452
20111218,2.214,1.807,0.562,2.956,0.533,34.526,284.235,0.27,99.11,1.99,3.412
20111219,2.262,2.025,0.253,2.693,0.544,33.151,300.57,0.479,99.586,3.243,3.541
20111220,4.646,3.788,1.262,6.211,0.457,28.193,306.876,0.467,99.102,4.424,4.235
20111221,5.208,5.082,1.14,5.438,0.666,8.225,330.995,0.166,99.759,2.439,2.044
20111222,9.205,8.735,1.166,10.064,0.648,6.357,352.469,0.224,100.279,0.531,3.281
20111223,8.84,8.596,0.686,9.285,0.291,8.912,340.967,0.548,99.97,2.081,3.972
20111224,5.485,5.375,0.561,5.687,0.652,32.646,305.49,0.888,100.51,3.726,4.869
20111225,7.633,7.497,1.665,7.88,0.889,10.13,337.819,0.656,101.074,0.089,4.632
20111226,9.054,8.957,0.555,9.231,0.371,9.93,347.18,0.596,101.528,0.092,3.635
20111227,7.498,7.48,1.132,7.53,0.444,35.271,290.952,0.983,101.506,0.03,2.143
20111228,5.847,6.316,0.639,4.992,0.206,22.04,323.814,0.557,100.453,0.407,4.668
20111229,5.46,5.576,1.407,5.249,0.98,28.992,287.083,0.836,99.968,4.508,5.22
20111230,4.747,4.538,0.948,5.129,0.578,35.068,279.614,1.148,99.498,2.387,4.261
20111231,8.277,7.514,3.274,9.669,0.971,5.527,349.671,0.108,99.134,4.056,3.866
20120101,12.227,12.155,0.742,12.359,0.279,6.207,364.405,0.684,98.969,5.245,5.363
20120102,7.73,7.711,2.417,7.766,0.311,26.835,308.642,0.897,98.986,10.159,4.251
20120103,7.54,6.793,2.425,8.904,1.586,6.533,308.185,1.149,99.033,3.441,7.512
20120104,6.775,6.715,0.513,6.883,0.798,41.604,284.583,1.874,99.43,2.274,5.727
20120105,7.688,7.219,1.88,8.542,0.901,27.578,320.011,1.249,97.985,13.011,7.831
20120106,5.119,4.466,0.78,6.309,0.456,31.795,289.104,1.023,99.914,2.504,4.742
20120107,7.224,6.332,1.128,8.851,0.366,27.638,317.96,1.155,99.893,3.176,5.07
20120108,6.443,6.12,0.464,7.033,0.643,27.933,304.302,0.819,100.314,1.386,3.594
20120109,7.807,7.295,1.57,8.74,0.842,21.561,334.502,0.585,100.801,1.189,3.217
20120110,8.966,8.956,0.444,8.984,0.703,21.873,339.596,0.544,101.28,0.139,2.291
20120111,8.833,8.683,0.528,9.108,0.912,22.714,337.583,1.147,101.287,0.094,2.922
20120112,7.849,7.431,1.219,8.613,0.882,13.668,327.094,0.922,100.656,1.424,4.514
20120113,3.959,3.294,0.639,5.171,1.073,40.051,273.292,0.642,100.877,0.266,2.557
20120114,2.895,2.274,0.926,4.027,1.852,48.644,261.187,1.078,100.841,0.0,1.549
20120115,1.266,0.222,1.129,3.169,2.106,54.68,249.874,0.608,100.506,0.001,2.135
20120116,0.525,-0.53,1.408,2.449,2.645,55.669,244.632,1.069,100.541,0.0,1.892
20120117,0.722,-0.433,1.885,2.827,3.117,55.356,248.601,1.366,100.887,0.0,1.723
20120118,1.951,1.504,2.157,2.696,1.198,30.286,293.725,0.551,100.738,1.742,4.274
20120119,8.164,6.959,1.219,10.173,0.62,4.733,339.617,0.268,99.82,11.339,5.333
20120120,4.938,4.908,0.768,4.986,0.316,22.721,301.963,0.683,99.667,4.342,4.61
20120121,7.992,6.998,1.422,9.649,0.626,8.076,334.169,0.641,99.094,3.563,5.287
20120122,6.938,6.621,1.237,7.465,1.607,22.219,298.041,1.762,99.171,0.739,5.431
20120123,5.267,4.77,0.508,6.094,0.939,49.572,288.236,0.891,99.644,2.27,3.334
20120124,3.228,2.929,0.725,3.726,1.03,27.566,300.803,0.235,100.047,1.091,2.302
20120125,4.868,4.718,1.011,5.118,0.668,10.826,331.141,0.372,99.867,1.773,2.857
20120126,6.542,6.087,0.735,7.301,0.682,10.923,333.539,0.333,99.434,1.937,3.692
20120127,4.394,3.638,0.827,5.655,2.003,65.528,265.751,0.81,100.098,0.197,2.779
20120128,3.6,3.005,0.82,4.509,1.029,39.164,280.175,0.348,100.577,2.153,1.812
20120129,-0.233,-0.176,0.505,-0.319,0.135,26.811,291.407,0.413,100.823,0.059,2.617
20120130,-1.032,-1.14,0.199,-0.868,0.269,28.152,295.563,0.297,100.474,1.093,1.031
20120131,-2.022,-2.41,1.424,-1.431,0.328,67.401,253.946,0.297,100.344,0.037,2.706
20120201,-5.414,-5.804,1.213,-4.819,1.996,81.191,210.65,0.752,100.804,0.0,4.723
20120202,-6.939,-7.444,1.003,-6.169,1.945,84.875,199.655,0.937,101.081,0.0,4.515
20120203,-8.031,-8.916,1.694,-6.68,2.382,67.206,225.791,0.396,101.5,1.398,1.975
20120204,-10.199,-11.235,1.489,-8.617,2.517,82.139,212.457,0.059,101.703,0.001,1.903
20120205,-7.031,-8.137,1.594,-5.482,1.663,83.593,230.832,0.764,101.033,0.0,2.318
20120206,-5.821,-7.044,0.868,-4.108,2.34,91.592,213.512,1.068,101.265,0.0,1.534
20120207,-8.755,-8.953,2.232,-8.477,2.218,94.242,216.129,0.354,101.653,0.262,3.557
20120208,-4.781,-5.606,0.784,-3.627,1.418,85.27,236.352,0.598,101.632,0.049,3.668
20120209,-5.493,-5.918,3.038,-4.898,2.802,57.52,249.263,0.162,101.628,0.072,2.403
20120210,-5.123,-6.017,1.284,-3.871,2.371,80.093,223.164,0.477,101.668,0.001,2.538
20120211,-7.224,-7.86,1.529,-6.333,2.486,100.446,208.589,0.486,101.369,0.0,2.63
20120212,-5.253,-5.983,3.693,-4.23,2.688,79.3,251.688,0.429,101.15,0.209,1.089
20120213,0.792,0.167,1.378,1.668,1.083,18.887,315.301,0.011,100.313,3.153,2.132
20120214,3.69,3.15,0.619,4.445,0.808,59.3,314.685,0.358,99.758,3.867,3.506
20120215,5.382,5.013,0.549,5.898,0.398,51.333,320.976,0.339,99.672,8.096,5.68
20120216,5.632,5.048,0.451,6.383,1.008,37.876,324.318,0.36,100.447,0.688,2.955
20120217,5.668,5.388,1.322,6.028,1.227,18.659,330.188,0.089,100.316,0.497,3.058
20120218,7.568,7.081,0.555,8.193,0.53,23.725,340.854,0.56,99.503,3.765,4.574
20120219,2.397,1.936,1.536,2.989,0.879,89.196,270.97,0.446,99.968,3.369,3.471
20120220,1.12,-0.138,1.333,2.737,2.627,90.853,257.884,1.087,101.276,0.005,1.924
20120221,3.544,2.266,1.952,5.055,2.213,91.899,282.683,1.762,101.079,0.004,3.544
20120222,5.059,3.985,1.881,6.327,2.563,108.498,281.649,2.227,100.803,0.128,3.91
20120223,7.803,7.154,2.181,8.57,1.568,29.147,351.065,0.341,100.34,1.515,3.764
20120224,9.358,9.197,0.279,9.548,0.629,31.033,353.929,0.225,100.647,0.415,3.419
20120225,7.928,7.221,1.555,8.764,0.816,68.842,316.353,1.092,100.535,0.068,2.421
20120226,5.26,4.746,1.253,5.867,1.567,50.801,302.76,0.655,100.651,0.27,2.113
20120227,5.792,4.687,2.634,7.098,2.52,60.953,324.75,0.821,100.583,0.037,2.669
20120228,8.621,8.377,0.953,8.91,0.717,24.437,350.907,0.267,100.417,0.068,2.68
20120229,9.467,9.15,0.329,9.842,1.023,44.343,353.471,0.269,100.542,0.048,1.079
20120301,8.535,8.368,0.783,8.734,1.096,71.86,349.273,0.176,100.512,0.045,1.463
20120302,8.866,8.399,0.869,9.373,1.22,43.111,351.787,0.46,100.491,0.16,1.852
20120303,9.868,9.336,1.083,10.445,1.215,68.654,336.669,1.732,100.192,0.159,2.481
20120304,8.745,8.162,0.604,9.38,0.885,41.071,327.576,0.52,99.812,6.08,2.855
20120305,2.66,3.291,1.897,1.974,0.153,41.642,325.095,0.111,99.233,9.519,5.661
20120306,4.58,2.982,0.964,6.316,1.851,87.042,300.763,1.028,100.233,0.181,1.739
20120307,3.71,2.966,2.27,4.518,1.508,49.112,295.87,0.644,100.005,6.779,4.446
20120308,5.092,4.0,1.337,6.28,2.143,119.293,275.065,1.509,100.77,0.371,3.08
20120309,6.98,5.544,3.229,8.54,2.61,85.327,312.762,2.093,101.565,0.039,2.386
20120310,9.114,8.527,1.004,9.701,1.044,39.211,344.76,0.831,101.507,0.31,2.599
20120311,10.125,8.981,0.952,11.269,1.96,123.749,320.754,2.037,101.453,0.048,2.025
20120312,8.445,7.039,2.748,9.852,3.312,95.766,323.814,1.267,101.293,0.046,1.304
20120313,8.607,8.119,0.637,9.095,0.773,71.161,336.805,1.433,101.272,0.1,1.701
20120314,7.49,6.066,0.802,8.913,2.08,145.636,289.539,1.874,101.077,0.014,1.512
20120315,10.45,7.154,4.813,13.483,6.084,172.965,276.694,4.677,100.594,0.0,2.119
20120316,12.282,10.631,2.534,13.801,4.719,157.174,295.319,4.342,100.018,0.01,2.229
20120317,9.514,8.953,1.184,10.03,1.742,78.086,328.059,1.697,99.606,0.306,2.483
20120318,8.533,7.946,1.384,9.074,1.148,123.811,311.664,1.963,99.567,1.725,3.046
20120319,6.637,5.136,1.121,8.018,2.628,147.417,289.042,2.301,100.976,0.022,2.045
20120320,7.224,4.597,3.103,9.64,3.97,157.987,288.134,2.965,101.475,0.0,1.604
20120321,9.174,6.327,3.618,11.793,4.808,190.461,271.129,3.982,101.398,0.0,2.185
20120322,11.82,8.576,4.042,14.804,5.389,191.397,280.273,5.729,100.908,0.0,2.479
20120323,12.319,9.148,2.891,15.237,5.127,191.664,288.392,5.231,100.593,0.0,1.616
20120324,12.675,10.377,2.375,14.79,4.612,191.623,294.602,4.425,100.639,0.0,1.798
20120325,11.534,9.616,2.076,13.299,4.298,189.045,288.894,3.812,101.072,0.0,2.313
20120326,11.447,9.094,2.478,13.612,4.242,203.147,275.019,5.348,101.405,0.0,2.511
20120327,11.607,9.07,2.917,13.941,4.811,202.452,282.028,5.092,101.402,0.0,2.193
20120328,12.219,9.174,2.496,14.796,4.277,205.06,285.233,4.569,101.044,0.0,1.953
20120329,9.321,6.747,2.202,11.323,3.95,196.615,284.354,3.072,100.52,0.004,2.471
20120330,7.977,7.194,0.893,8.586,1.357,91.128,323.788,1.147,100.19,0.081,2.814
20120331,7.426,6.28,1.266,8.317,0.687,59.385,323.485,1.629,99.637,0.274,3.15
20120401,5.188,2.904,2.255,6.965,3.717,192.176,267.96,2.579,99.845,0.0,1.678
20120402,7.345,4.613,4.245,9.469,4.796,169.217,285.921,3.188,99.059,0.0,1.194
20120403,10.038,7.582,3.083,11.948,4.174,196.296,298.687,4.205,98.272,0.069,1.116
20120404,8.935,7.78,1.088,9.834,2.384,179.411,291.729,2.543,98.704,0.827,1.689
20120405,7.249,6.987,0.379,7.452,0.599,108.955,315.881,1.262,99.503,0.04,3.29
20120406,7.039,5.618,1.118,8.143,2.748,186.733,299.11,3.334,99.273,0.053,2.097
20120407,5.877,4.703,0.296,6.789,1.134,125.095,309.31,2.019,98.918,1.839,2.871
20120408,6.232,5.074,2.519,7.133,2.845,146.987,295.863,2.805,99.351,0.429,2.388
20120409,8.968,8.2,1.396,9.565,0.877,67.06,341.603,0.79,98.249,10.104,4.693
20120410,9.174,8.812,1.097,9.456,0.543,29.139,343.645,0.742,97.402,10.664,4.191
20120411,7.911,6.636,0.846,8.902,1.877,200.167,292.298,1.685,97.884,1.925,3.011
20120412,7.181,5.863,0.752,8.123,1.829,172.233,296.026,1.202,98.239,1.183,1.845
20120413,6.775,4.758,2.215,8.215,3.461,189.91,291.838,1.913,98.481,1.079,1.28
20120414,7.386,5.824,1.697,8.502,3.062,204.521,294.25,1.607,98.482,2.188,2.44
20120415,6.514,5.447,0.828,7.276,1.521,158.533,292.727,2.213,99.266,0.35,4.608
20120416,5.21,2.904,1.363,6.721,2.509,194.923,268.797,2.676,100.116,0.42,3.169
20120417,5.031,2.622,2.766,6.61,2.81,151.688,292.414,2.227,98.868,2.449,4.204
20120418,8.029,6.721,1.124,8.886,1.588,173.822,311.596,1.65,97.212,4.46,5.085
20120419,8.918,7.434,0.628,9.89,1.98,189.944,313.092,2.615,96.92,2.369,4.084
20120420,8.042,6.36,0.952,9.144,1.881,197.556,295.181,1.812,97.561,2.13,3.36
20120421,7.591,6.548,0.423,8.275,1.199,181.601,309.197,1.34,97.868,6.367,3.532
20120422,7.665,6.139,0.707,8.665,1.41,188.331,294.845,1.6,98.485,3.557,3.884
20120423,8.218,6.841,1.064,9.121,1.942,182.358,303.424,2.177,97.996,2.581,4.246
20120424,8.535,7.521,0.666,9.199,1.629,149.029,316.936,1.64,97.548,3.94,2.431
20120425,9.213,8.44,2.715,9.719,1.739,123.092,310.413,1.67,97.803,2.383,5.127
20120426,11.397,10.617,0.435,11.907,1.321,226.23,314.906,3.319,98.26,0.852,6.547
20120427,12.432,11.237,0.644,13.149,1.568,165.039,332.491,3.593,99.4,0.496,3.403
20120428,14.856,12.843,2.393,16.064,2.967,177.484,352.942,2.779,99.045,6.232,3.104
20120429,14.762,13.081,1.021,15.771,2.479,161.385,332.758,4.023,98.658,1.039,2.807
20120430,15.253,12.632,3.395,16.826,4.094,202.991,326.321,6.386,99.391,5.756,2.41
20120501,15.15,13.804,0.957,15.957,1.82,227.758,336.97,3.816,99.599,2.622,2.161
20120502,11.497,11.087,0.5,11.743,0.534,88.046,349.142,0.749,99.574,12.139,2.405
20120503,11.517,10.618,1.01,12.056,1.338,108.885,347.43,1.526,99.11,0.606,2.426
20120504,12.661,10.102,0.845,14.196,2.683,194.176,327.566,2.737,98.503,1.943,2.18
20120505,8.416,8.393,0.242,8.43,0.374,37.788,347.41,0.584,98.582,5.299,3.101
20120506,7.946,7.681,0.653,8.091,1.122,68.151,342.283,1.102,99.044,1.271,2.845
20120507,10.459,8.152,2.645,11.724,3.419,165.256,318.0,3.132,99.64,0.276,1.39
20120508,14.535,11.86,2.543,16.002,2.965,190.554,329.639,4.32,99.087,0.431,4.004
20120509,16.402,15.051,0.935,17.144,1.668,141.465,355.693,2.513,99.212,3.526,3.312
20120510,20.471,18.477,2.976,21.565,2.866,169.846,371.69,6.06,99.53,3.648,4.527
20120511,16.017,16.097,3.901,15.973,1.513,118.0,357.346,3.275,100.137,0.391,3.517
20120512,9.798,8.066,1.04,10.748,1.915,207.349,300.231,3.054,101.338,0.583,2.626
20120513,8.487,5.417,2.056,10.171,3.423,256.601,283.689,3.546,101.057,0.0,1.547
20120514,11.519,7.44,3.346,13.757,4.039,292.936,294.191,5.451,99.791,0.123,2.234
20120515,8.51,7.972,0.829,8.779,0.893,201.839,314.65,1.637,99.175,8.045,3.261
20120516,8.645,6.665,0.6,9.636,2.36,253.249,295.93,2.999,100.28,2.022,3.22
20120517,10.46,7.637,4.756,11.872,4.319,239.501,300.445,5.15,99.885,0.0,2.174
20120518,13.701,12.762,1.06,14.171,1.765,141.449,341.586,4.272,98.748,1.515,3.702
20120519,16.017,13.975,1.859,17.038,3.004,212.008,337.438,5.4,99.012,0.438,1.944
20120520,15.919,13.542,0.974,17.107,2.927,218.228,342.538,2.615,98.649,7.651,1.17
20120521,15.715,13.692,0.98,16.727,2.903,184.227,362.722,1.923,98.238,0.092,3.534
20120522,15.983,13.814,1.931,17.067,3.326,209.893,364.002,2.142,98.886,1.772,2.751
20120523,17.353,15.549,3.338,18.255,4.623,266.976,355.902,3.163,100.059,0.263,1.638
20120524,21.007,18.437,2.46,22.292,4.105,243.345,373.965,6.231,100.408,0.141,2.223
20120525,19.963,17.606,1.447,21.141,3.398,318.067,313.955,10.903,100.263,0.0,3.968
20120526,19.163,15.642,2.283,20.764,4.08,319.541,310.958,11.466,99.993,0.0,3.189
20120527,19.568,15.791,2.454,21.284,4.308,299.877,325.689,10.502,99.826,0.0,2.039
20120528,19.553,16.117,1.495,21.115,3.946,309.344,326.238,9.005,99.622,0.0,2.205
20120529,17.469,14.102,1.538,18.999,3.62,262.324,333.108,4.722,99.608,5.633,1.672
20120530,16.86,14.298,2.15,18.024,3.79,237.885,341.435,4.54,99.801,0.396,1.402
20120531,16.718,14.819,0.403,17.581,1.778,196.541,351.843,4.021,99.762,0.27,3.587
20120601,15.361,13.675,0.507,16.127,1.915,177.022,342.11,3.087,99.822,1.167,2.481
20120602,14.59,13.747,1.028,14.973,2.541,168.709,352.275,4.791,99.568,0.384,2.134
20120603,12.401,11.775,0.891,12.685,0.807,77.233,361.098,1.007,98.775,11.337,2.576
20120604,11.28,9.718,1.384,11.99,1.871,92.543,340.35,0.946,99.106,3.725,3.237
20120605,11.025,8.52,3.408,12.164,3.66,223.286,313.384,3.952,99.706,0.161,1.897
20120606,14.549,13.307,2.387,15.114,2.377,166.545,355.742,3.086,98.643,6.744,3.493
20120607,16.841,14.819,1.133,17.76,2.227,131.6,355.113,3.393,98.313,8.192,2.999
20120608,15.276,13.667,0.771,16.007,1.6,256.113,316.176,4.482,98.614,2.097,5.184
20120609,13.091,11.243,0.912,13.932,2.054,235.717,313.335,4.527,99.274,0.437,4.957
20120610,14.435,11.609,2.59,15.719,2.907,222.379,329.514,4.36,99.0,2.207,1.74
20120611,14.39,13.601,0.565,14.749,0.857,119.288,351.323,1.603,98.243,9.206,2.332
20120612,14.404,12.344,1.345,15.34,2.248,230.621,333.256,2.203,98.466,9.281,1.453
20120613,11.955,11.602,0.7,12.116,1.118,119.039,349.164,2.229,99.473,1.73,2.354
20120614,13.545,10.84,3.454,14.774,3.636,283.885,314.469,4.748,99.8,0.116,1.78
20120615,15.757,14.844,0.528,16.173,1.87,127.858,360.097,3.049,99.324,7.554,3.622
20120616,15.762,14.776,0.37,16.211,0.619,166.301,354.664,2.125,99.395,2.642,4.225
20120617,15.94,13.72,0.786,16.949,2.715,212.642,328.628,5.113,99.945,0.163,3.138
20120618,15.096,13.186,0.785,15.965,2.052,198.45,348.934,2.991,99.603,6.08,2.488
20120619,15.125,12.477,3.305,16.329,3.011,173.797,349.845,3.55,99.931,0.305,1.35
20120620,17.757,15.675,1.186,18.704,2.865,221.126,363.997,3.923,99.507,3.21,2.048
20120621,18.18,15.068,0.804,19.595,3.071,221.716,353.116,3.196,98.987,2.473,3.094
20120622,15.446,13.786,0.85,16.201,1.961,256.191,320.398,4.574,99.643,0.461,4.937
20120623,15.543,13.347,1.088,16.541,2.329,228.277,331.561,5.444,100.215,0.235,3.285
20120624,13.868,12.949,0.225,14.286,0.578,85.562,341.885,2.106,99.506,4.445,4.607
20120625,15.012,12.919,1.116,15.963,2.17,208.24,336.174,3.322,99.742,0.772,3.327
20120626,17.535,14.202,3.225,19.049,3.724,234.473,350.093,6.386,100.106,0.188,1.215
20120627,19.527,17.759,1.253,20.331,2.214,106.428,386.057,3.408,99.865,1.168,2.615
20120628,23.345,19.896,2.429,24.912,3.798,236.906,377.445,7.846,98.888,0.263,3.036
20120629,18.672,18.541,1.825,18.732,0.804,182.679,368.816,4.17,98.917,3.314,2.52
20120630,18.917,16.078,1.032,20.208,2.51,248.234,344.14,6.555,99.206,0.002,3.173
20120701,15.788,13.579,1.002,16.793,1.7,238.787,325.846,5.04,99.674,0.352,3.19
20120702,16.014,12.618,3.02,17.558,3.914,226.177,334.27,6.355,99.895,0.0,1.458
20120703,18.576,15.805,1.949,19.836,2.647,221.735,349.636,6.001,99.693,0.425,2.014
20120704,21.208,18.265,1.428,22.547,2.994,222.226,363.388,7.807,99.246,0.126,2.045
20120705,20.207,17.925,0.398,21.244,2.395,215.491,373.077,4.054,98.955,12.147,0.977
20120706,18.286,17.04,0.788,18.852,2.147,167.532,365.7,4.105,98.95,2.346,2.818
20120707,18.188,15.727,1.524,19.307,2.511,251.938,345.543,5.407,99.098,1.176,2.788
20120708,16.96,16.07,0.27,17.364,1.187,173.091,362.395,2.712,98.694,6.818,4.04
20120709,16.649,14.988,0.781,17.405,2.006,216.035,346.887,3.933,99.261,0.759,3.442
20120710,16.412,15.002,0.454,17.053,1.234,186.726,355.805,2.651,99.275,6.429,2.322
20120711,14.96,13.854,0.481,15.463,1.17,188.115,341.68,3.174,99.259,4.193,4.395
20120712,14.976,13.322,1.075,15.728,2.134,216.482,343.917,4.073,99.37,2.994,3.931
20120713,15.32,13.931,0.457,15.952,1.755,144.987,361.987,2.064,98.551,8.609,3.968
20120714,14.716,13.618,0.483,15.215,1.48,158.028,352.928,1.868,98.534,7.429,4.038
20120715,14.061,13.122,0.554,14.488,1.149,127.317,350.111,1.704,99.439,9.043,2.51
20120716,14.3,13.14,1.829,14.827,1.757,119.588,346.555,2.328,100.241,2.095,4.512
20120717,16.874,15.867,0.714,17.332,1.58,132.418,376.385,3.172,100.231,1.477,4.451
20120718,18.509,16.284,0.376,19.521,2.187,208.833,360.113,4.858,99.573,0.757,4.131
20120719,16.779,15.642,0.865,17.296,1.338,218.878,352.919,4.086,99.064,2.15,4.631
20120720,14.923,13.508,0.42,15.567,1.72,164.516,354.258,2.391,99.551,4.323,1.89
20120721,14.561,12.599,0.77,15.543,2.048,211.547,338.008,3.675,100.211,1.684,1.798
20120722,15.332,11.272,2.702,17.361,3.833,256.484,324.906,5.65,100.707,0.0,1.32
20120723,19.052,14.697,2.576,21.229,3.971,305.516,322.977,9.717,100.468,0.0,1.93
20120724,20.61,15.909,2.834,22.96,4.672,309.062,327.892,10.528,99.813,0.0,1.783
20120725,22.461,18.824,1.976,24.455,4.42,304.621,340.187,11.584,99.571,0.0,1.43
20120726,22.349,19.124,2.664,24.118,4.472,284.327,351.076,8.473,99.677,0.0,1.553
20120727,22.225,19.23,1.117,23.868,3.222,256.389,375.52,6.309,99.149,11.318,1.327
20120728,19.059,17.544,0.683,19.889,1.532,123.722,384.06,2.747,98.886,12.911,1.443
20120729,15.877,14.164,1.042,16.816,2.518,231.282,326.836,4.868,99.322,0.879,3.407
20120730,14.929,13.173,0.883,15.893,2.224,230.323,322.734,4.135,99.661,1.224,3.412
