TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
20060304,1.596,0.612,1.205,2.666,1.081,76.175,296.902,1.313,97.841,3.884,1.939
20060305,-0.94,-1.721,1.114,-0.091,0.548,57.168,282.613,0.898,98.471,3.388,1.988
20060306,-0.959,-2.713,2.317,0.948,2.56,131.625,243.239,1.91,99.303,0.097,1.679
20060307,-0.209,-2.162,1.188,1.743,2.063,128.97,253.379,1.63,99.627,0.969,1.979
20060308,-0.155,-1.285,1.129,0.976,2.356,134.599,261.798,2.101,99.727,0.073,1.679
20060309,0.833,1.581,2.223,0.085,0.543,40.93,307.201,1.209,98.481,5.377,4.083
20060310,5.176,3.826,0.993,6.526,1.701,89.597,295.144,2.147,98.485,0.398,2.251
20060311,2.971,1.308,1.089,4.634,2.293,123.314,270.421,1.658,98.486,1.19,1.513
20060312,-1.37,-1.815,0.809,-0.925,0.738,77.674,283.309,1.1,99.709,3.257,3.298
20060313,-3.043,-3.393,0.842,-2.692,1.333,109.83,279.159,1.426,100.683,0.878,4.939
20060314,-2.484,-2.813,1.232,-2.156,1.274,92.087,292.419,0.892,100.437,2.848,3.649
20060315,-0.987,-1.405,0.582,-0.569,0.926,119.142,287.406,1.161,100.236,0.167,2.231
20060316,0.867,0.238,0.856,1.495,1.554,114.688,293.339,1.284,100.236,0.096,1.654
20060317,1.152,0.724,0.481,1.58,1.015,107.781,290.409,1.08,100.197,1.411,2.229
20060318,1.846,0.832,1.075,2.86,1.3,107.362,292.925,1.447,100.098,0.024,1.534
20060319,2.772,0.768,2.459,4.777,3.678,137.141,274.668,2.139,99.545,0.005,0.682
20060320,3.624,1.343,2.985,5.906,4.486,191.688,257.674,2.564,99.141,0.0,1.077
20060321,4.405,2.536,2.606,6.274,4.345,191.027,265.109,2.732,98.938,0.0,1.252
20060322,4.117,2.344,1.394,5.618,3.145,127.45,291.203,2.067,98.842,1.236,1.905
20060323,2.273,0.863,0.856,3.465,1.936,196.724,248.119,3.003,99.319,0.0,3.8
20060324,3.136,1.365,4.234,4.634,4.187,204.958,246.561,3.978,99.471,0.0,3.411
20060325,5.14,5.111,2.268,5.164,2.217,97.998,307.87,2.145,99.45,0.252,2.684
20060326,8.44,7.341,2.647,9.371,2.331,48.211,322.514,1.261,99.729,3.726,1.815
20060327,12.452,10.301,3.265,14.272,4.513,170.059,319.234,3.634,99.36,0.1,1.641
20060328,10.229,9.282,1.521,11.031,1.032,52.656,330.851,1.547,98.888,11.342,1.216
20060329,7.141,6.734,0.762,7.485,1.373,54.487,314.023,1.836,98.939,12.934,3.198
20060330,9.915,8.234,3.515,11.337,3.943,163.896,304.237,4.492,99.544,0.121,1.774
20060331,11.921,9.975,0.724,13.567,1.894,167.941,315.459,3.976,99.199,3.111,2.968
20060401,11.915,9.467,1.817,13.986,3.65,204.229,296.801,4.839,99.619,0.147,1.543
20060402,11.721,9.754,1.809,13.386,3.19,180.203,302.679,4.054,99.618,0.318,1.362
20060403,10.881,9.265,0.766,12.248,2.282,187.25,301.191,4.53,99.666,0.277,2.309
20060404,8.068,6.365,1.089,9.51,2.376,196.739,279.365,3.337,99.705,0.548,1.578
20060405,6.126,4.125,0.968,7.683,1.945,103.641,313.905,1.797,98.923,1.416,2.094
20060406,4.635,3.257,0.96,5.707,1.943,147.297,283.958,2.943,99.528,0.048,2.527
20060407,5.903,3.853,4.212,7.497,4.524,216.639,261.983,4.235,99.798,0.0,1.29
20060408,8.339,6.086,5.194,10.092,6.048,237.746,267.233,5.745,99.642,0.0,1.898
20060409,10.972,8.92,2.534,12.569,4.17,214.674,290.02,5.748,99.402,0.0,2.278
20060410,11.612,9.567,1.851,13.202,3.751,148.111,320.915,4.445,98.906,0.225,1.903
20060411,5.009,5.848,0.77,4.357,0.566,54.088,325.035,1.544,99.206,6.743,3.894
20060412,7.118,5.807,0.773,8.055,1.972,179.912,295.873,3.993,99.307,0.003,3.439
20060413,8.252,7.201,2.132,9.004,2.299,161.866,299.283,3.889,99.313,0.175,2.71
20060414,8.92,7.68,0.469,9.805,1.433,100.654,326.535,2.213,99.36,7.422,2.181
20060415,10.839,9.557,3.264,11.754,3.748,211.215,306.327,4.621,99.816,0.055,1.468
20060416,13.122,11.919,0.944,13.981,2.587,173.995,327.673,4.671,99.22,0.331,1.864
20060417,12.752,11.137,1.349,13.906,1.875,196.477,322.282,4.805,99.384,0.543,2.02
20060418,12.176,9.875,2.283,13.82,3.162,232.721,306.97,4.383,99.504,0.771,1.358
20060419,13.192,10.813,1.96,14.892,3.353,232.827,293.36,6.594,99.609,0.0,2.025
20060420,13.372,10.763,1.82,15.081,4.241,255.685,298.383,6.942,99.722,0.0,1.536
20060421,13.823,10.205,2.805,16.193,5.294,270.324,291.832,7.818,99.921,0.0,1.326
20060422,14.628,10.875,3.079,17.086,5.629,255.864,300.222,7.903,99.778,0.025,1.146
20060423,14.703,11.874,1.899,16.557,3.779,221.456,318.183,5.957,99.727,0.741,1.012
20060424,15.845,13.396,2.949,17.45,5.419,224.783,325.416,7.448,100.0,0.094,0.882
20060425,18.298,15.214,1.841,20.319,3.945,234.701,323.752,9.859,99.933,0.309,1.769
20060426,17.025,14.178,1.686,18.889,4.167,246.864,329.899,7.65,99.774,2.355,1.178
20060427,16.102,13.758,0.983,17.638,3.255,222.506,335.357,5.549,99.554,2.295,1.268
20060428,13.825,12.042,0.746,14.994,2.506,147.566,342.825,3.531,99.272,13.182,0.923
20060429,8.665,8.751,1.761,8.608,0.469,25.736,346.258,0.997,99.199,19.316,2.017
20060430,5.851,6.082,0.188,5.7,0.454,47.01,333.919,0.978,99.637,12.922,2.167
20060501,8.757,7.817,1.677,9.373,2.888,152.45,318.723,2.297,99.588,6.292,1.388
20060502,11.654,9.621,2.179,12.874,3.259,247.726,305.434,3.606,100.095,0.0,2.625
20060503,13.583,11.163,2.139,15.035,3.495,243.556,310.874,4.481,100.527,0.199,1.821
20060504,13.912,11.54,1.214,15.335,2.553,261.751,307.727,5.162,100.747,0.221,2.416
20060505,14.382,10.861,2.576,16.495,4.575,276.023,297.954,7.627,100.714,0.043,1.604
20060506,14.113,10.941,1.906,16.016,4.114,261.775,303.005,7.385,100.338,0.172,2.089
20060507,13.757,11.809,1.916,14.826,3.024,254.981,308.168,5.821,100.228,0.228,2.072
20060508,14.503,11.438,1.614,16.184,3.924,242.376,310.99,7.041,99.873,0.43,1.737
20060509,15.016,11.904,3.188,16.722,4.59,266.961,311.728,6.442,99.551,0.621,1.255
20060510,14.437,11.789,1.37,15.889,3.254,278.78,297.027,7.592,99.444,0.094,2.429
20060511,14.192,11.282,3.594,15.788,4.452,237.565,302.27,8.009,99.835,0.0,1.669
20060512,15.99,13.083,2.622,17.585,5.278,295.953,304.83,9.049,100.063,0.0,1.004
20060513,16.574,13.848,1.464,18.069,3.572,253.519,323.232,7.012,99.892,1.505,1.828
20060514,14.86,12.695,1.236,16.048,3.084,223.549,330.835,4.24,99.921,2.076,1.88
20060515,15.436,13.216,1.911,16.654,3.511,217.283,326.085,6.129,100.256,0.048,1.278
20060516,17.294,14.891,1.759,18.611,3.8,252.866,338.03,6.042,99.841,2.025,1.977
20060517,15.146,14.241,0.969,15.643,1.786,135.738,346.349,3.141,99.909,16.111,1.737
20060518,17.73,15.997,4.103,18.68,4.497,271.753,344.794,5.611,99.825,0.855,1.901
20060519,17.698,15.893,1.554,18.688,2.125,216.341,341.606,6.119,99.391,10.038,2.388
20060520,15.371,14.278,1.465,15.97,2.75,205.268,342.137,4.907,99.068,3.164,2.221
20060521,15.041,13.262,1.129,16.017,2.374,203.647,334.748,4.864,99.227,0.425,2.293
20060522,17.453,15.688,4.582,18.42,4.316,233.67,336.131,5.933,99.205,0.033,2.966
20060523,17.628,15.865,0.776,18.595,1.83,182.323,351.639,8.019,99.709,0.003,2.39
20060524,14.466,13.448,1.216,15.025,1.021,158.271,344.106,6.068,100.273,0.04,1.695
20060525,14.49,12.113,2.328,15.679,3.225,240.15,316.468,6.551,100.222,0.077,1.962
20060526,14.946,13.164,0.373,15.837,2.0,198.939,351.544,4.933,100.093,8.303,2.334
20060527,15.947,13.97,0.894,16.936,1.995,204.242,352.603,4.389,99.918,11.237,2.414
20060528,15.218,13.263,1.033,16.196,1.505,133.497,346.524,3.92,99.491,13.237,2.742
20060529,12.043,10.569,0.821,12.781,1.628,148.438,330.99,3.289,99.315,5.119,1.842
20060530,10.51,9.503,0.705,11.013,1.203,155.185,328.441,2.913,98.67,3.147,2.716
20060531,10.074,8.231,0.51,10.995,1.718,222.984,308.51,3.669,99.255,2.13,3.266
20060601,9.288,6.989,0.678,10.438,2.171,204.793,305.741,2.752,99.959,2.944,1.456
20060602,11.098,9.424,2.003,11.936,1.78,159.776,326.316,3.358,100.084,4.651,4.69
20060603,12.525,11.95,1.263,12.812,1.835,85.459,348.787,3.469,99.896,4.775,4.072
20060604,11.999,10.818,1.433,12.536,1.107,150.272,325.249,4.291,99.783,1.646,3.446
20060605,11.473,9.147,1.315,12.53,2.368,250.875,307.343,4.375,100.098,0.599,2.27
20060606,11.357,9.118,1.749,12.375,2.968,266.556,299.153,5.052,100.479,0.138,1.431
20060607,12.441,9.938,1.616,13.579,2.823,295.148,301.798,4.768,100.652,0.239,2.198
20060608,13.776,10.289,1.861,15.361,3.866,274.065,301.734,6.458,100.8,0.156,1.833
20060609,15.303,12.278,2.729,16.679,4.268,276.872,320.44,6.578,100.579,0.335,1.358
20060610,14.786,13.357,0.804,15.436,2.171,224.409,329.896,5.585,100.387,4.452,2.967
20060611,16.734,13.556,2.663,18.179,4.158,259.442,320.364,7.983,100.902,0.003,1.721
20060612,19.12,15.233,3.288,20.887,5.004,322.454,321.138,9.808,100.815,0.0,1.706
20060613,20.087,16.853,1.929,21.557,3.993,278.472,337.82,9.535,100.384,0.985,1.768
20060614,19.366,16.208,2.459,20.801,4.406,320.985,321.721,10.571,99.95,0.0,1.509
20060615,20.077,15.593,3.263,22.116,5.166,326.258,330.03,11.47,100.015,0.0,1.056
20060616,22.303,18.158,4.061,24.188,5.386,316.049,349.492,12.828,99.885,0.0,1.348
20060617,22.529,20.139,1.167,23.615,2.986,258.741,367.335,9.194,99.812,2.921,1.269
20060618,21.744,18.754,1.787,23.103,3.977,298.452,350.745,10.422,99.949,0.018,1.193
20060619,23.383,19.464,2.798,25.164,4.831,296.791,367.869,12.232,99.768,0.684,0.993
20060620,24.343,20.655,1.555,26.019,4.153,285.998,373.877,12.201,99.834,0.042,1.113
20060621,25.045,21.835,3.345,26.504,4.21,283.555,381.022,11.973,99.644,6.148,1.697
20060622,23.115,22.075,1.506,23.587,3.575,185.677,386.552,8.528,99.542,12.602,1.007
20060623,21.214,19.546,1.017,21.972,2.013,252.062,368.682,7.54,99.822,0.442,1.974
20060624,22.514,19.546,2.945,23.863,4.252,277.307,362.86,10.692,99.901,0.096,1.466
20060625,25.182,22.501,2.363,26.4,3.745,297.84,372.215,13.028,99.74,0.001,3.292
20060626,25.999,22.724,1.005,27.487,3.392,279.645,384.784,12.367,99.637,0.775,2.345
20060627,22.757,20.643,1.065,23.718,3.043,218.363,389.783,6.55,99.926,3.869,1.182
20060628,22.831,20.326,1.816,23.969,3.526,276.705,376.327,8.073,99.896,1.152,1.061
20060629,20.681,19.826,0.607,21.069,1.498,157.939,380.244,4.738,99.961,13.971,2.106
20060630,18.476,17.969,0.517,18.707,0.618,107.439,392.677,2.942,100.002,37.768,2.372
20060701,17.995,17.411,0.688,18.26,1.119,74.909,378.877,4.952,100.349,2.114,3.745
20060702,19.343,17.746,0.938,20.142,2.169,212.583,362.985,7.722,100.344,0.017,2.294
20060703,20.168,17.699,1.453,21.403,2.729,212.603,367.698,7.349,100.274,0.137,1.299
20060704,20.683,17.131,1.516,22.459,3.454,306.676,340.154,9.209,100.309,0.0,1.86
20060705,21.169,17.676,2.352,22.915,3.813,309.487,337.197,10.852,100.351,0.0,2.825
20060706,22.865,19.719,2.207,24.438,3.866,322.58,341.736,13.299,100.124,0.0,3.354
20060707,23.294,20.076,1.033,24.903,3.785,293.779,365.593,11.58,99.773,2.419,1.876
20060708,22.189,19.516,1.248,23.526,3.603,269.346,372.799,7.512,99.911,4.066,1.152
20060709,22.544,19.274,1.458,24.179,3.396,282.836,371.742,7.801,100.051,1.019,0.764
20060710,23.682,20.397,2.413,25.325,4.013,274.874,375.721,10.697,100.398,0.316,1.215
20060711,24.881,20.898,1.893,26.872,4.454,286.432,372.544,12.644,100.363,0.002,1.091
20060712,24.662,20.652,1.612,26.666,4.357,276.372,373.208,13.753,100.206,0.205,1.485
20060713,24.063,20.623,2.045,25.782,4.024,280.379,372.524,12.629,100.104,0.238,1.013
20060714,22.639,19.831,0.808,24.042,3.284,241.275,368.063,9.321,100.176,3.764,2.294
20060715,20.144,17.791,1.107,21.321,2.656,287.886,331.169,11.396,100.704,0.0,3.235
20060716,18.451,15.619,1.628,19.867,3.402,314.967,314.989,11.304,100.764,0.0,2.913
20060717,19.451,15.669,2.619,21.341,4.301,307.77,323.698,11.624,100.622,0.0,2.193
20060718,21.868,17.3,3.78,24.152,5.547,315.79,334.463,15.157,100.445,0.0,0.854
20060719,24.865,20.137,3.522,27.229,6.179,312.331,351.851,19.244,100.302,0.0,0.688
20060720,26.175,21.346,3.593,28.589,5.733,309.107,365.374,20.412,100.187,0.0,1.839
20060721,26.467,22.374,2.196,28.513,5.191,282.084,381.166,18.743,100.092,0.512,1.059
20060722,27.303,23.883,2.523,29.012,4.435,259.848,381.731,20.182,99.875,0.001,0.975
20060723,26.97,23.519,1.566,28.695,4.262,264.813,380.495,20.691,99.84,0.001,1.065
20060724,26.023,22.913,1.212,27.578,3.761,232.279,384.064,16.73,99.98,0.595,1.241
20060725,26.721,23.131,2.523,28.517,4.673,262.508,380.087,19.432,99.97,0.003,1.741
20060726,26.863,22.675,1.985,28.957,4.931,299.545,362.759,21.87,99.905,0.0,1.362
20060727,26.792,23.442,2.485,28.468,4.86,227.037,374.151,21.575,99.742,0.0,1.094
20060728,27.401,23.117,2.192,29.543,5.548,289.31,367.921,23.611,99.301,0.0,1.0
20060729,23.222,21.424,0.857,24.207,2.372,171.581,384.182,9.222,98.958,8.68,1.66
20060730,24.892,22.571,2.074,26.165,3.762,229.515,373.751,14.374,99.365,0.443,2.134
20060731,24.553,22.023,2.226,25.94,4.32,241.837,378.505,14.849,99.484,0.102,1.502
20060801,22.048,20.941,0.743,22.713,1.494,157.056,385.986,7.245,99.22,2.203,1.515
20060802,20.79,18.363,1.29,22.247,2.252,227.571,352.709,10.643,99.093,0.702,2.518
20060803,16.081,14.666,0.415,16.929,1.473,74.906,367.66,3.259,98.802,18.172,1.775
20060804,15.686,14.675,0.546,16.293,1.062,88.51,372.181,3.332,98.784,1.849,2.519
20060805,16.609,15.166,0.934,17.474,1.617,175.737,356.812,4.812,99.166,1.534,2.756
20060806,17.073,15.877,1.176,17.791,2.184,129.318,367.337,3.438,98.984,5.701,2.166
20060807,16.729,16.294,0.389,16.991,0.445,49.004,380.47,1.817,98.693,17.424,2.464
20060808,17.15,16.594,0.68,17.484,1.474,63.685,373.039,3.289,98.975,17.716,3.197
20060809,18.24,15.602,1.273,19.824,3.023,203.37,338.411,7.579,99.321,0.174,2.304
20060810,17.679,14.879,1.976,19.359,3.679,229.418,332.073,7.567,99.334,0.03,1.307
20060811,17.294,14.77,1.21,18.808,2.532,243.53,330.293,6.817,99.189,0.117,2.065
20060812,13.907,12.268,1.089,14.89,2.274,174.071,344.245,2.983,99.019,9.938,1.239
20060813,15.043,13.217,0.967,16.139,2.509,197.779,336.557,3.58,98.982,1.273,1.69
20060814,15.563,12.644,1.55,17.315,3.295,226.742,332.218,4.797,99.219,4.195,1.356
20060815,16.308,13.87,2.076,17.772,2.994,149.146,333.327,5.565,99.456,0.474,2.264
20060816,19.562,17.084,4.025,21.049,3.902,219.239,345.742,8.293,99.249,0.002,3.317
20060817,22.933,20.456,2.562,24.419,4.101,260.762,352.952,10.86,99.063,0.0,2.074
20060818,23.779,20.743,1.477,25.768,3.016,234.746,359.535,11.991,99.087,1.316,3.025
20060819,21.305,18.895,2.393,22.885,4.205,243.759,354.061,10.059,99.849,0.0,1.146
20060820,21.046,18.345,1.315,22.816,3.064,184.455,368.095,7.926,99.928,2.862,2.103
20060821,18.07,15.813,1.151,19.549,2.848,220.057,333.988,6.659,100.005,0.386,1.979
20060822,16.163,14.959,0.784,16.952,1.756,161.281,337.734,4.044,99.721,4.721,2.009
20060823,17.537,15.312,1.732,19.126,2.718,210.283,334.464,6.52,99.732,0.137,1.83
20060824,18.136,15.789,2.668,19.813,4.123,190.731,340.587,6.3,99.4,0.59,1.305
20060825,15.818,14.995,1.076,16.406,1.545,137.442,352.474,2.673,99.162,11.275,1.181
20060826,16.473,13.81,1.924,18.375,3.486,205.049,329.799,5.595,99.182,0.101,1.582
20060827,16.389,14.052,1.728,18.059,3.202,196.462,333.985,4.851,99.286,0.753,1.723
20060828,16.291,14.375,1.139,17.66,2.382,190.015,333.951,5.388,99.148,0.568,2.071
20060829,14.068,12.591,1.293,15.123,1.264,203.441,321.543,5.032,98.788,1.927,3.387
20060830,12.994,11.411,1.946,14.124,2.046,178.235,317.737,4.012,99.267,0.603,2.924
20060831,14.635,13.649,0.861,15.339,1.01,72.557,341.527,5.169,100.022,1.123,4.55
20060901,16.043,13.383,2.974,17.943,4.464,177.227,338.836,6.02,100.226,0.001,1.655
20060902,18.174,15.542,2.655,20.22,4.242,218.181,339.316,6.885,99.953,0.0,1.107
20060903,19.042,17.857,3.049,19.964,3.556,105.146,368.825,6.061,99.868,1.859,2.121
20060904,22.886,20.904,0.98,24.427,2.185,190.863,359.976,10.728,100.018,0.499,3.216
20060905,19.977,17.88,1.861,21.608,2.054,202.815,338.144,9.772,100.313,0.002,2.536
20060906,17.485,14.698,2.266,19.652,4.118,157.994,345.769,5.947,100.261,0.056,1.178
20060907,20.365,17.982,3.917,22.218,4.664,205.71,355.874,7.75,99.767,0.0,2.727
20060908,16.155,15.639,2.674,16.555,1.678,164.763,338.352,5.536,100.258,1.319,3.172
20060909,14.007,10.979,1.673,16.362,4.081,195.593,309.075,5.722,100.984,0.0,1.321
20060910,14.882,11.637,3.713,17.405,5.351,217.306,307.764,6.844,101.027,0.0,1.824
20060911,16.664,13.718,2.302,18.955,4.521,215.527,311.713,7.889,100.849,0.0,2.295
20060912,17.489,14.621,2.201,19.719,4.518,207.964,315.841,8.75,100.58,0.0,2.626
20060913,18.182,15.512,2.213,20.441,3.995,208.369,316.912,9.721,100.326,0.0,3.002
20060914,19.119,16.976,2.686,20.933,3.94,204.325,326.952,9.573,99.811,0.0,3.712
20060915,19.986,18.486,2.063,21.255,2.963,172.184,354.635,10.926,99.548,0.0,3.74
20060916,19.531,18.34,0.363,20.538,1.494,149.409,369.41,9.38,99.663,0.915,2.698
20060917,19.352,18.032,1.814,20.566,2.93,184.581,348.735,7.962,99.494,1.902,3.138
20060918,17.951,16.682,0.882,19.118,1.541,110.051,369.617,4.799,99.407,3.797,1.471
20060919,17.035,15.914,1.091,18.065,2.102,124.264,360.318,3.058,99.482,3.601,0.951
20060920,17.651,15.655,0.95,19.488,2.768,146.938,343.884,6.489,99.962,0.229,2.001
20060921,16.194,13.639,1.926,18.544,4.097,181.962,321.501,5.782,100.234,0.0,1.46
20060922,16.902,14.258,2.403,19.336,3.51,130.774,347.815,6.896,100.08,0.005,1.473
20060923,16.335,13.993,2.413,18.491,4.229,184.885,312.761,7.81,100.189,0.0,1.505
20060924,17.884,15.214,2.477,20.34,3.863,167.828,332.722,8.058,99.889,0.0,2.592
20060925,18.657,16.688,2.105,20.469,3.473,170.11,331.4,8.303,99.472,0.001,3.544
20060926,19.014,16.282,1.125,21.528,3.896,158.782,334.428,9.553,99.551,0.001,1.554
20060927,16.663,14.845,1.349,18.336,3.063,135.324,340.567,5.367,99.607,1.296,0.965
20060928,16.448,14.393,2.143,18.339,3.95,156.249,335.819,4.807,99.457,0.227,1.233
20060929,16.082,13.776,1.93,18.204,4.165,151.139,333.808,4.988,99.607,0.0,1.226
20060930,16.659,14.295,2.773,18.833,4.246,131.574,344.45,5.368,99.709,0.006,1.325
20061001,16.213,14.835,1.336,17.591,2.389,106.067,343.873,3.248,99.716,0.068,1.683
20061002,17.674,16.374,1.702,18.973,2.686,128.094,350.355,4.94,99.643,0.05,1.919
20061003,18.788,18.025,2.806,19.551,3.576,121.894,349.56,6.101,98.64,0.0,2.823
20061004,15.469,15.348,2.361,15.601,0.691,75.891,355.571,5.471,99.186,0.545,2.731
20061005,13.28,11.24,1.3,15.498,2.728,140.725,311.965,5.177,100.037,0.0,1.783
20061006,12.14,9.8,3.074,14.685,4.649,152.796,298.079,5.167,100.182,0.0,1.618
20061007,13.855,12.005,2.643,15.866,3.631,125.175,325.612,4.884,99.72,0.563,2.495
20061008,12.669,11.082,1.688,14.394,3.285,147.489,293.264,5.279,100.525,0.002,1.694
20061009,10.979,8.12,2.579,14.086,5.136,147.99,296.721,4.456,100.578,0.0,0.989
20061010,11.972,9.369,3.159,14.801,5.002,146.36,298.449,4.266,100.525,0.0,1.482
20061011,14.555,12.475,2.107,16.815,3.964,144.183,302.751,6.018,100.186,0.0,3.07
20061012,14.093,12.19,1.606,16.161,3.429,138.726,309.533,5.454,100.348,0.0,2.341
20061013,12.993,11.035,2.451,15.121,4.234,114.056,331.284,4.405,100.877,0.014,0.873
20061014,13.137,11.055,1.143,15.4,3.14,100.616,329.621,4.231,101.106,0.203,1.68
20061015,9.591,8.321,0.651,10.971,2.076,130.602,293.313,2.81,100.973,0.0,2.535
20061016,9.77,7.895,2.061,11.986,1.998,130.17,291.693,4.235,100.768,0.001,2.642
20061017,7.002,5.281,3.449,9.035,4.562,133.737,268.706,3.728,100.51,0.0,2.051
20061018,9.307,7.997,2.66,10.856,4.164,134.49,269.353,5.231,99.84,0.0,4.093
20061019,10.518,9.859,2.048,11.297,3.303,124.366,288.31,5.183,99.205,0.0,4.171
20061020,12.762,11.669,2.407,14.053,2.924,88.601,321.909,4.892,98.772,0.089,3.543
20061021,12.448,11.031,1.995,14.122,3.511,104.991,316.591,3.672,99.029,0.0,1.327
20061022,12.128,10.906,2.194,13.572,3.922,107.885,312.335,3.032,99.371,0.0,1.439
20061023,14.346,13.228,0.939,15.667,1.962,83.536,328.481,3.611,98.937,0.032,2.48
20061024,14.021,13.422,0.475,14.792,1.335,46.177,339.704,2.37,98.76,5.103,2.449
20061025,13.133,11.34,0.886,15.438,2.817,113.529,303.421,4.81,99.795,0.0,1.942
20061026,14.339,13.167,2.538,15.847,2.759,93.721,330.171,4.847,100.066,0.0,3.048
20061027,15.429,14.96,1.844,16.032,3.007,95.014,334.974,4.516,100.32,0.008,1.566
20061028,13.856,12.746,0.745,15.283,1.606,78.429,333.714,3.563,100.578,2.044,1.417
20061029,13.8,12.608,1.181,15.334,1.509,47.254,342.657,3.271,99.437,7.416,3.819
20061030,5.353,4.528,2.636,6.412,1.798,107.296,264.827,3.238,100.35,0.001,2.942
20061031,5.282,4.442,3.405,6.457,3.554,96.468,283.279,3.15,99.817,0.0,3.564
20061101,7.453,5.959,1.473,9.545,1.682,74.096,296.02,3.957,99.049,0.501,3.594
20061102,1.242,0.866,1.752,1.767,0.831,87.339,243.884,2.519,100.117,0.089,3.821
20061103,-0.661,-1.921,0.976,1.103,1.013,90.7,247.576,1.42,100.527,1.358,2.317
20061104,1.117,1.083,3.674,1.165,1.811,62.562,277.295,1.185,100.727,2.558,2.827
20061105,7.28,7.379,1.253,7.142,0.626,32.054,326.808,1.915,100.086,6.204,4.913
20061106,9.785,9.622,0.38,10.013,0.504,22.489,340.232,3.073,100.27,2.117,4.423
20061107,7.907,6.762,2.667,9.511,1.228,83.482,293.629,2.957,100.587,0.0,1.969
20061108,6.449,5.686,3.314,7.518,4.455,86.944,282.857,2.491,100.503,0.0,1.441
20061109,9.438,8.024,0.724,11.418,1.008,31.397,308.431,2.682,100.248,2.113,2.997
20061110,6.592,5.733,1.406,7.796,1.142,72.913,277.585,3.259,101.14,0.445,3.201
20061111,4.458,4.376,3.024,4.572,2.265,47.466,302.69,1.913,100.329,1.25,2.182
20061112,7.585,7.088,1.054,8.342,0.577,68.057,295.717,2.514,99.075,1.824,3.544
20061113,6.273,6.099,1.525,6.539,1.283,57.876,296.587,2.4,99.316,2.927,3.415
20061114,11.731,11.303,1.238,12.385,1.119,23.962,342.023,2.909,99.47,1.915,2.7
20061115,11.499,10.159,0.928,13.543,2.667,67.85,308.395,2.581,100.058,0.001,1.443
20061116,8.503,8.425,1.229,8.623,1.654,47.464,309.484,1.303,99.746,0.01,2.442
20061117,8.726,7.943,1.416,9.921,1.395,36.396,333.478,1.363,99.764,0.037,1.006
20061118,8.707,8.8,0.86,8.565,0.885,21.645,340.337,1.29,100.003,0.099,1.405
20061119,8.751,8.489,1.136,9.15,1.253,35.853,329.452,1.202,100.376,0.026,1.416
20061120,8.741,8.469,1.009,9.156,0.158,10.517,342.234,1.248,100.006,2.475,1.068
20061121,7.044,6.731,1.903,7.523,1.561,41.029,319.538,1.311,98.957,0.014,2.22
20061122,7.404,7.541,0.699,7.195,0.17,15.616,334.102,0.98,98.336,4.571,1.775
20061123,6.326,6.276,0.689,6.41,1.906,65.316,290.536,1.74,98.833,0.239,1.876
20061124,7.551,7.381,1.138,7.835,1.243,48.034,309.441,1.918,99.461,0.056,3.542
20061125,10.417,10.377,1.638,10.483,1.151,26.911,340.656,2.506,99.644,0.037,3.287
20061126,10.376,10.102,0.682,10.833,1.03,22.42,346.627,2.085,100.471,0.105,1.033
20061127,10.064,9.886,0.284,10.359,0.202,22.178,353.513,1.655,100.84,0.207,0.645
20061128,9.361,9.294,0.334,9.473,0.147,16.566,353.593,1.466,100.788,0.52,1.885
20061129,8.614,8.811,0.128,8.288,0.31,30.924,341.401,1.617,101.004,0.408,1.79
20061130,8.882,8.321,0.975,9.819,0.434,26.913,334.674,2.095,101.756,0.09,1.727
20061201,7.411,6.77,0.59,8.478,0.959,33.493,320.854,1.835,101.468,0.057,3.018
20061202,5.968,6.075,0.244,5.773,0.084,29.498,312.216,2.331,100.868,0.076,2.918
20061203,5.541,5.531,0.394,5.558,0.24,26.188,316.289,1.636,100.204,0.021,1.769
20061204,5.572,5.452,0.494,5.791,0.726,30.544,321.057,1.112,99.499,0.93,1.594
20061205,7.465,6.776,1.723,8.721,1.683,20.179,305.731,1.175,99.542,1.113,2.368
20061206,9.406,8.743,1.159,10.616,1.349,22.914,327.282,1.606,99.189,0.228,2.899
20061207,8.541,8.549,0.526,8.527,0.767,35.05,315.762,1.854,99.586,0.357,2.134
20061208,10.558,10.104,3.018,11.385,2.347,37.512,304.925,3.058,98.903,0.095,3.741
20061209,11.058,10.522,1.644,12.034,1.052,38.298,316.023,3.224,98.95,7.721,4.243
20061210,5.867,5.367,0.929,6.779,0.768,36.327,291.424,1.922,100.616,0.25,2.56
20061211,1.907,1.259,0.78,3.091,1.613,50.715,271.074,0.855,101.13,0.0,1.097
20061212,1.942,1.799,2.522,2.202,1.395,12.46,302.541,0.817,100.684,1.227,1.824
20061213,4.782,4.062,1.743,6.094,2.536,49.731,292.067,1.924,101.082,0.006,1.791
20061214,2.717,2.146,1.122,3.759,2.158,50.44,269.419,1.188,101.319,0.0,1.629
20061215,-0.884,-0.793,0.492,-1.052,0.296,46.51,265.921,0.43,101.4,0.001,1.596
20061216,-0.575,-0.481,0.272,-0.748,0.503,40.89,284.315,0.529,100.991,0.065,1.662
