TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19891005,4.057,3.064,1.527,5.136,2.575,100.781,257.641,2.864,99.987,0.0,2.467
19891006,1.113,-0.42,1.866,2.779,3.306,93.979,247.834,1.485,99.941,0.0,1.598
19891007,0.249,-0.31,2.271,0.856,2.456,38.244,297.726,0.66,99.377,0.059,2.069
19891008,2.356,2.258,0.691,2.472,0.966,25.217,325.876,0.807,99.671,0.325,1.115
19891009,4.492,3.69,1.258,5.44,2.317,30.966,315.628,1.405,99.616,0.342,1.788
19891010,3.825,3.506,0.824,4.202,1.52,23.162,321.114,0.989,99.156,3.1,2.252
19891011,4.236,4.15,0.186,4.346,0.194,14.718,337.256,0.323,97.964,2.812,1.941
19891012,2.431,2.571,1.145,2.252,0.588,15.219,320.969,0.36,97.614,7.879,1.933
19891013,2.078,1.782,1.183,2.46,0.763,10.61,304.563,0.268,97.165,4.084,2.518
19891014,3.466,2.893,1.537,4.203,1.565,25.316,317.318,0.513,97.324,0.771,1.987
19891015,2.027,1.766,0.875,2.363,0.962,53.445,303.811,0.617,97.908,0.632,1.405
19891016,1.989,1.045,1.948,3.202,2.582,53.937,269.385,0.94,99.016,0.089,1.892
19891017,1.188,0.896,0.798,1.597,1.425,27.41,310.559,0.328,99.286,0.035,1.342
19891018,0.206,0.497,1.785,-0.202,1.735,40.078,302.516,0.277,99.754,0.387,1.334
19891019,5.134,5.328,1.323,4.863,0.339,20.091,338.868,0.309,99.331,0.875,2.229
19891020,7.688,7.501,0.335,7.95,0.337,7.27,352.529,0.397,98.497,1.808,2.018
19891021,7.192,7.028,1.046,7.421,0.894,11.939,350.338,0.363,98.475,1.199,2.315
19891022,8.27,7.963,0.704,8.738,0.876,55.882,298.662,2.01,97.488,9.97,4.302
19891023,7.095,6.673,0.425,7.738,0.584,15.033,314.445,0.7,97.833,7.756,2.938
19891024,5.566,5.041,1.178,6.368,0.953,26.352,308.258,0.578,97.749,0.037,1.85
19891025,4.445,4.146,0.791,4.9,0.981,13.699,331.741,0.489,97.556,2.735,2.145
19891026,4.118,3.486,1.04,5.082,1.411,37.128,283.484,0.682,97.38,0.061,2.539
19891027,3.466,2.899,0.819,4.412,1.143,35.103,273.756,1.714,98.22,0.105,3.113
19891028,2.0,1.789,1.41,2.353,1.378,22.213,285.534,0.502,99.454,2.506,2.042
19891029,3.388,3.203,0.782,3.696,0.616,24.218,297.3,0.651,99.583,0.016,2.553
19891030,2.6,2.669,0.318,2.486,0.066,6.286,323.82,1.139,99.489,0.389,3.006
19891031,1.766,1.747,0.543,1.797,0.114,5.465,327.235,0.471,99.297,0.799,2.379
19891101,1.51,1.538,0.565,1.462,0.415,5.42,329.167,0.232,99.073,0.452,1.398
19891102,2.999,2.858,0.743,3.256,0.869,7.955,331.674,0.433,99.313,0.533,0.516
19891103,3.217,3.082,0.199,3.463,0.437,13.329,319.069,0.615,99.726,0.027,0.615
19891104,2.854,2.615,0.397,3.291,0.458,10.339,315.991,0.869,99.16,5.256,2.713
19891105,3.66,3.58,0.914,3.807,0.289,3.315,337.017,0.258,98.511,9.076,2.53
19891106,5.921,5.746,0.486,6.272,0.408,5.868,341.421,0.508,98.805,1.326,2.775
19891107,5.622,5.529,0.083,5.808,0.16,4.597,346.831,0.221,99.462,0.856,2.245
19891108,3.95,4.229,0.611,3.392,0.168,1.972,339.229,0.074,99.319,9.753,2.914
19891109,5.151,4.89,0.37,5.674,0.21,4.817,344.776,0.084,99.696,0.691,2.194
19891110,5.023,4.889,0.467,5.289,0.326,4.222,342.804,0.166,99.807,1.398,2.723
19891111,5.512,5.462,0.767,5.612,0.742,7.644,334.049,0.938,100.026,2.062,3.66
19891112,7.023,6.682,1.056,7.772,0.24,15.79,324.984,0.966,99.516,0.806,3.64
19891113,2.127,1.913,1.188,2.597,0.597,22.833,260.208,0.403,99.692,0.0,2.154
19891114,-0.408,-0.559,0.306,-0.076,0.471,16.896,277.156,0.346,99.052,0.829,1.814
19891115,-1.351,-1.688,1.056,-0.608,0.357,16.595,268.146,0.945,99.314,0.179,3.051
19891116,-2.502,-2.736,1.816,-1.988,1.345,19.546,254.297,0.245,100.048,0.001,2.019
19891117,-0.118,-0.176,0.442,0.023,0.199,7.524,311.572,0.075,100.159,0.158,1.129
19891118,-0.918,-0.898,0.409,-0.967,0.537,9.259,311.551,0.048,100.546,0.031,1.73
19891119,2.307,1.962,0.76,3.145,0.938,17.177,275.283,0.891,99.716,0.017,3.73
19891120,-1.738,-1.852,3.186,-1.461,0.45,8.582,279.025,0.695,99.353,0.437,2.637
19891121,-5.037,-5.216,2.304,-4.6,1.417,11.299,253.229,0.127,98.627,1.599,2.223
19891122,-3.491,-3.648,1.314,-3.069,0.097,7.614,282.8,0.135,97.305,3.5,2.048
19891123,-6.947,-6.966,0.724,-6.896,0.356,8.209,266.918,0.271,97.387,0.683,3.195
19891124,-10.621,-10.51,0.681,-10.917,0.86,10.273,230.712,0.092,98.025,0.209,3.13
19891125,-7.494,-7.819,2.404,-6.619,1.313,8.605,252.208,0.176,98.009,2.17,2.589
19891126,-9.119,-9.527,4.128,-8.02,1.323,7.456,268.599,0.091,97.5,0.571,3.022
19891127,-13.913,-14.452,1.076,-12.46,1.028,7.178,248.196,0.065,97.892,0.092,2.587
19891128,-13.947,-13.466,2.862,-15.241,1.237,9.075,248.169,0.022,99.44,0.041,2.089
19891129,-3.677,-3.795,1.53,-3.359,0.693,10.02,258.098,0.052,99.143,0.009,2.133
19891130,-0.589,-0.627,0.631,-0.488,0.535,10.573,250.241,0.227,99.86,0.0,2.404
19891201,1.497,0.886,0.921,3.142,0.797,8.539,250.605,1.124,100.142,0.0,3.801
19891202,1.3,1.002,1.792,2.195,0.267,9.443,265.281,0.961,100.1,0.001,3.679
19891203,1.978,1.627,0.919,3.03,1.498,7.889,253.338,2.108,98.447,0.018,4.568
19891204,-2.582,-2.472,2.79,-2.953,0.868,9.216,232.108,1.899,98.025,0.407,4.503
19891205,-6.818,-7.001,1.075,-6.204,0.319,9.058,217.656,0.873,98.866,0.239,3.038
19891206,-6.673,-6.89,1.38,-5.943,0.622,2.501,280.81,0.122,97.286,7.491,2.568
19891207,-11.638,-10.979,2.474,-13.854,0.455,9.381,221.854,0.089,97.862,1.078,3.029
19891208,-9.846,-10.132,2.824,-8.886,0.68,7.917,223.954,0.107,98.265,0.094,3.547
19891209,-13.779,-13.701,4.112,-14.042,0.211,6.091,219.889,0.098,99.031,0.137,3.018
19891210,-19.014,-19.096,2.54,-18.738,1.547,5.397,225.861,0.002,98.872,0.306,1.916
19891211,-17.862,-18.024,2.279,-17.32,0.76,4.781,248.273,0.0,98.274,0.17,2.399
19891212,-20.848,-21.017,0.591,-20.28,0.76,4.638,242.765,0.0,97.879,0.289,1.588
19891213,-17.591,-17.936,1.014,-16.429,0.218,3.067,245.117,0.004,96.793,2.986,3.211
19891214,-22.509,-22.362,0.882,-23.004,0.543,5.232,209.142,0.0,97.026,0.143,1.968
19891215,-21.505,-21.458,1.206,-21.665,0.869,4.386,226.478,0.0,97.243,0.07,1.575
19891216,-10.186,-10.663,3.309,-8.581,0.95,3.46,265.303,0.05,97.192,0.713,2.64
19891217,-6.466,-6.926,1.689,-4.918,0.675,3.336,276.762,0.014,97.147,0.507,1.552
19891218,-9.182,-8.815,3.585,-10.42,0.477,2.007,282.57,0.011,96.729,5.356,2.647
19891219,0.794,0.797,0.635,0.783,0.59,1.538,319.531,0.173,96.37,3.063,2.884
19891220,-1.08,-0.794,1.036,-2.043,0.362,6.367,262.037,0.7,96.779,1.162,3.05
19891221,-5.449,-4.983,1.24,-7.018,0.292,6.9,237.689,0.368,97.919,1.924,3.283
19891222,-2.504,-2.754,2.338,-1.665,0.539,3.029,293.527,0.142,96.765,3.919,2.345
19891223,-10.535,-10.007,1.915,-12.311,0.832,4.612,246.256,0.063,98.454,0.333,2.065
19891224,-6.066,-6.234,0.535,-5.503,0.274,3.257,285.252,0.039,98.615,1.555,1.352
19891225,-4.031,-4.088,4.283,-3.838,1.836,2.471,299.216,0.115,99.362,0.669,2.809
19891226,1.364,1.376,0.18,1.326,0.059,2.479,329.451,0.17,99.233,0.728,3.449
19891227,0.743,0.769,0.513,0.657,0.107,1.94,325.854,0.113,99.678,0.677,1.91
19891228,-1.727,-1.611,1.46,-2.116,0.559,3.331,307.34,0.067,100.125,0.259,1.194
19891229,-2.204,-2.313,0.53,-1.837,0.326,4.484,297.126,0.056,100.808,0.026,2.174
19891230,-3.451,-3.292,0.556,-3.984,0.456,6.012,274.521,0.059,100.935,0.013,2.36
19891231,-3.506,-3.624,0.297,-3.109,0.171,4.539,280.792,0.172,100.473,0.038,2.745
19900101,-4.197,-4.108,0.42,-4.493,0.673,2.906,301.118,0.144,99.943,0.157,1.29
19900102,-6.466,-6.49,1.636,-6.388,0.272,4.959,278.388,0.153,100.078,0.092,1.247
19900103,-13.696,-13.638,0.769,-13.892,0.908,7.784,207.22,0.184,100.836,0.009,1.492
19900104,-4.591,-5.193,4.002,-2.788,0.865,2.34,295.957,0.177,100.019,2.518,3.07
19900105,-1.111,-1.11,0.402,-1.114,0.457,3.494,309.827,0.212,99.331,0.081,2.692
19900106,-1.203,-1.298,0.395,-0.915,0.148,4.143,305.002,0.169,99.7,0.056,1.945
19900107,-1.967,-1.782,0.799,-2.523,0.38,2.647,307.786,0.155,99.694,1.453,2.824
19900108,-0.592,-0.664,0.378,-0.374,0.202,3.426,305.005,0.223,98.966,0.603,2.465
19900109,-3.019,-2.854,0.663,-3.514,0.351,8.144,259.809,0.245,98.425,4.995,2.482
19900110,-2.048,-2.147,1.807,-1.749,0.256,10.47,254.027,0.488,98.079,2.553,3.193
19900111,-8.629,-9.437,3.908,-6.204,1.303,3.3,277.521,0.071,98.285,6.575,2.64
19900112,-20.332,-20.123,0.953,-20.958,0.723,10.346,208.931,0.05,100.17,0.036,2.157
19900113,-15.652,-16.106,1.631,-14.291,0.341,3.329,257.567,0.158,99.731,6.464,3.001
19900114,-18.546,-18.494,2.085,-18.7,0.283,11.705,211.276,0.013,99.771,0.25,2.103
19900115,-14.578,-14.901,4.061,-13.609,1.19,4.857,266.696,0.051,98.704,2.512,3.622
19900116,-9.584,-9.671,1.085,-9.325,0.541,4.244,291.418,0.117,96.825,5.43,2.589
19900117,-9.981,-9.725,3.098,-10.67,0.855,5.06,274.773,0.042,96.922,5.37,2.171
19900118,-7.586,-7.632,6.224,-7.46,2.997,6.818,283.512,0.122,96.27,2.128,2.6
19900119,-17.227,-17.481,1.073,-16.544,0.793,13.609,213.404,0.021,98.374,0.054,1.676
19900120,-10.67,-11.038,6.738,-9.776,1.922,4.65,275.073,0.043,97.752,4.558,2.838
19900121,-8.71,-8.344,3.784,-9.596,0.742,9.372,278.536,0.153,98.592,0.292,1.925
19900122,-12.914,-12.833,1.167,-13.11,0.634,8.048,263.259,0.003,100.057,0.306,1.686
19900123,-4.686,-4.746,3.207,-4.542,1.187,4.8,307.971,0.062,98.708,5.657,2.844
19900124,-0.053,-0.278,0.456,0.494,0.466,5.694,321.009,0.186,96.765,8.944,3.126
19900125,-0.718,-0.802,0.498,-0.516,0.222,10.005,307.774,0.267,96.239,1.805,2.626
19900126,-1.987,-1.981,0.387,-2.003,0.257,8.157,304.318,0.182,95.928,5.377,2.689
19900127,-4.59,-4.852,4.594,-3.954,2.284,9.957,295.538,0.134,95.935,4.658,2.325
19900128,-7.813,-8.239,1.814,-6.875,1.025,14.246,274.887,0.119,98.079,0.332,1.686
19900129,-1.003,-1.503,1.893,0.095,0.743,6.901,313.597,0.182,97.394,6.339,3.186
19900130,-1.211,-1.176,0.978,-1.287,0.308,9.432,312.726,0.331,98.325,0.746,1.954
19900131,-0.519,-0.505,1.038,-0.551,0.09,8.568,316.919,0.154,98.779,4.662,2.576
19900201,0.873,0.921,0.153,0.779,0.079,8.908,327.366,0.144,98.741,0.623,3.482
19900202,0.9,0.818,0.137,1.065,0.134,9.473,326.733,0.068,98.777,0.18,2.539
19900203,0.351,0.466,0.35,0.122,0.34,9.068,322.833,0.148,98.321,6.339,2.887
19900204,0.607,0.562,0.383,0.697,0.14,7.932,323.052,0.162,98.526,1.595,2.115
19900205,1.278,1.41,1.154,1.016,0.541,4.799,325.329,0.199,98.582,1.822,3.419
19900206,3.306,2.988,0.506,3.942,0.263,26.994,297.271,0.633,98.555,0.003,3.738
19900207,1.586,1.524,0.736,1.699,0.86,35.092,272.051,0.884,98.106,0.261,4.041
19900208,1.607,1.244,1.456,2.27,0.381,14.026,307.719,0.415,95.833,6.262,3.503
19900209,-1.66,-2.228,0.804,-0.625,1.27,37.055,235.158,0.616,97.017,0.0,2.739
19900210,-1.635,-2.446,1.23,-0.156,1.164,20.842,258.898,0.325,97.435,1.696,2.616
19900211,-2.245,-2.106,1.802,-2.499,1.738,38.166,257.451,0.382,97.571,0.014,2.461
19900212,0.267,0.143,0.317,0.473,0.368,17.43,315.292,0.35,97.277,2.083,2.79
19900213,-0.53,-0.597,0.538,-0.418,0.156,23.58,308.823,0.462,97.604,0.586,2.194
19900214,-1.768,-1.662,0.268,-1.945,0.308,19.04,304.402,0.333,97.292,3.61,2.738
19900215,-2.652,-2.784,0.519,-2.432,0.548,24.315,296.71,0.179,96.507,1.617,1.637
19900216,-4.077,-4.232,0.586,-3.819,0.49,34.408,285.196,0.31,96.961,1.931,1.832
19900217,-6.107,-6.382,0.735,-5.687,0.763,45.995,259.0,0.188,98.452,0.032,0.88
19900218,-6.722,-7.274,1.253,-5.879,0.733,40.676,262.816,0.261,99.167,0.066,2.663
19900219,-5.317,-5.064,1.588,-5.703,0.735,22.626,293.205,0.312,99.08,2.437,3.538
19900220,2.378,2.085,2.302,2.824,1.21,14.921,332.568,0.359,97.798,8.481,5.03
19900221,3.804,3.345,1.657,4.505,0.665,66.324,263.1,2.322,98.495,0.127,3.766
19900222,1.812,1.196,0.67,2.674,1.016,59.44,288.925,1.18,98.407,11.303,3.306
19900223,3.63,2.63,1.222,5.03,1.894,65.788,268.975,1.67,98.661,0.116,3.49
19900224,2.537,1.726,0.876,3.673,1.155,58.74,268.841,0.916,97.963,0.002,3.179
19900225,-1.512,-1.905,1.438,-0.961,0.55,16.751,274.054,0.402,97.024,5.587,2.281
19900226,-4.283,-4.514,3.076,-3.96,2.162,42.628,266.327,0.325,96.226,1.067,2.578
19900227,-0.2,-0.464,0.237,0.139,0.162,27.996,315.102,0.19,92.856,9.973,2.784
19900228,-3.154,-2.762,1.541,-3.659,0.341,36.691,294.322,0.382,93.772,1.604,2.836
19900301,-5.909,-7.125,2.038,-4.344,3.383,65.313,233.701,0.356,95.763,0.001,1.134
19900302,-6.127,-7.376,2.229,-4.521,2.681,57.166,249.837,0.403,97.169,0.207,1.895
19900303,-6.708,-7.514,1.792,-5.756,1.796,93.282,208.733,1.054,98.856,0.005,3.175
19900304,-4.889,-7.529,4.375,-1.768,2.669,38.146,263.451,0.522,98.005,1.697,2.462
19900305,-1.646,-2.446,2.416,-0.699,1.753,28.175,284.669,0.411,96.599,3.626,3.358
19900306,-1.068,-1.629,1.367,-0.405,0.737,83.611,261.367,1.248,95.325,0.281,3.303
19900307,-4.501,-5.544,1.599,-3.269,0.998,66.469,257.788,1.016,97.023,0.269,3.189
19900308,-3.998,-4.84,3.146,-3.003,2.565,55.271,273.604,0.368,97.027,3.443,2.244
19900309,-1.711,-2.024,1.325,-1.34,1.788,50.994,270.287,0.516,96.747,6.472,2.572
19900310,-3.047,-3.1,1.188,-2.984,1.748,106.407,232.583,1.399,97.075,0.112,4.077
19900311,-4.41,-5.66,1.568,-3.051,3.129,99.162,236.714,0.983,97.582,0.052,2.303
19900312,-5.04,-6.058,2.581,-3.933,2.588,59.236,266.05,0.476,97.074,0.495,1.227
19900313,-6.916,-7.314,1.471,-6.519,2.788,122.565,215.031,1.091,99.247,0.026,2.958
19900314,-7.771,-9.222,5.451,-6.319,5.626,126.89,204.669,1.237,101.004,0.0,2.165
19900315,0.571,-0.009,2.283,1.15,1.118,28.742,307.984,1.045,99.99,2.735,4.563
19900316,2.834,2.788,0.39,2.879,0.631,68.411,309.722,0.656,98.824,1.759,3.311
19900317,3.689,2.373,1.199,5.005,1.915,110.848,276.354,1.809,99.423,0.0,2.272
19900318,3.837,1.902,1.317,5.772,2.268,114.582,280.418,1.408,99.858,0.0,2.542
19900319,7.702,5.753,2.33,9.651,2.139,128.207,281.977,3.708,98.827,0.039,4.515
19900320,3.157,2.478,1.877,3.836,1.385,116.599,267.313,2.387,97.878,0.009,3.489
19900321,1.322,-0.262,1.397,2.906,2.404,117.339,270.981,1.691,98.148,7.687,3.013
19900322,3.325,2.757,0.635,3.805,1.295,66.337,313.683,1.222,96.468,0.555,3.555
19900323,1.501,0.596,0.947,2.267,1.028,94.78,258.797,1.487,96.694,0.76,2.725
19900324,-0.146,-0.249,2.11,-0.059,1.232,43.632,283.186,0.592,96.572,7.016,2.506
19900325,0.995,0.49,0.508,1.422,0.933,81.084,304.106,0.463,96.744,2.637,2.535
19900326,-1.178,-2.188,1.101,-0.324,1.953,74.54,271.934,1.731,99.359,0.162,2.407
19900327,-0.803,-3.429,3.151,1.418,3.843,161.744,231.47,2.328,100.7,0.0,1.565
19900328,0.846,-1.213,1.57,2.588,2.91,164.189,238.933,2.616,100.679,0.0,3.203
19900329,1.321,-0.039,2.176,2.472,2.707,101.653,283.364,1.935,100.059,0.774,2.976
19900330,2.578,0.972,0.723,3.938,2.723,153.08,255.207,2.689,98.847,0.767,3.653
19900331,1.737,0.355,0.628,2.812,1.546,174.359,235.916,3.601,99.1,0.006,4.099
19900401,2.464,0.923,1.026,3.662,1.506,144.86,279.804,2.976,98.956,0.209,2.474
19900402,-0.005,-0.781,0.363,0.549,1.13,101.347,281.81,2.329,98.381,0.804,1.427
19900403,0.897,0.677,2.574,1.054,2.63,20.659,322.701,0.357,96.773,18.024,3.172
19900404,1.08,0.159,2.427,1.737,1.002,102.2,305.371,0.485,96.785,7.48,2.11
19900405,-3.097,-4.233,1.409,-2.285,2.455,142.887,257.922,1.724,98.434,1.042,3.078
19900406,0.08,-1.083,1.413,0.911,0.658,64.479,311.501,0.69,98.71,13.799,2.913
19900407,-3.755,-2.891,2.009,-4.373,0.54,100.523,278.919,0.652,98.663,3.517,3.403
19900408,-3.152,-4.617,1.683,-2.106,2.718,209.939,220.345,1.899,99.361,0.012,3.512
19900409,1.99,0.144,2.507,3.308,2.658,172.312,260.156,2.41,98.691,0.002,3.467
19900410,3.101,2.013,0.792,3.813,1.503,95.596,293.09,1.983,97.924,0.146,3.369
19900411,2.129,0.99,1.607,2.875,2.048,105.382,300.999,2.139,98.154,0.242,1.831
19900412,4.022,1.046,3.46,5.971,4.491,203.27,259.735,4.028,99.088,0.0,1.98
19900413,3.71,2.004,2.085,4.828,3.047,162.729,288.464,2.13,99.011,0.062,1.899
19900414,4.494,2.251,1.611,5.839,2.861,117.267,306.256,1.933,99.466,0.395,0.893
19900415,5.632,2.35,3.888,7.601,5.19,205.881,277.3,4.106,99.365,0.001,2.144
19900416,7.093,4.896,1.25,8.412,2.449,176.05,304.095,2.286,99.018,0.959,2.715
19900417,4.725,3.592,1.15,5.405,2.047,125.367,294.158,1.933,99.636,0.016,2.112
19900418,5.768,2.778,2.775,7.563,3.878,181.885,279.344,3.616,100.177,0.357,1.659
19900419,6.279,4.3,2.95,7.364,3.749,171.097,290.774,3.489,100.468,0.379,1.553
19900420,6.928,5.379,1.552,7.778,2.247,138.022,314.306,1.889,100.899,4.34,2.541
19900421,7.169,4.467,1.972,8.65,3.649,222.193,280.797,3.969,100.965,0.165,2.269
19900422,6.964,4.763,2.768,8.172,3.49,177.401,296.202,4.045,100.288,0.748,1.046
19900423,6.408,3.895,2.787,7.786,3.587,139.698,301.055,2.349,100.169,2.523,0.787
19900424,8.103,4.337,3.847,10.168,5.21,210.735,297.246,4.546,100.296,0.116,0.83
19900425,9.375,4.451,3.513,11.838,5.145,229.493,291.144,5.97,100.236,0.111,0.858
19900426,9.593,5.855,2.83,11.462,4.064,221.488,284.738,6.23,99.539,0.03,2.232
19900427,8.652,5.185,1.473,10.385,3.829,239.464,281.615,5.971,98.363,0.04,2.44
19900428,5.837,3.804,1.722,6.854,2.418,177.108,295.831,3.562,98.839,0.081,1.617
19900429,6.07,3.148,4.534,7.399,4.924,228.818,278.17,4.275,99.112,0.0,2.505
19900430,11.163,8.208,2.908,12.506,3.495,213.398,312.396,5.735,99.081,0.037,3.093
19900501,8.121,5.987,1.919,9.091,2.693,260.775,269.645,6.372,100.53,0.0,2.449
19900502,10.384,6.717,6.385,12.051,6.265,250.327,295.132,5.827,101.006,0.0,2.568
19900503,15.295,11.919,2.664,16.829,3.619,264.556,306.191,9.084,100.476,0.0,3.44
19900504,10.259,8.978,1.64,10.841,3.187,280.237,274.78,6.852,100.172,0.0,2.675
19900505,13.549,10.239,3.637,15.054,4.686,273.964,293.549,7.92,99.365,0.0,3.021
19900506,12.548,9.895,2.493,13.641,3.969,249.86,302.783,6.752,99.146,0.0,2.688
19900507,8.999,8.034,2.805,9.397,0.934,247.789,290.189,5.49,98.995,0.0,3.039
19900508,6.104,3.33,3.55,7.246,3.891,249.14,267.014,5.294,99.536,0.0,2.573
19900509,7.293,4.488,1.762,8.334,2.411,289.815,260.048,5.665,99.206,0.0,2.359
19900510,9.319,5.212,5.285,10.844,5.645,274.098,282.807,6.694,98.613,0.0,3.287
19900511,6.206,4.974,1.979,6.663,2.379,298.374,265.652,5.242,98.896,0.068,2.973
19900512,7.119,2.815,4.306,8.718,4.781,295.346,260.587,6.174,100.051,0.0,1.487
19900513,9.67,5.276,4.66,11.302,5.168,296.9,273.0,6.985,100.14,0.0,1.027
19900514,10.706,7.139,4.098,12.031,4.408,266.478,291.955,6.731,99.394,0.111,1.693
19900515,10.906,8.744,1.987,11.709,2.859,180.681,316.081,4.617,98.594,1.264,0.864
19900516,7.696,6.889,0.998,7.996,1.041,147.839,316.127,1.981,98.588,3.04,1.834
19900517,6.055,4.466,0.5,6.585,1.674,191.542,303.072,4.11,98.425,0.574,2.496
19900518,4.345,2.745,0.543,4.878,1.578,266.027,262.237,3.403,98.841,1.062,2.83
19900519,4.375,2.379,1.708,5.04,2.338,223.623,273.287,4.299,99.74,0.0,3.211
19900520,7.211,3.826,1.688,8.34,2.859,197.333,288.023,5.352,99.825,0.014,2.281
19900521,6.796,4.399,1.941,7.508,3.269,196.94,299.609,4.202,99.405,1.121,1.44
19900522,6.819,5.717,1.118,7.147,1.28,165.563,323.137,1.12,99.07,3.371,0.897
19900523,7.385,5.44,0.948,7.963,1.876,182.998,315.42,1.565,99.067,5.693,1.405
19900524,7.075,4.676,1.814,7.789,2.574,188.317,300.174,1.778,98.789,6.047,1.863
19900525,8.075,6.483,1.65,8.548,2.551,248.089,299.071,2.838,98.137,0.52,0.994
19900526,7.259,5.955,0.23,7.647,1.297,164.532,318.067,1.405,98.37,6.872,1.596
19900527,7.596,5.42,0.836,8.242,1.965,228.911,311.92,2.906,99.169,9.751,1.347
19900528,7.307,4.37,1.241,8.181,2.607,264.818,287.234,3.672,99.971,0.973,0.75
19900529,8.556,4.933,2.954,9.633,3.676,217.542,299.217,5.067,100.121,0.127,1.092
19900530,10.385,6.259,2.771,11.471,3.869,257.613,296.13,6.294,99.653,0.386,1.286
19900531,11.178,7.819,1.597,12.062,3.458,278.949,304.586,4.784,99.126,1.217,1.891
19900601,11.885,8.364,2.995,12.812,4.259,235.833,313.686,6.243,99.419,0.014,1.204
19900602,13.747,11.089,1.424,14.447,2.562,231.633,329.579,6.026,99.012,0.126,1.89
19900603,15.383,12.355,1.392,16.18,3.294,178.183,342.057,6.86,98.673,0.048,2.466
19900604,16.733,12.257,2.981,17.911,4.96,279.207,325.861,10.536,98.646,0.0,1.381
19900605,16.57,13.269,0.901,17.332,2.644,300.097,320.943,8.288,98.282,0.009,3.083
19900606,9.683,8.738,0.695,9.901,1.522,232.958,323.245,4.167,98.788,0.0,2.384
19900607,11.058,7.026,1.967,11.988,3.785,329.084,288.749,6.686,99.204,0.0,1.894
19900608,11.659,7.676,2.772,12.578,4.073,270.14,302.621,6.59,99.403,0.0,1.114
19900609,14.228,10.482,4.033,15.093,4.495,285.896,315.341,8.385,99.11,0.035,1.684
19900610,14.077,10.523,1.095,14.897,3.176,275.948,314.278,7.205,99.001,0.016,1.89
19900611,11.312,8.941,0.648,11.859,2.134,232.365,313.472,4.342,99.048,2.093,1.645
19900612,11.445,8.955,2.013,12.019,2.632,256.389,308.016,4.586,99.055,0.839,1.65
19900613,11.615,8.556,1.53,12.321,3.293,262.21,310.181,6.058,98.889,0.769,1.855
19900614,10.282,8.625,0.794,10.664,1.775,212.698,321.559,3.024,98.814,9.663,2.057
19900615,10.861,8.695,1.224,11.361,2.66,208.206,317.149,5.657,98.96,0.249,2.483
19900616,6.811,7.327,1.225,6.691,0.617,84.284,332.663,1.139,98.665,9.893,2.178
19900617,8.47,7.419,1.57,8.713,1.763,182.745,325.989,1.49,98.749,5.675,1.152
19900618,10.068,8.743,1.23,10.374,1.817,209.97,327.018,1.676,98.944,7.605,1.328
19900619,11.46,10.009,0.907,11.75,1.895,138.481,344.271,1.335,99.254,7.848,1.237
19900620,12.867,9.618,1.495,13.516,3.944,336.857,294.931,6.597,99.768,0.0,1.478
19900621,14.303,9.922,2.311,15.18,4.168,329.731,297.876,8.142,99.721,0.0,1.624
19900622,13.542,10.596,1.38,14.131,2.409,265.153,333.155,5.14,99.598,0.0,2.158
19900623,16.395,11.857,3.059,17.303,4.081,225.04,348.222,7.275,99.32,0.001,2.583
19900624,18.178,14.481,1.531,18.918,3.673,218.772,361.998,9.234,99.159,0.043,1.839
19900625,18.296,13.963,2.009,19.162,3.928,279.02,335.393,10.49,99.179,0.0,1.653
19900626,17.077,13.543,0.572,17.784,2.5,294.445,327.837,8.099,98.982,0.015,2.581
19900627,16.01,11.733,1.145,16.866,3.454,304.234,314.246,8.672,99.035,0.138,2.469
19900628,15.633,11.06,1.523,16.548,4.174,263.94,330.041,7.827,99.149,7.182,2.172
19900629,15.439,14.067,0.509,15.755,0.737,148.852,369.521,3.185,98.35,4.038,3.73
19900630,13.739,11.399,0.866,14.279,2.119,331.256,299.643,6.707,99.109,0.0,2.82
19900701,14.198,10.188,3.163,15.123,4.504,336.586,296.788,7.882,99.431,0.0,1.252
19900702,14.347,12.383,1.269,14.801,2.065,175.027,344.231,4.088,98.642,8.972,3.239
19900703,15.218,12.97,0.477,15.737,2.348,227.105,344.361,4.901,98.634,0.407,2.487
19900704,14.404,11.476,1.386,15.08,2.397,272.321,314.724,5.761,98.901,0.635,2.733
19900705,15.371,11.816,2.736,16.307,3.754,295.979,314.301,7.225,98.923,0.015,1.814
19900706,15.268,13.648,0.574,15.694,1.412,86.162,364.216,1.778,98.339,9.347,2.777
19900707,16.172,13.783,1.516,16.801,2.322,191.42,360.925,6.057,98.814,1.058,2.544
19900708,17.163,15.123,0.448,17.699,2.534,270.887,335.523,6.631,98.691,0.017,1.607
19900709,14.528,13.591,0.565,14.775,1.312,180.198,350.612,3.501,98.114,2.78,2.375
19900710,14.7,12.312,0.783,15.328,1.985,220.383,339.745,4.278,98.382,0.696,2.647
19900711,14.211,11.955,1.083,14.805,2.352,249.31,327.947,3.807,98.841,1.449,2.589
19900712,13.477,12.018,0.52,13.861,1.066,176.562,341.925,2.78,98.452,9.574,2.775
19900713,13.364,10.629,1.579,14.083,2.656,244.259,315.922,5.069,98.561,0.498,2.371
