TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
20071219,-0.815,-1.549,1.004,0.654,2.014,41.161,251.826,0.734,103.889,0.0,2.171
20071220,-2.821,-2.831,0.5,-2.801,0.598,36.395,254.696,0.094,103.619,0.001,1.83
20071221,-3.667,-4.051,0.996,-2.899,1.438,36.392,251.906,0.144,102.937,0.0,1.465
20071222,-1.518,-2.623,3.083,0.69,3.28,41.629,248.079,0.896,102.628,0.0,2.068
20071223,1.668,1.314,1.163,2.375,1.345,11.937,319.118,0.802,102.871,0.358,1.549
20071224,3.049,2.499,0.507,4.052,1.27,29.318,297.136,0.838,102.708,0.103,2.68
20071225,3.55,3.218,1.27,4.156,1.041,25.041,291.193,2.204,101.923,0.228,4.473
20071226,3.684,3.315,0.775,4.355,1.102,28.652,299.837,0.56,102.495,0.81,2.868
20071227,4.658,4.885,1.53,4.245,1.205,13.032,331.428,0.619,103.039,0.063,4.187
20071228,6.578,6.396,0.709,6.908,0.725,26.215,327.562,1.285,102.546,0.085,4.948
20071229,6.258,5.518,0.787,7.606,0.369,30.663,302.092,1.459,101.447,2.813,5.83
20071230,6.149,5.722,0.627,6.927,0.657,31.678,296.927,1.265,102.299,2.305,3.444
20071231,5.029,4.825,0.617,5.401,0.585,15.822,318.395,0.663,102.905,1.757,1.292
20080101,3.512,3.019,1.39,4.412,0.368,17.999,305.622,0.474,102.521,0.065,1.851
20080102,-0.026,-0.234,0.769,0.353,1.266,43.675,250.23,1.022,101.925,0.002,3.729
20080103,0.42,0.294,1.124,0.65,0.404,19.153,290.798,1.344,100.606,2.35,4.044
20080104,4.492,4.03,1.938,5.335,0.728,9.937,322.153,1.89,100.645,0.278,3.687
20080105,7.236,7.093,1.044,7.497,0.162,26.588,327.244,1.488,100.16,12.476,5.184
20080106,4.826,4.582,0.626,5.271,1.409,41.48,281.831,0.996,101.014,0.132,3.14
20080107,7.745,7.345,0.83,8.473,0.688,40.142,302.24,2.481,101.024,1.86,6.275
20080108,5.937,5.579,1.138,6.589,1.325,22.91,297.51,1.438,101.789,0.08,4.479
20080109,6.615,6.298,0.563,7.192,0.366,27.901,304.929,1.629,101.222,1.258,4.783
20080110,7.669,7.617,2.329,7.766,1.39,32.374,303.181,2.164,101.027,0.362,5.98
20080111,9.943,9.692,0.486,10.4,0.709,23.726,334.8,2.44,99.936,6.07,5.533
20080112,6.369,6.333,1.114,6.434,0.436,32.236,307.439,1.93,100.498,1.798,4.85
20080113,6.08,5.257,0.767,7.581,0.951,32.474,297.407,2.226,101.237,0.011,4.524
20080114,7.038,6.632,1.945,7.777,1.472,36.489,308.456,2.403,100.397,0.552,5.599
20080115,8.543,8.438,0.439,8.734,0.33,7.897,336.396,2.112,99.516,7.147,7.857
20080116,7.072,6.893,1.586,7.399,0.586,31.397,299.764,1.684,99.458,0.403,4.13
20080117,6.344,6.083,2.701,6.821,1.223,17.892,317.528,1.118,100.493,4.682,4.638
20080118,9.224,9.717,1.541,8.325,0.453,17.176,329.737,1.681,101.158,4.022,5.825
20080119,12.179,12.147,0.237,12.233,0.048,4.54,369.62,1.734,101.907,4.315,6.634
20080120,11.802,11.622,0.436,12.102,0.144,9.388,364.683,2.269,102.154,0.826,6.262
20080121,10.123,10.163,0.609,10.056,0.308,31.805,343.005,2.352,101.374,5.846,6.449
20080122,5.823,5.319,2.458,6.665,1.193,51.211,293.343,1.994,102.057,1.775,3.395
20080123,6.575,6.213,2.769,7.177,1.223,17.778,333.888,1.826,102.822,0.161,4.212
20080124,8.482,7.864,1.978,9.511,0.363,9.033,332.3,1.843,102.777,4.985,4.086
20080125,5.454,4.804,2.481,6.537,1.973,52.655,271.599,1.702,103.705,0.0,4.335
20080126,7.276,6.654,0.509,8.314,1.303,56.858,284.315,1.781,103.428,0.006,4.554
20080127,7.083,6.599,0.554,7.889,0.954,52.23,291.234,1.349,103.216,0.001,3.957
20080128,7.491,7.226,0.364,7.934,0.681,23.575,335.621,1.709,103.402,0.373,1.92
20080129,5.31,5.301,0.474,5.324,0.136,28.594,320.429,1.679,102.896,0.145,2.049
20080130,4.341,3.741,0.945,5.342,0.375,18.897,313.561,1.06,102.475,3.46,2.744
20080131,3.939,3.759,2.266,4.213,1.083,35.03,297.015,1.329,101.289,5.467,6.752
20080201,5.981,5.865,0.984,6.157,0.433,47.068,291.707,2.383,99.799,1.468,5.551
20080202,3.623,3.297,0.434,4.122,1.252,62.909,273.622,2.09,101.318,3.202,4.739
20080203,3.624,3.464,1.83,3.868,2.059,63.628,259.852,2.579,101.098,0.0,4.582
20080204,6.421,5.884,0.963,7.24,0.311,46.407,298.479,1.93,100.231,2.696,4.65
20080205,7.852,7.577,3.086,8.238,1.583,17.591,329.436,1.601,100.74,10.616,6.47
20080206,7.773,7.425,2.786,8.261,0.386,52.473,300.711,1.98,101.91,5.874,5.222
20080207,4.913,3.53,2.562,6.85,2.902,62.177,286.138,1.77,103.645,0.0,2.286
20080208,5.989,4.437,1.976,8.163,3.667,83.698,267.695,3.465,103.559,0.0,2.211
20080209,6.321,4.118,2.153,9.404,4.119,86.061,267.258,4.465,103.408,0.0,1.858
20080210,5.379,3.734,2.32,7.682,3.773,87.318,266.506,3.163,103.506,0.0,1.784
20080211,6.22,4.267,2.554,8.955,3.868,88.354,272.591,2.732,103.508,0.0,1.949
20080212,5.894,3.929,2.28,8.644,4.166,91.711,267.585,2.439,103.531,0.0,1.831
20080213,1.898,2.057,0.432,1.676,0.831,49.884,296.003,0.369,103.646,0.002,1.697
20080214,2.034,2.441,0.69,1.463,0.377,42.229,318.579,0.517,103.748,0.126,2.162
20080215,3.375,2.675,1.198,4.355,0.954,64.958,288.791,2.384,103.842,0.055,3.621
20080216,0.578,-0.512,1.274,2.104,2.341,103.019,234.805,2.537,104.333,0.0,3.217
20080217,1.649,-0.109,2.766,3.909,4.029,104.685,242.166,3.177,104.053,0.0,1.115
20080218,1.476,-0.716,1.834,4.293,4.006,107.618,240.575,2.275,103.462,0.0,1.19
20080219,1.057,-0.35,1.707,2.867,2.465,103.584,250.687,0.962,102.65,0.001,2.132
20080220,3.227,1.535,0.891,5.404,2.612,103.456,282.382,1.305,101.971,0.0,1.775
20080221,7.096,6.366,2.609,8.034,1.866,44.409,330.167,1.374,102.234,0.352,4.102
20080222,9.608,9.348,0.688,9.915,0.601,31.254,353.496,2.005,102.313,0.183,5.528
20080223,9.207,8.814,1.089,9.671,1.62,51.603,333.276,2.054,102.705,0.065,3.454
20080224,10.125,9.578,0.965,10.771,1.496,102.51,314.619,2.953,101.999,0.672,2.701
20080225,8.725,8.692,1.913,8.764,2.565,104.245,316.567,2.37,102.017,1.489,3.005
20080226,10.315,9.937,1.623,10.761,0.347,19.217,331.813,2.31,100.867,4.205,5.804
20080227,6.793,5.48,0.9,8.346,1.578,88.724,282.688,2.259,101.693,0.026,3.567
20080228,6.432,5.313,2.166,7.754,2.242,24.737,330.211,1.502,102.038,1.146,1.528
20080229,7.905,7.56,0.644,8.312,1.066,61.437,337.12,1.53,101.368,4.411,4.035
20080301,9.574,9.433,0.716,9.741,0.582,99.526,318.364,3.192,100.365,7.373,7.77
20080302,10.513,9.58,0.884,11.615,0.434,78.49,335.138,3.034,100.858,0.491,5.731
20080303,6.517,5.974,1.843,7.106,0.413,121.226,292.74,2.885,101.047,4.253,3.976
20080304,3.685,2.0,1.0,5.516,2.159,116.653,277.737,1.879,101.863,1.702,3.48
20080305,2.981,1.634,1.639,4.445,2.312,111.597,262.148,2.076,103.1,0.033,2.444
20080306,6.573,5.889,2.014,7.316,1.511,49.712,323.161,1.856,102.367,0.029,3.29
20080307,7.32,6.53,1.156,8.178,0.954,69.822,316.206,1.872,101.48,0.195,3.071
20080308,6.336,5.384,3.123,7.372,2.835,101.377,298.27,2.332,100.988,0.061,4.012
20080309,7.744,7.489,1.058,8.022,0.22,21.732,333.552,1.726,100.009,5.541,4.981
20080310,6.194,5.831,1.223,6.558,0.648,42.725,304.353,1.892,98.554,6.137,7.036
20080311,8.356,8.25,2.332,8.462,1.033,83.911,315.866,2.197,98.714,7.83,6.815
20080312,8.463,8.325,0.851,8.602,0.424,106.36,293.85,3.906,99.779,2.095,7.768
20080313,7.899,7.044,0.912,8.754,1.501,112.569,296.862,2.955,101.226,4.059,4.793
20080314,8.531,7.464,0.983,9.598,1.11,111.327,319.515,2.53,101.111,2.832,3.053
20080315,9.899,8.335,2.134,11.463,2.239,86.646,331.641,2.56,100.813,2.016,2.392
20080316,9.631,8.868,1.333,10.334,1.11,77.122,344.348,1.471,99.957,15.324,3.247
20080317,5.495,4.919,1.005,6.025,0.666,97.673,297.856,2.429,101.379,0.597,3.498
20080318,4.128,2.959,1.278,5.204,1.889,139.901,273.105,1.971,101.641,0.802,2.716
20080319,4.615,3.542,0.673,5.603,1.624,154.572,274.55,2.074,101.756,1.227,3.349
20080320,5.213,4.465,1.534,5.9,1.167,89.748,311.374,1.428,101.185,11.01,4.706
20080321,5.028,5.512,1.949,4.583,0.765,113.855,311.396,1.432,98.424,12.271,5.896
20080322,3.439,2.479,0.887,4.323,1.211,120.78,294.775,1.296,99.038,5.045,3.612
20080323,1.472,0.065,1.961,2.767,2.492,138.816,273.048,1.587,100.0,3.084,2.065
20080324,1.79,1.07,0.394,2.452,1.075,148.729,280.594,0.705,99.607,5.369,3.156
20080325,2.005,1.119,0.756,2.82,1.331,161.407,269.664,1.457,100.347,2.491,4.174
20080326,4.435,3.537,1.433,5.26,1.06,73.893,319.426,0.996,100.122,4.631,2.104
20080327,5.447,4.568,1.298,6.191,1.527,64.315,319.674,0.913,99.955,7.747,1.727
20080328,6.984,6.161,1.636,7.681,1.814,89.599,324.449,1.937,100.456,6.726,4.788
20080329,9.184,8.213,1.509,9.939,2.409,152.081,293.447,4.166,101.202,0.79,5.463
20080330,9.611,9.14,0.355,9.977,0.244,70.586,325.966,3.326,100.501,6.219,4.299
20080331,9.539,8.046,1.088,10.699,2.385,144.891,306.984,3.175,101.522,0.197,2.257
20080401,8.599,7.486,2.249,9.464,1.973,86.89,306.995,2.146,102.039,1.682,4.006
20080402,8.907,8.156,0.695,9.492,0.823,118.134,311.357,2.656,102.252,0.401,3.721
20080403,7.389,6.182,0.671,8.328,1.038,76.229,316.593,2.117,102.749,0.211,3.315
20080404,8.511,7.327,2.794,9.432,2.577,91.191,333.721,2.233,102.691,0.991,1.717
20080405,7.716,7.24,1.921,8.085,0.564,97.9,310.374,1.382,101.143,6.479,3.113
20080406,4.804,3.534,0.629,5.792,1.431,187.778,275.786,2.779,100.338,1.082,2.09
20080407,3.899,2.212,1.229,5.211,2.366,192.562,272.839,2.078,100.284,2.986,2.134
20080408,4.822,2.578,1.954,6.567,3.129,194.168,267.62,3.217,100.502,0.113,1.483
20080409,6.099,3.625,2.367,8.023,3.426,175.838,281.56,3.757,99.999,0.012,1.838
20080410,6.652,4.02,2.657,8.698,3.716,179.275,288.186,4.054,99.955,0.075,1.186
20080411,8.269,6.348,2.135,9.764,3.153,177.744,298.231,4.387,100.015,0.207,2.348
20080412,8.571,6.772,1.317,9.857,2.451,180.259,292.221,3.696,100.716,1.236,4.098
20080413,8.541,6.845,1.209,9.753,2.067,176.797,306.882,2.95,101.066,3.785,1.919
20080414,7.238,5.682,0.611,8.258,1.284,130.748,300.597,1.846,101.385,4.818,2.217
20080415,6.052,3.845,0.938,7.499,1.704,195.283,282.566,2.549,102.174,2.478,2.275
20080416,5.051,2.14,2.483,6.958,3.291,225.799,263.589,3.077,102.134,0.332,2.031
20080417,6.526,4.536,2.789,7.83,3.558,231.527,268.441,4.066,100.978,0.048,3.469
20080418,8.493,6.925,1.896,9.52,2.868,169.812,299.986,4.33,99.984,0.152,4.738
20080419,9.165,7.974,1.597,9.946,2.319,109.111,329.561,2.956,99.89,0.443,3.144
20080420,12.211,10.083,2.364,13.606,3.709,216.8,312.431,4.445,100.361,0.764,3.251
20080421,12.614,11.07,2.073,13.625,3.376,218.982,311.996,5.406,100.28,0.0,3.92
20080422,12.563,10.983,1.444,13.599,3.032,177.67,325.042,5.421,100.861,0.007,2.939
20080423,12.446,10.307,0.758,13.847,2.82,182.03,337.264,3.729,101.684,5.083,1.902
20080424,11.696,9.536,0.647,13.111,2.977,205.623,311.663,3.65,102.22,1.199,3.17
20080425,11.338,9.375,1.447,12.625,2.278,163.479,325.07,3.634,102.758,0.069,2.698
20080426,14.432,11.999,2.034,15.892,3.517,207.56,333.977,6.645,102.685,0.0,1.763
20080427,16.51,14.052,2.681,17.984,3.848,207.633,331.752,9.302,101.724,0.019,2.971
20080428,12.136,12.46,2.252,11.941,0.665,137.082,336.228,3.196,100.714,2.088,2.054
20080429,10.544,9.881,1.066,10.942,1.598,184.9,322.032,2.539,100.185,4.679,3.591
20080430,11.485,10.418,0.904,12.126,1.077,153.02,325.649,3.911,99.749,2.853,5.641
20080501,9.914,8.463,1.056,10.784,1.822,202.449,308.76,3.154,101.013,4.154,3.652
20080502,10.994,8.591,1.659,12.435,3.084,224.963,305.96,3.588,102.159,1.131,1.68
20080503,13.672,10.305,3.134,15.519,4.152,228.279,314.101,6.702,102.548,0.0,2.112
20080504,15.377,12.134,1.98,17.156,3.983,268.11,308.24,8.778,102.363,0.0,2.469
20080505,15.78,12.921,2.203,17.347,3.768,282.457,301.695,9.636,102.533,0.0,2.972
20080506,17.216,14.062,2.752,18.946,4.05,262.975,319.392,9.211,102.448,0.0,3.086
20080507,18.127,14.658,1.909,20.03,4.072,254.845,325.283,10.566,102.086,0.0,2.355
20080508,18.372,14.633,2.774,20.422,4.405,284.857,316.069,12.125,101.708,0.0,2.672
20080509,19.32,15.631,2.874,21.344,4.566,289.879,315.708,14.117,101.472,0.0,2.656
20080510,19.936,15.828,2.1,22.19,4.31,287.82,320.77,14.506,101.68,0.0,2.463
20080511,19.359,15.999,2.044,21.202,4.01,290.715,316.096,14.083,101.839,0.0,2.728
20080512,19.228,15.628,2.549,21.201,4.393,270.669,326.431,14.053,101.724,0.0,2.457
20080513,19.818,16.758,1.774,21.497,3.653,229.744,342.965,13.69,101.557,0.001,2.677
20080514,19.506,16.967,1.339,20.775,3.759,256.988,338.245,11.723,101.273,0.386,2.037
20080515,16.793,15.103,0.885,17.638,2.116,177.171,355.092,5.06,100.893,8.257,1.108
20080516,15.451,14.232,0.413,16.06,1.46,175.792,356.599,2.951,100.718,4.756,2.069
20080517,12.403,12.28,0.97,12.465,0.334,73.298,358.379,1.311,100.673,12.848,2.665
20080518,11.314,9.851,0.794,12.045,1.733,141.393,335.867,4.549,101.198,0.026,3.563
20080519,10.399,7.856,1.719,11.671,2.717,182.951,314.408,5.054,101.588,0.041,3.059
20080520,11.66,8.875,2.464,13.053,3.707,278.946,299.516,6.56,101.776,0.0,3.146
20080521,13.544,10.583,2.887,15.025,4.164,248.4,317.333,7.751,101.716,0.0,2.422
20080522,15.412,13.32,1.655,16.459,2.895,167.785,347.832,8.559,101.579,0.08,1.906
20080523,16.699,14.442,0.71,17.725,2.293,168.943,346.185,8.59,101.373,0.169,2.08
20080524,17.154,14.714,2.932,18.263,3.351,217.735,343.891,8.795,101.023,0.579,3.732
20080525,17.128,15.565,1.153,17.839,2.533,173.125,369.62,4.173,101.12,13.215,2.406
20080526,16.218,15.38,0.492,16.598,2.156,155.631,369.616,2.913,101.012,8.912,4.208
20080527,17.134,16.143,1.366,17.584,2.003,103.781,373.897,2.531,101.028,11.059,2.227
20080528,19.103,16.693,0.91,20.199,1.444,240.798,353.969,7.006,100.893,0.216,3.876
20080529,15.871,14.317,0.98,16.578,1.397,118.216,364.896,2.668,101.178,3.714,2.051
20080530,14.944,13.614,0.384,15.549,1.301,168.075,371.119,2.459,101.202,0.498,2.309
20080531,15.017,12.962,0.875,15.952,2.039,174.418,357.326,3.568,101.544,0.037,2.229
20080601,15.792,14.367,2.135,16.44,2.699,116.393,371.527,3.475,101.478,0.406,1.754
20080602,19.556,16.312,1.081,21.031,3.768,234.978,365.804,5.915,101.149,10.498,1.934
20080603,18.171,16.724,0.5,18.829,1.573,193.606,370.067,3.518,101.145,2.004,2.57
20080604,15.994,15.142,0.491,16.381,1.035,125.699,371.046,2.541,101.625,2.014,1.687
20080605,13.884,13.532,0.289,14.044,0.516,64.405,370.242,1.393,101.622,5.619,2.195
20080606,14.349,13.189,0.084,14.876,1.27,95.926,376.474,1.025,101.406,10.386,2.666
20080607,14.076,13.131,0.141,14.506,0.901,101.501,371.126,1.133,101.612,2.837,2.286
20080608,16.925,14.297,2.019,18.12,3.31,283.254,346.794,3.808,102.113,0.348,1.571
20080609,19.789,15.785,2.358,21.609,4.257,297.409,337.396,9.485,102.269,0.0,1.894
20080610,17.723,13.746,1.232,19.531,2.94,279.533,332.234,6.851,102.195,0.001,2.542
20080611,14.069,11.269,0.718,15.341,1.615,211.034,330.456,4.959,102.09,0.265,2.81
20080612,11.533,11.194,0.86,11.687,0.386,84.798,345.961,1.942,101.485,16.313,2.52
20080613,12.069,10.381,1.182,12.837,1.559,213.834,325.33,3.99,101.64,0.927,2.733
20080614,12.226,10.265,0.375,13.117,1.465,200.84,319.233,3.483,101.499,3.108,2.149
20080615,12.18,9.726,0.744,13.295,2.097,229.035,313.569,3.419,101.085,4.798,2.241
20080616,12.553,9.154,2.11,14.098,3.158,267.816,305.106,5.336,101.143,0.342,1.607
20080617,14.443,10.345,2.555,16.306,3.885,266.272,316.989,7.093,101.348,0.001,1.211
20080618,15.99,13.502,2.007,17.121,3.014,234.505,337.592,7.2,101.483,0.004,2.504
20080619,15.831,14.064,0.794,16.635,1.778,183.893,344.801,5.414,101.197,2.176,4.4
20080620,14.907,12.293,1.5,16.095,2.632,194.911,339.732,5.567,101.862,0.965,3.145
20080621,17.429,15.491,3.244,18.31,3.765,172.027,376.585,5.888,101.936,1.687,1.452
20080622,20.15,16.875,1.194,21.638,2.6,262.919,359.712,7.763,101.299,2.034,3.751
20080623,15.651,12.856,0.977,16.921,2.743,297.105,313.731,7.111,101.918,0.0,3.452
20080624,16.943,13.281,3.315,18.608,4.154,303.53,332.883,7.71,101.824,0.0,2.211
20080625,18.102,15.628,0.731,19.226,2.269,250.508,355.728,7.482,101.538,0.739,3.216
20080626,16.649,13.771,1.744,17.957,3.315,255.543,333.877,7.439,102.005,0.0,2.911
20080627,16.794,15.024,1.47,17.598,2.387,217.503,359.523,5.808,101.817,2.981,4.559
20080628,18.113,16.276,0.593,18.948,2.281,159.622,368.416,5.88,101.842,1.105,4.667
20080629,16.653,14.121,1.465,17.805,2.802,211.959,344.555,6.538,101.84,0.061,3.597
20080630,16.78,13.432,1.134,18.302,2.964,206.062,346.873,6.598,102.069,0.081,2.186
20080701,19.761,14.982,4.042,21.933,5.276,315.328,330.622,11.54,101.608,0.0,1.956
20080702,20.994,18.249,1.321,22.241,2.287,223.087,374.996,7.243,100.926,1.125,1.782
20080703,17.025,16.537,1.769,17.247,0.89,116.43,374.235,2.797,101.092,9.711,2.037
20080704,16.235,13.727,1.573,17.374,2.927,238.783,330.342,5.087,101.64,0.864,2.397
20080705,17.101,14.187,1.398,18.426,2.794,202.1,350.28,5.123,101.386,1.882,2.676
20080706,17.491,15.938,0.739,18.197,1.935,231.087,348.611,7.113,100.775,0.216,3.703
20080707,15.585,14.896,0.305,15.898,0.896,187.204,346.736,4.651,100.319,3.617,5.454
20080708,15.362,14.319,0.58,15.836,0.99,200.556,346.338,4.667,100.895,2.207,5.324
20080709,14.677,13.99,1.37,14.989,0.987,94.231,365.586,2.262,101.44,11.769,3.563
20080710,17.108,15.808,0.445,17.699,1.298,100.457,379.61,2.428,101.016,15.584,3.443
20080711,16.547,14.745,0.606,17.366,1.666,196.262,354.926,3.796,100.755,0.868,3.016
20080712,14.792,13.136,0.928,15.544,1.412,229.932,339.595,4.256,100.889,2.736,3.922
20080713,14.607,11.933,1.492,15.823,2.651,239.068,327.752,5.114,101.46,0.605,2.089
20080714,16.279,12.531,2.848,17.983,3.909,220.838,333.926,6.572,102.282,0.149,2.119
20080715,16.64,15.357,2.089,17.224,2.16,140.293,374.281,4.146,102.581,0.297,3.137
20080716,16.729,15.689,1.098,17.201,1.336,176.505,362.01,4.817,102.048,1.457,2.806
20080717,14.787,13.517,0.252,15.364,1.084,97.772,365.959,3.42,101.495,2.83,2.24
20080718,15.717,14.429,1.316,16.303,1.479,99.678,372.053,3.083,101.161,1.375,3.214
20080719,16.863,15.738,0.239,17.374,1.137,165.407,368.153,4.03,100.869,7.463,4.774
20080720,14.244,13.225,1.068,14.707,1.219,190.569,335.868,3.469,101.465,3.69,3.185
20080721,12.587,12.006,0.707,12.851,0.686,90.243,351.791,2.187,101.969,2.335,4.171
20080722,15.834,13.323,1.834,16.975,3.18,190.244,356.601,5.411,102.452,0.051,2.845
20080723,17.875,15.422,0.922,19.102,2.307,140.154,377.53,5.544,102.5,0.369,1.368
20080724,19.722,15.935,2.503,21.615,4.075,287.46,334.971,9.717,101.906,0.0,3.075
20080725,21.566,18.238,1.907,23.23,3.448,249.472,362.51,10.608,101.269,0.033,2.634
20080726,19.995,17.61,1.076,21.188,2.702,234.053,373.11,5.949,101.454,1.732,2.223
20080727,21.287,18.171,2.237,22.844,3.856,235.207,379.542,8.425,101.708,0.194,1.224
20080728,21.525,20.123,0.732,22.294,2.658,194.84,387.086,5.049,101.5,3.519,1.545
20080729,20.942,19.224,0.595,21.884,2.028,204.298,374.679,6.483,101.535,3.248,2.009
20080730,21.603,18.273,2.689,23.429,3.879,224.931,366.679,9.736,101.83,0.014,1.452
20080731,23.664,20.473,2.881,25.414,4.245,239.549,380.598,11.201,101.407,2.552,1.974
20080801,20.032,19.213,1.646,20.481,1.044,166.12,378.048,7.713,101.444,1.829,3.358
20080802,18.28,16.604,1.141,19.199,2.17,162.112,365.756,5.68,101.533,0.821,3.689
20080803,18.104,16.685,1.273,18.882,1.981,118.04,373.968,3.561,101.236,14.713,3.776
20080804,17.679,16.071,0.637,18.561,1.88,216.393,352.164,5.66,101.019,1.289,3.952
20080805,17.927,16.197,2.04,18.876,2.657,141.184,367.683,5.458,101.569,0.786,2.605
20080806,21.847,19.168,1.87,23.316,3.312,237.858,365.444,9.383,101.304,0.0,1.951
20080807,19.068,18.006,1.944,19.65,1.034,109.805,377.579,3.862,100.612,16.614,2.419
20080808,16.584,15.19,0.444,17.349,1.265,166.129,351.955,2.979,100.838,7.365,3.641
20080809,16.636,14.351,2.291,17.889,3.239,168.513,354.654,5.4,101.445,0.377,2.774
20080810,17.72,16.845,0.751,18.2,1.715,135.587,363.19,5.055,100.692,2.356,4.768
20080811,16.661,14.918,0.967,17.616,2.113,158.215,350.168,5.097,100.512,0.372,2.914
20080812,17.283,14.978,0.417,18.546,2.613,180.688,351.399,5.455,99.586,2.975,4.389
20080813,16.143,14.618,0.578,17.057,1.733,198.568,339.863,5.402,100.446,1.069,6.568
20080814,15.604,13.558,0.821,16.832,2.065,195.654,331.19,5.191,101.395,0.809,3.398
20080815,15.474,12.767,1.757,17.248,3.133,205.18,326.421,5.124,101.529,0.86,1.685
20080816,16.238,13.195,3.504,18.232,4.017,211.539,330.497,7.133,101.237,0.0,1.76
20080817,16.847,15.068,0.577,18.012,1.934,155.72,359.197,5.671,100.878,2.343,2.862
20080818,16.648,15.364,1.681,17.489,1.775,109.824,364.832,3.257,100.847,6.533,3.043
20080819,17.563,16.374,0.34,18.342,1.193,154.583,360.25,5.429,100.745,0.776,4.848
20080820,16.755,15.552,0.439,17.544,1.306,161.234,358.085,4.566,101.223,0.581,4.603
20080821,16.795,15.084,0.774,17.916,1.948,151.372,354.232,4.778,101.575,1.344,3.42
20080822,14.959,13.721,0.867,15.771,1.183,94.413,352.378,2.02,101.361,7.69,2.029
20080823,14.163,12.231,1.073,15.43,2.003,162.385,338.991,2.595,101.325,1.737,3.304
20080824,14.705,12.865,1.837,15.91,2.507,144.258,348.727,3.661,101.311,2.311,3.091
20080825,16.936,15.636,1.744,17.788,2.245,152.036,362.479,4.725,101.573,0.271,3.23
20080826,17.482,17.011,0.362,17.79,1.012,90.95,382.586,4.4,102.168,0.366,3.197
20080827,16.484,16.127,0.409,16.718,0.844,86.976,387.39,3.297,102.211,0.399,2.861
20080828,16.985,16.095,0.471,17.569,1.075,94.612,386.668,3.049,102.073,0.742,2.241
20080829,17.513,16.036,0.855,18.567,1.985,87.122,380.849,3.427,102.039,0.639,1.851
20080830,19.001,16.357,3.226,20.89,4.478,214.909,345.207,6.634,101.784,0.0,2.869
20080831,20.477,17.987,2.23,22.255,3.92,175.477,364.989,7.09,101.187,0.241,2.138
20080901,16.99,15.925,1.227,17.819,1.049,150.041,363.673,5.202,101.501,0.063,3.606
20080902,15.872,13.791,1.207,17.489,1.552,67.552,363.184,3.597,100.772,8.848,4.599
20080903,13.628,12.306,1.195,14.656,1.529,100.073,331.62,2.795,100.514,1.056,4.573
20080904,14.899,13.864,1.545,15.704,1.99,145.845,333.112,5.14,100.444,0.189,4.782
20080905,15.934,15.374,1.762,16.37,1.308,85.763,360.548,3.096,100.079,6.025,4.042
20080906,17.203,16.384,0.682,17.839,1.009,156.184,343.635,6.408,100.07,0.66,5.389
20080907,15.063,14.891,0.263,15.196,0.757,95.761,357.925,3.193,100.577,5.065,5.044
20080908,15.358,13.745,0.746,16.613,1.802,151.984,343.065,4.508,101.469,0.132,3.396
20080909,17.201,14.436,4.078,19.352,4.684,189.96,341.002,6.321,101.406,2.15,2.794
20080910,18.482,16.954,0.671,19.67,2.027,138.418,368.584,4.968,101.44,0.626,2.597
20080911,19.848,17.047,0.877,22.027,3.126,162.191,379.623,5.843,101.011,4.939,2.672
20080912,14.568,14.399,1.84,14.71,0.844,37.301,361.4,1.622,101.177,3.935,2.938
20080913,12.441,11.475,0.852,13.259,1.44,41.517,351.551,1.185,101.8,1.075,1.997
20080914,11.631,9.702,1.868,13.263,3.154,168.592,306.37,4.717,102.378,0.0,3.108
20080915,11.378,10.016,1.546,12.531,1.893,102.574,329.141,3.569,102.471,0.004,2.492
20080916,12.551,11.034,1.653,13.834,2.779,135.196,322.897,4.309,102.412,0.074,1.792
20080917,12.347,10.998,0.836,13.488,1.981,105.815,331.506,3.421,102.316,0.146,1.858
20080918,10.276,8.154,1.127,12.071,2.664,171.147,296.21,4.265,102.336,0.0,2.553
20080919,10.199,7.395,2.464,12.572,4.267,153.612,296.447,4.185,102.616,0.0,2.107
20080920,11.23,8.489,2.131,13.752,3.761,169.45,298.404,4.236,103.075,0.0,2.225
20080921,11.972,9.689,3.055,14.073,3.733,130.221,319.769,3.979,102.645,0.007,2.058
20080922,13.359,12.064,0.695,14.55,1.943,120.864,332.113,3.939,102.206,0.013,2.23
20080923,12.702,11.985,0.556,13.363,1.034,54.407,358.057,2.155,101.994,3.52,2.279
20080924,13.191,12.478,0.589,13.847,1.285,68.494,361.74,2.234,102.278,0.876,2.859
20080925,12.489,11.304,1.033,13.673,2.301,102.004,336.564,3.271,103.052,0.03,2.844
20080926,12.335,10.003,1.963,14.668,3.705,154.917,300.054,4.306,103.475,0.0,2.782
20080927,11.979,9.193,2.288,14.765,4.639,156.843,299.567,4.458,103.113,0.0,1.531
20080928,11.427,8.88,2.375,13.974,4.128,134.575,310.772,2.909,102.5,0.001,1.514
20080929,10.901,9.69,0.686,12.111,1.528,83.492,333.221,2.339,101.78,1.469,2.888
20080930,12.017,11.476,1.122,12.558,0.899,29.655,355.659,1.821,100.672,9.726,5.261
20081001,12.866,11.999,1.206,13.733,0.535,88.477,339.901,3.153,99.904,3.999,6.225
